id, time, RAWvalue, PrettyValue
26522, "78,8078585907351", "195", "4,76"
26523, "78,8078585907351", "193", "4,71"
26524, "78,8352624906693", "195", "4,76"
26525, "78,8352624906693", "193", "4,71"
26526, "78,8352624906693", "195", "4,76"
26527, "78,8587024910375", "195", "4,76"
26528, "78,8587024910375", "193", "4,71"
26529, "78,8843689907808", "195", "4,76"
26530, "78,8843689907808", "193", "4,71"
26531, "78,8843689907808", "195", "4,76"
26532, "78,9078763909638", "195", "4,76"
26533, "78,9078763909638", "193", "4,71"
26534, "78,913511490915", "195", "4,76"
26535, "78,9345559910871", "193", "4,71"
26536, "78,9345559910871", "194", "4,74"
26537, "78,9579572910443", "194", "4,74"
26538, "78,9579572910443", "193", "4,71"
26539, "78,9844619911164", "195", "4,76"
26540, "78,9844619911164", "193", "4,71"
26541, "78,9844619911164", "194", "4,74"
26542, "79,0075311912224", "194", "4,74"
26543, "79,0075311912224", "193", "4,71"
26544, "79,0345373915043", "195", "4,76"
26545, "79,0345373915043", "193", "4,71"
26546, "79,0345373915043", "194", "4,74"
26547, "79,0570471915416", "194", "4,74"
26548, "79,0634850915521", "193", "4,71"
26549, "79,0835545912851", "194", "4,74"
26550, "79,0835545912851", "193", "4,71"
26551, "79,0835545912851", "194", "4,74"
26552, "79,1078638914041", "194", "4,74"
26553, "79,1078638914041", "193", "4,71"
26554, "79,1144760912284", "194", "4,74"
26555, "79,2780944926199", "193", "4,71"
26556, "79,2780944926199", "194", "4,74"
26557, "79,2780944926199", "194", "4,74"
26558, "79,2843687927816", "192", "4,69"
26559, "79,2843687927816", "194", "4,74"
26560, "79,2843687927816", "193", "4,71"
26561, "79,2843687927816", "193", "4,71"
26562, "79,2843687927816", "193", "4,71"
26563, "79,2843687927816", "192", "4,69"
26564, "79,2843687927816", "194", "4,74"
26565, "79,2843687927816", "192", "4,69"
26566, "79,2843687927816", "193", "4,71"
26567, "79,2843687927816", "193", "4,71"
26568, "79,2843687927816", "192", "4,69"
26569, "79,2843687927816", "194", "4,74"
26570, "79,2843687927816", "192", "4,69"
26571, "79,2883588930126", "193", "4,71"
26572, "79,3081545932218", "193", "4,71"
26573, "79,3081545932218", "192", "4,69"
26574, "79,4000796924811", "193", "4,71"
26575, "79,4000796924811", "192", "4,69"
26576, "79,4686016922351", "193", "4,71"
26577, "79,4951674921904", "193", "4,71"
26578, "79,4951674921904", "192", "4,69"
26579, "79,4951674921904", "193", "4,71"
26580, "79,4951674921904", "192", "4,69"
26581, "79,4951674921904", "193", "4,71"
26582, "79,4951674921904", "193", "4,71"
26583, "79,4951674921904", "192", "4,69"
26584, "79,4951674921904", "193", "4,71"
26585, "79,4951674921904", "192", "4,69"
26586, "79,4951674921904", "193", "4,71"
26587, "79,4951674921904", "193", "4,71"
26588, "79,4951674921904", "192", "4,69"
26589, "79,4951674921904", "193", "4,71"
26590, "79,4951674921904", "192", "4,69"
26591, "79,4951674921904", "193", "4,71"
26592, "79,4951674921904", "193", "4,71"
26593, "79,5053420921322", "192", "4,69"
26594, "79,6727087914478", "193", "4,71"
26595, "79,6727087914478", "192", "4,69"
26596, "79,6727087914478", "193", "4,71"
26597, "79,6727087914478", "193", "4,71"
26598, "79,6776057912502", "192", "4,69"
26599, "79,683536491124", "193", "4,71"
26600, "79,683536491124", "192", "4,69"
26601, "79,683536491124", "193", "4,71"
26602, "79,683536491124", "193", "4,71"
26603, "79,683536491124", "192", "4,69"
26604, "79,683536491124", "194", "4,74"
26605, "79,683536491124", "192", "4,69"
26606, "79,683536491124", "193", "4,71"
26607, "79,683536491124", "193", "4,71"
26608, "79,683536491124", "192", "4,69"
26609, "79,683536491124", "194", "4,74"
26610, "79,683536491124", "192", "4,69"
26611, "79,683536491124", "193", "4,71"
26612, "79,7061897909734", "194", "4,74"
26613, "79,7117252910975", "193", "4,71"
26614, "79,7168806910049", "194", "4,74"
26615, "79,8818003912456", "193", "4,71"
26616, "79,8818003912456", "194", "4,74"
26617, "79,8818003912456", "194", "4,74"
26618, "79,8870788910426", "193", "4,71"
26619, "79,8911792910658", "195", "4,76"
26620, "79,8962843911722", "194", "4,74"
26621, "79,8962843911722", "195", "4,76"
26622, "79,8962843911722", "195", "4,76"
26623, "79,8962843911722", "194", "4,74"
26624, "79,8962843911722", "196", "4,79"
26625, "79,8962843911722", "194", "4,74"
26626, "79,8962843911722", "195", "4,76"
26627, "79,8962843911722", "196", "4,79"
26628, "79,8962843911722", "195", "4,76"
26629, "79,8962843911722", "196", "4,79"
26630, "79,8962843911722", "195", "4,76"
26631, "79,8962843911722", "196", "4,79"
26632, "79,8962843911722", "197", "4,81"
26633, "79,9110123910941", "196", "4,79"
