id, time, RAWvalue, PrettyValue
24365, "44,0016536489129", "242", "5,91"
24366, "44,0067846491002", "243", "5,93"
24367, "44,0294417492114", "242", "5,91"
24368, "44,0294417492114", "242", "5,91"
24369, "44,0359240490943", "242", "5,91"
24370, "44,0559629492927", "241", "5,88"
24371, "44,0559629492927", "242", "5,91"
24372, "44,0775757494848", "241", "5,88"
24373, "44,0775757494848", "242", "5,91"
24374, "44,0833431493957", "242", "5,91"
24375, "44,1026011491194", "241", "5,88"
24376, "44,1026011491194", "242", "5,91"
24377, "44,1259913488757", "241", "5,88"
24378, "44,1310568486806", "242", "5,91"
24379, "44,1310568486806", "242", "5,91"
24380, "44,1526069489773", "241", "5,88"
24381, "44,1526069489773", "242", "5,91"
24382, "44,176009048475", "241", "5,88"
24383, "44,176009048475", "242", "5,91"
24384, "44,1858561486006", "241", "5,88"
24385, "44,2033979487605", "241", "5,88"
24386, "44,2033979487605", "241", "5,88"
24387, "44,2260192490648", "241", "5,88"
24388, "44,2310405492317", "241", "5,88"
24389, "44,2310405492317", "241", "5,88"
24390, "44,2514123490546", "241", "5,88"
24391, "44,2514123490546", "242", "5,91"
24392, "44,2796489491593", "241", "5,88"
24393, "44,2796489491593", "241", "5,88"
24394, "44,2796489491593", "241", "5,88"
24395, "44,3034185490105", "241", "5,88"
24396, "44,3034185490105", "241", "5,88"
24397, "44,3272997487802", "241", "5,88"
24398, "44,3272997487802", "241", "5,88"
24399, "44,3335170487408", "241", "5,88"
24400, "44,3559580489527", "240", "5,86"
24401, "44,3559580489527", "241", "5,88"
24402, "44,3858993484173", "240", "5,86"
24403, "44,3897539484315", "241", "5,88"
24404, "44,3897539484315", "241", "5,88"
24405, "44,3960555484518", "240", "5,86"
24406, "44,4059304485563", "241", "5,88"
24407, "44,4277104483917", "240", "5,86"
24408, "44,4277104483917", "240", "5,86"
24409, "44,4311102484353", "240", "5,86"
24410, "44,4512155486736", "240", "5,86"
24411, "44,4628114488441", "241", "5,88"
24412, "44,4799712488893", "240", "5,86"
24413, "44,4799712488893", "240", "5,86"
24414, "44,4799712488893", "240", "5,86"
24415, "44,5043099487666", "240", "5,86"
24416, "44,5043099487666", "240", "5,86"
24417, "44,5262550485786", "240", "5,86"
24418, "44,5324760486837", "240", "5,86"
24419, "44,5324760486837", "240", "5,86"
24420, "44,5525344486814", "239", "5,83"
24421, "44,5525344486814", "240", "5,86"
24422, "44,5769113488495", "239", "5,83"
24423, "44,5769113488495", "240", "5,86"
24424, "44,5807240488939", "240", "5,86"
24425, "44,6033942492213", "239", "5,83"
