id, time, RAWvalue, PrettyValue
54445, "337,419612339349", "274", "6,69"
54446, "337,423423739267", "275", "6,71"
54447, "337,429065139149", "275", "6,71"
54448, "337,449044639594", "275", "6,71"
54449, "337,449044639594", "275", "6,71"
54450, "337,473985639983", "274", "6,69"
54451, "337,473985639983", "275", "6,71"
54452, "337,479094139882", "275", "6,71"
54453, "337,499140739557", "275", "6,71"
54454, "337,499140739557", "275", "6,71"
54455, "337,52396493929", "275", "6,71"
54456, "337,52396493929", "276", "6,74"
54457, "337,529907239252", "275", "6,71"
54458, "337,546762638842", "275", "6,71"
54459, "337,552462838707", "276", "6,74"
54460, "337,575609638239", "275", "6,71"
54461, "337,575609638239", "276", "6,74"
54462, "337,575609638239", "275", "6,71"
54463, "337,595619138214", "276", "6,74"
54464, "337,600153938285", "276", "6,74"
54465, "337,619311338174", "275", "6,71"
54466, "337,624507138389", "276", "6,74"
54467, "337,629800138413", "276", "6,74"
54468, "337,654719138402", "276", "6,74"
54469, "337,654719138402", "276", "6,74"
54470, "337,679023038014", "276", "6,74"
54471, "337,679023038014", "277", "6,76"
54472, "337,679023038014", "276", "6,74"
54473, "337,697789338301", "276", "6,74"
54474, "337,697789338301", "277", "6,76"
54475, "337,725544838118", "276", "6,74"
54476, "337,725544838118", "277", "6,76"
54477, "337,725544838118", "276", "6,74"
54478, "337,749073338113", "277", "6,76"
54479, "337,749073338113", "277", "6,76"
54480, "337,775552838459", "276", "6,74"
54481, "337,775552838459", "277", "6,76"
54482, "337,779778138618", "276", "6,74"
54483, "337,808898838353", "277", "6,76"
54484, "337,808898838353", "277", "6,76"
54485, "337,808898838353", "276", "6,74"
54486, "337,826398138073", "277", "6,76"
54487, "337,849015438114", "276", "6,74"
54488, "337,849015438114", "276", "6,74"
54489, "337,849015438114", "277", "6,76"
54490, "337,876427538111", "276", "6,74"
54491, "337,876427538111", "277", "6,76"
54492, "337,876427538111", "276", "6,74"
54493, "337,897143537761", "276", "6,74"
54494, "337,897143537761", "277", "6,76"
54495, "337,925545437844", "276", "6,74"
54496, "337,925545437844", "277", "6,76"
54497, "337,928938437835", "276", "6,74"
54498, "337,95064663759", "276", "6,74"
54499, "337,95064663759", "277", "6,76"
54500, "337,972148537519", "276", "6,74"
54501, "337,977257137536", "276", "6,74"
54502, "337,977257137536", "276", "6,74"
54503, "337,995601337287", "276", "6,74"
54504, "337,999134037294", "276", "6,74"
54505, "338,022156336927", "276", "6,74"
54506, "338,025562836905", "276", "6,74"
54507, "338,030638736789", "276", "6,74"
54508, "338,049003237044", "276", "6,74"
54509, "338,052165737026", "276", "6,74"
54510, "338,075526137021", "276", "6,74"
54511, "338,075526137021", "277", "6,76"
54512, "338,079014636925", "276", "6,74"
54513, "338,099851536914", "276", "6,74"
54514, "338,099851536914", "276", "6,74"
54515, "338,122984636924", "276", "6,74"
54516, "338,122984636924", "276", "6,74"
54517, "338,132329136948", "275", "6,71"
54518, "338,14901933691", "275", "6,71"
54519, "338,14901933691", "276", "6,74"
54520, "338,175515637384", "275", "6,71"
54521, "338,178928937414", "276", "6,74"
54522, "338,178928937414", "275", "6,71"
54523, "338,198960037087", "275", "6,71"
54524, "338,198960037087", "276", "6,74"
54525, "338,225524136913", "275", "6,71"
54526, "338,225524136913", "275", "6,71"
54527, "338,228965236922", "275", "6,71"
54528, "338,250654436997", "275", "6,71"
54529, "338,250654436997", "275", "6,71"
54530, "338,276435536682", "275", "6,71"
54531, "338,276435536682", "275", "6,71"
54532, "338,279599636677", "275", "6,71"
54533, "338,295878436998", "275", "6,71"
54534, "338,300726437126", "275", "6,71"
54535, "338,325547337416", "274", "6,69"
54536, "338,325547337416", "275", "6,71"
54537, "338,328942237305", "274", "6,69"
54538, "338,349838637398", "274", "6,69"
54539, "338,349838637398", "275", "6,71"
54540, "338,375574037782", "274", "6,69"
54541, "338,375574037782", "275", "6,71"
54542, "338,384005138068", "274", "6,69"
54543, "338,395976738422", "274", "6,69"
54544, "338,402144338354", "274", "6,69"
54545, "338,425586538506", "273", "6,67"
54546, "338,425586538506", "274", "6,69"
54547, "338,455485938466", "274", "6,69"
54548, "338,459713238641", "273", "6,67"
54549, "338,465622538584", "274", "6,69"
54550, "338,465622538584", "273", "6,67"
54551, "338,475593338837", "274", "6,69"
54552, "338,49987683876", "273", "6,67"
54553, "338,49987683876", "273", "6,67"
54554, "338,49987683876", "273", "6,67"
54555, "338,525652239216", "273", "6,67"
54556, "338,525652239216", "273", "6,67"
54557, "338,528937239316", "273", "6,67"
54558, "338,549008839414", "273", "6,67"
54559, "338,549008839414", "273", "6,67"
54560, "338,572995339171", "272", "6,64"
54561, "338,572995339171", "273", "6,67"
54562, "338,577288839151", "272", "6,64"
54563, "338,596845439519", "272", "6,64"
54564, "338,602123739547", "273", "6,67"
54565, "338,622188439476", "272", "6,64"
54566, "338,62553803937", "272", "6,64"
54567, "338,629802439245", "272", "6,64"
54568, "338,647357139154", "272", "6,64"
54569, "338,650373039185", "272", "6,64"
54570, "338,673890539561", "271", "6,62"
54571, "338,673890539561", "272", "6,64"
54572, "338,676695039612", "271", "6,62"
54573, "338,699110539746", "271", "6,62"
54574, "338,699110539746", "271", "6,62"
54575, "338,725605939399", "271", "6,62"
54576, "338,725605939399", "271", "6,62"
54577, "338,728999839514", "271", "6,62"
54578, "338,750768740079", "271", "6,62"
54579, "338,750768740079", "271", "6,62"
54580, "338,77900463983", "270", "6,59"
54581, "338,77900463983", "271", "6,62"
54582, "338,77900463983", "270", "6,59"
54583, "338,796468540211", "270", "6,59"
54584, "338,799842740293", "271", "6,62"
54585, "338,822198339854", "270", "6,59"
54586, "338,825623839744", "270", "6,59"
54587, "338,830676739686", "270", "6,59"
54588, "338,849071339821", "270", "6,59"
54589, "338,849071339821", "270", "6,59"
54590, "338,872170840041", "269", "6,57"
54591, "338,877308440045", "270", "6,59"
54592, "338,877308440045", "269", "6,57"
54593, "338,895664540236", "269", "6,57"
54594, "338,899033640162", "269", "6,57"
54595, "338,923895340064", "268", "6,54"
54596, "338,923895340064", "269", "6,57"
54597, "338,92904494016", "268", "6,54"
54598, "338,949021339766", "268", "6,54"
54599, "338,949021339766", "269", "6,57"
54600, "338,973881139769", "268", "6,54"
54601, "338,973881139769", "268", "6,54"
54602, "338,979044239852", "268", "6,54"
54603, "338,997384939925", "268", "6,54"
54604, "338,997384939925", "268", "6,54"
54605, "339,025645539747", "267", "6,52"
54606, "339,025645539747", "268", "6,54"
54607, "339,029038539738", "268", "6,54"
54608, "339,046454939875", "267", "6,52"
54609, "339,049874839955", "268", "6,54"
54610, "339,088833239512", "267", "6,52"
54611, "339,088833239512", "268", "6,54"
54612, "339,088833239512", "267", "6,52"
54613, "339,094075439614", "267", "6,52"
54614, "339,097415839671", "267", "6,52"
54615, "339,125669740024", "266", "6,49"
54616, "339,125669740024", "267", "6,52"
54617, "339,128987640026", "267", "6,52"
54618, "339,150047040195", "266", "6,49"
54619, "339,150047040195", "267", "6,52"
54620, "339,175634840387", "265", "6,47"
54621, "339,175634840387", "266", "6,49"
54622, "339,175634840387", "266", "6,49"
54623, "339,19600964", "265", "6,47"
54624, "339,200787939946", "266", "6,49"
54625, "339,222222739947", "265", "6,47"
54626, "339,227284940076", "266", "6,49"
54627, "339,227284940076", "265", "6,47"
54628, "339,246934239869", "265", "6,47"
54629, "339,252198740025", "265", "6,47"
54630, "339,273926440277", "264", "6,45"
54631, "339,273926440277", "265", "6,47"
54632, "339,277112840326", "264", "6,45"
54633, "339,299204840441", "264", "6,45"
54634, "339,299204840441", "265", "6,47"
54635, "339,325638240087", "264", "6,45"
54636, "339,325638240087", "264", "6,45"
54637, "339,328949340037", "264", "6,45"
54638, "339,349922440131", "264", "6,45"
54639, "339,349922440131", "264", "6,45"
54640, "339,375606440124", "263", "6,42"
54641, "339,375606440124", "264", "6,45"
54642, "339,379156040144", "263", "6,42"
54643, "339,399934740853", "263", "6,42"
54644, "339,399934740853", "264", "6,45"
54645, "339,423882140196", "263", "6,42"
54646, "339,423882140196", "263", "6,42"
54647, "339,432361740037", "263", "6,42"
54648, "339,449133739923", "263", "6,42"
54649, "339,449133739923", "263", "6,42"
54650, "339,475559939514", "263", "6,42"
54651, "339,475559939514", "263", "6,42"
54652, "339,475559939514", "263", "6,42"
54653, "339,499910839484", "262", "6,40"
54654, "339,499910839484", "263", "6,42"
54655, "339,522317239433", "262", "6,40"
54656, "339,525569039513", "262", "6,40"
54657, "339,531232339446", "262", "6,40"
54658, "339,549166339566", "262", "6,40"
54659, "339,549166339566", "262", "6,40"
54660, "339,575728939497", "261", "6,37"
54661, "339,575728939497", "262", "6,40"
54662, "339,575728939497", "261", "6,37"
54663, "339,597017639899", "262", "6,40"
54664, "339,597017639899", "262", "6,40"
54665, "339,626551339519", "261", "6,37"
54666, "339,626551339519", "261", "6,37"
54667, "339,626551339519", "261", "6,37"
54668, "339,649881338817", "261", "6,37"
54669, "339,649881338817", "261", "6,37"
54670, "339,675633338629", "260", "6,35"
54671, "339,675633338629", "261", "6,37"
54672, "339,679772838834", "260", "6,35"
54673, "339,697027238668", "260", "6,35"
54674, "339,702179538668", "260", "6,35"
54675, "339,735494538792", "260", "6,35"
54676, "339,735494538792", "260", "6,35"
54677, "339,735494538792", "260", "6,35"
54678, "339,735494538792", "259", "6,32"
54679, "339,749021538883", "260", "6,35"
54680, "339,775578739005", "259", "6,32"
54681, "339,775578739005", "260", "6,35"
54682, "339,775578739005", "259", "6,32"
54683, "339,802239839337", "259", "6,32"
54684, "339,802239839337", "259", "6,32"
54685, "339,822251939564", "258", "6,30"
54686, "339,82901593938", "259", "6,32"
54687, "339,82901593938", "259", "6,32"
54688, "339,846530939336", "258", "6,30"
54689, "339,849277239409", "259", "6,32"
54690, "339,87573013932", "257", "6,27"
54691, "339,87573013932", "259", "6,32"
54692, "339,87573013932", "258", "6,30"
54693, "339,900830439408", "257", "6,27"
54694, "339,900830439408", "258", "6,30"
54695, "339,925679639331", "257", "6,27"
54696, "339,925679639331", "258", "6,30"
54697, "339,929072139435", "257", "6,27"
54698, "339,950753239333", "257", "6,27"
54699, "339,950753239333", "258", "6,30"
54700, "339,975635539391", "257", "6,27"
54701, "339,975635539391", "257", "6,27"
54702, "339,975635539391", "257", "6,27"
54703, "339,999904639204", "257", "6,27"
54704, "339,999904639204", "257", "6,27"
54705, "340,025675039156", "256", "6,25"
54706, "340,025675039156", "257", "6,27"
54707, "340,028995339177", "257", "6,27"
54708, "340,049932539347", "256", "6,25"
54709, "340,049932539347", "257", "6,27"
54710, "340,075574139482", "255", "6,23"
54711, "340,075574139482", "257", "6,27"
54712, "340,075574139482", "256", "6,25"
54713, "340,100772639387", "256", "6,25"
54714, "340,100772639387", "256", "6,25"
54715, "340,125656939228", "255", "6,23"
54716, "340,125656939228", "256", "6,25"
54717, "340,129036639235", "255", "6,23"
54718, "340,149996639113", "255", "6,23"
54719, "340,149996639113", "256", "6,25"
54720, "340,176472439314", "255", "6,23"
54721, "340,176472439314", "256", "6,25"
54722, "340,176472439314", "255", "6,23"
54723, "340,19646643952", "255", "6,23"
54724, "340,200729039614", "256", "6,25"
54725, "340,222237739828", "255", "6,23"
54726, "340,222237739828", "255", "6,23"
54727, "340,232369239791", "255", "6,23"
54728, "340,252177340095", "255", "6,23"
54729, "340,252177340095", "255", "6,23"
54730, "340,257256739889", "255", "6,23"
54731, "340,275655640173", "255", "6,23"
54732, "340,299870439922", "255", "6,23"
54733, "340,299870439922", "255", "6,23"
54734, "340,299870439922", "255", "6,23"
54735, "340,322404340026", "255", "6,23"
54736, "340,322404340026", "255", "6,23"
54737, "340,329780439963", "255", "6,23"
54738, "340,370603939868", "255", "6,23"
54739, "340,373457639827", "255", "6,23"
54740, "340,373457639827", "254", "6,20"
54741, "340,37909654004", "255", "6,23"
54742, "340,37909654004", "254", "6,20"
54743, "340,397398939938", "254", "6,20"
54744, "340,397398939938", "254", "6,20"
54745, "340,42218654009", "254", "6,20"
54746, "340,425586840021", "254", "6,20"
54747, "340,430721539888", "254", "6,20"
54748, "340,449071440031", "254", "6,20"
54749, "340,449071440031", "254", "6,20"
54750, "340,45890194003", "253", "6,18"
54751, "340,472249240032", "254", "6,20"
54752, "340,49918014009", "253", "6,18"
54753, "340,49918014009", "253", "6,18"
54754, "340,49918014009", "253", "6,18"
54755, "340,527370739845", "253", "6,18"
54756, "340,527370739845", "253", "6,18"
54757, "340,527370739845", "252", "6,15"
54758, "340,549108039937", "252", "6,15"
54759, "340,549108039937", "253", "6,18"
54760, "340,573410939542", "252", "6,15"
54761, "340,573410939542", "252", "6,15"
54762, "340,578984439489", "252", "6,15"
54763, "340,596597039723", "252", "6,15"
54764, "340,599915039609", "252", "6,15"
54765, "340,625594739453", "251", "6,13"
54766, "340,625594739453", "252", "6,15"
54767, "340,628943639458", "252", "6,15"
54768, "340,650037239422", "251", "6,13"
54769, "340,650037239422", "252", "6,15"
54770, "340,675591139938", "251", "6,13"
54771, "340,675591139938", "252", "6,15"
54772, "340,675591139938", "251", "6,13"
54773, "340,695630739792", "251", "6,13"
54774, "340,70111243974", "252", "6,15"
54775, "340,725676439586", "251", "6,13"
54776, "340,725676439586", "251", "6,13"
54777, "340,729010639596", "251", "6,13"
54778, "340,749883939396", "251", "6,13"
54779, "340,749883939396", "251", "6,13"
54780, "340,775659839273", "250", "6,10"
54781, "340,775659839273", "251", "6,13"
54782, "340,779024739168", "251", "6,13"
54783, "340,803914639051", "251", "6,13"
54784, "340,803914639051", "251", "6,13"
54785, "340,812371338834", "250", "6,10"
54786, "340,825696639135", "251", "6,13"
54787, "340,829005439184", "251", "6,13"
54788, "340,849031839403", "250", "6,10"
54789, "340,849031839403", "251", "6,13"
54790, "340,878920639516", "250", "6,10"
54791, "340,878920639516", "251", "6,13"
54792, "340,878920639516", "250", "6,10"
54793, "340,895632739994", "250", "6,10"
54794, "340,899100439972", "251", "6,13"
54795, "340,925626039854", "250", "6,10"
54796, "340,925626039854", "250", "6,10"
54797, "340,930696439813", "250", "6,10"
54798, "340,947431940003", "250", "6,10"
54799, "340,947431940003", "251", "6,13"
54800, "340,972396940575", "249", "6,08"
54801, "340,972396940575", "250", "6,10"
54802, "340,979874840355", "249", "6,08"
54803, "341,015718540293", "250", "6,10"
54804, "341,015718540293", "250", "6,10"
54805, "341,020696840365", "249", "6,08"
54806, "341,020696840365", "250", "6,10"
54807, "341,049101240584", "249", "6,08"
54808, "341,049101240584", "249", "6,08"
54809, "341,049101240584", "250", "6,10"
54810, "341,072394440533", "249", "6,08"
54811, "341,072394440533", "250", "6,10"
54812, "341,080890640267", "249", "6,08"
54813, "341,097312040511", "249", "6,08"
54814, "341,097312040511", "250", "6,10"
54815, "341,125577640603", "249", "6,08"
54816, "341,125577640603", "249", "6,08"
54817, "341,129028040566", "249", "6,08"
54818, "341,146999940625", "249", "6,08"
54819, "341,153001440573", "250", "6,10"
54820, "341,172186440439", "249", "6,08"
54821, "341,175583540346", "249", "6,08"
54822, "341,179861440207", "249", "6,08"
54823, "341,196587040205", "249", "6,08"
54824, "341,2008322404", "249", "6,08"
54825, "341,222206740058", "248", "6,05"
54826, "341,225650939974", "249", "6,08"
54827, "341,230843840051", "249", "6,08"
54828, "341,248749040184", "249", "6,08"
54829, "341,248749040184", "249", "6,08"
54830, "341,275656540296", "248", "6,05"
54831, "341,275656540296", "249", "6,08"
54832, "341,275656540296", "249", "6,08"
54833, "341,297279840452", "248", "6,05"
54834, "341,297279840452", "249", "6,08"
54835, "341,325515440316", "248", "6,05"
54836, "341,325515440316", "249", "6,08"
54837, "341,328529740334", "248", "6,05"
54838, "341,34992674028", "248", "6,05"
54839, "341,34992674028", "249", "6,08"
54840, "341,376551240101", "248", "6,05"
54841, "341,376551240101", "248", "6,05"
54842, "341,376551240101", "248", "6,05"
54843, "341,398115139804", "248", "6,05"
54844, "341,398115139804", "249", "6,08"
54845, "341,422167639597", "248", "6,05"
54846, "341,427293139393", "248", "6,05"
54847, "341,427293139393", "248", "6,05"
54848, "341,447048039525", "248", "6,05"
54849, "341,452149739373", "248", "6,05"
54850, "341,472242839285", "248", "6,05"
54851, "341,475618539262", "249", "6,08"
54852, "341,479873139295", "248", "6,05"
54853, "341,495825139224", "248", "6,05"
54854, "341,500747939455", "248", "6,05"
54855, "341,525589439203", "248", "6,05"
54856, "341,525589439203", "249", "6,08"
54857, "341,530753339292", "248", "6,05"
54858, "341,549136039452", "248", "6,05"
54859, "341,549136039452", "249", "6,08"
54860, "341,575664339704", "248", "6,05"
54861, "341,575664339704", "249", "6,08"
54862, "341,575664339704", "248", "6,05"
54863, "341,599897439708", "248", "6,05"
54864, "341,599897439708", "249", "6,08"
54865, "341,621977239964", "248", "6,05"
54866, "341,624785740045", "249", "6,08"
