id, time, RAWvalue, PrettyValue
72855, "521,55429744022", "230", "5,62"
72856, "521,55429744022", "231", "5,64"
72857, "521,55429744022", "230", "5,62"
72858, "521,55429744022", "230", "5,62"
72859, "521,55429744022", "231", "5,64"
72860, "521,572901840322", "230", "5,62"
72861, "521,577476540115", "231", "5,64"
72862, "521,577476540115", "230", "5,62"
72863, "521,599538139999", "231", "5,64"
72864, "521,599538139999", "231", "5,64"
72865, "521,605704539921", "230", "5,62"
72866, "521,627826639917", "230", "5,62"
72867, "521,627826639917", "230", "5,62"
72868, "521,650441139936", "230", "5,62"
72869, "521,650441139936", "230", "5,62"
72870, "521,672813639976", "230", "5,62"
72871, "521,677579440176", "231", "5,64"
72872, "521,677579440176", "230", "5,62"
72873, "521,689440839924", "230", "5,62"
72874, "521,699553639628", "230", "5,62"
72875, "521,726175939199", "230", "5,62"
72876, "521,726175939199", "230", "5,62"
72877, "521,726175939199", "230", "5,62"
72878, "521,751639039256", "230", "5,62"
72879, "521,751639039256", "230", "5,62"
72880, "521,777032439597", "229", "5,59"
72881, "521,777032439597", "230", "5,62"
72882, "521,777032439597", "230", "5,62"
72883, "521,799550140044", "230", "5,62"
72884, "521,799550140044", "230", "5,62"
72885, "521,804759240011", "229", "5,59"
72886, "521,82543254015", "230", "5,62"
72887, "521,82543254015", "230", "5,62"
72888, "521,851290339837", "230", "5,62"
72889, "521,851290339837", "230", "5,62"
72890, "521,873529339908", "229", "5,59"
72891, "521,879509140039", "230", "5,62"
72892, "521,879509140039", "229", "5,59"
72893, "521,901986940065", "230", "5,62"
72894, "521,901986940065", "230", "5,62"
72895, "521,923075139755", "229", "5,59"
72896, "521,929670139914", "230", "5,62"
72897, "521,929670139914", "229", "5,59"
72898, "521,951327139745", "229", "5,59"
72899, "521,951327139745", "230", "5,62"
72900, "521,977760839509", "229", "5,59"
72901, "521,977760839509", "230", "5,62"
72902, "521,977760839509", "229", "5,59"
72903, "521,999530339846", "230", "5,62"
72904, "521,999530339846", "230", "5,62"
72905, "522,010285839671", "229", "5,59"
72906, "522,020188439405", "230", "5,62"
72907, "522,025816339301", "229", "5,59"
72908, "522,051352739567", "229", "5,59"
72909, "522,051352739567", "230", "5,62"
72910, "522,073890439933", "229", "5,59"
72911, "522,073890439933", "230", "5,62"
72912, "522,079516940052", "229", "5,59"
72913, "522,104479240486", "229", "5,59"
72914, "522,104479240486", "229", "5,59"
72915, "522,104479240486", "229", "5,59"
72916, "522,132883840473", "230", "5,62"
72917, "522,132883840473", "229", "5,59"
72918, "522,137514040573", "229", "5,59"
72919, "522,147908840561", "230", "5,62"
72920, "522,173225940438", "229", "5,59"
72921, "522,179528940236", "230", "5,62"
72922, "522,179528940236", "229", "5,59"
72923, "522,20042954036", "229", "5,59"
72924, "522,20042954036", "230", "5,62"
72925, "522,205558540532", "228", "5,57"
72926, "522,225374340545", "230", "5,62"
72927, "522,225374340545", "229", "5,59"
72928, "522,25043654046", "229", "5,59"
72929, "522,25043654046", "229", "5,59"
72930, "522,277856540633", "228", "5,57"
72931, "522,277856540633", "230", "5,62"
72932, "522,277856540633", "229", "5,59"
72933, "522,299606340704", "229", "5,59"
72934, "522,299606340704", "229", "5,59"
72935, "522,325121340575", "229", "5,59"
72936, "522,325121340575", "229", "5,59"
72937, "522,330345640657", "229", "5,59"
72938, "522,351323540555", "229", "5,59"
72939, "522,351323540555", "230", "5,62"
72940, "522,355275440728", "228", "5,57"
72941, "522,37617394072", "230", "5,62"
72942, "522,37617394072", "229", "5,59"
72943, "522,397007240681", "229", "5,59"
72944, "522,397007240681", "230", "5,62"
72945, "522,409663440892", "229", "5,59"
72946, "522,424565840745", "230", "5,62"
72947, "522,424565840745", "229", "5,59"
72948, "522,45125964121", "229", "5,59"
72949, "522,45125964121", "230", "5,62"
72950, "522,477118940791", "229", "5,59"
72951, "522,477118940791", "230", "5,62"
72952, "522,477118940791", "229", "5,59"
72953, "522,487749840831", "230", "5,62"
72954, "522,497068940895", "230", "5,62"
72955, "522,530405941652", "229", "5,59"
72956, "522,530405941652", "230", "5,62"
72957, "522,530405941652", "230", "5,62"
72958, "522,551684241509", "230", "5,62"
72959, "522,551684241509", "231", "5,64"
72960, "522,55778144137", "230", "5,62"
72961, "522,573216941673", "231", "5,64"
72962, "522,579511941876", "230", "5,62"
72963, "522,601277442183", "230", "5,62"
