id, time, RAWvalue, PrettyValue
46647, "259,453652537544", "212", "5,18"
46648, "259,453652537544", "211", "5,15"
46649, "259,453652537544", "212", "5,18"
46650, "259,473729937687", "211", "5,15"
46651, "259,473729937687", "212", "5,18"
46652, "259,480565837468", "212", "5,18"
46653, "259,499813537463", "211", "5,15"
46654, "259,499813537463", "212", "5,18"
46655, "259,519448037841", "211", "5,15"
46656, "259,523381037754", "211", "5,15"
46657, "259,549033137853", "212", "5,18"
46658, "259,549033137853", "211", "5,15"
46659, "259,549033137853", "212", "5,18"
46660, "259,573666437413", "211", "5,15"
46661, "259,579616337433", "211", "5,15"
46662, "259,579616337433", "211", "5,15"
46663, "259,598824837594", "211", "5,15"
46664, "259,598824837594", "211", "5,15"
46665, "259,621466637007", "211", "5,15"
46666, "259,627090936876", "211", "5,15"
46667, "259,646343436674", "211", "5,15"
46668, "259,649630736676", "210", "5,13"
46669, "259,649630736676", "211", "5,15"
46670, "259,675493836752", "211", "5,15"
46671, "259,675493836752", "211", "5,15"
46672, "259,695528036798", "211", "5,15"
46673, "259,695528036798", "211", "5,15"
46674, "259,699668737012", "211", "5,15"
46675, "259,7287658368", "211", "5,15"
46676, "259,7287658368", "211", "5,15"
46677, "259,7287658368", "211", "5,15"
46678, "259,749709537136", "210", "5,13"
46679, "259,749709537136", "211", "5,15"
46680, "259,774087837315", "211", "5,15"
46681, "259,774087837315", "211", "5,15"
46682, "259,779655937455", "211", "5,15"
46683, "259,800472837291", "210", "5,13"
46684, "259,800472837291", "211", "5,15"
46685, "259,82657253684", "211", "5,15"
46686, "259,82657253684", "210", "5,13"
46687, "259,832173336647", "211", "5,15"
46688, "259,850945536396", "210", "5,13"
46689, "259,850945536396", "211", "5,15"
46690, "259,87394533644", "211", "5,15"
46691, "259,87394533644", "211", "5,15"
46692, "259,898830136633", "211", "5,15"
46693, "259,898830136633", "210", "5,13"
46694, "259,902880936745", "211", "5,15"
46695, "259,928824736853", "211", "5,15"
46696, "259,928824736853", "211", "5,15"
46697, "259,928824736853", "211", "5,15"
46698, "259,948891436798", "210", "5,13"
46699, "259,948891436798", "211", "5,15"
46700, "259,97193423647", "211", "5,15"
46701, "259,977134236484", "210", "5,13"
46702, "259,977134236484", "211", "5,15"
46703, "259,996371436748", "211", "5,15"
46704, "259,996371436748", "211", "5,15"
46705, "260,025380736333", "210", "5,13"
46706, "260,025380736333", "210", "5,13"
46707, "260,047180736321", "211", "5,15"
46708, "260,047180736321", "210", "5,13"
46709, "260,051923336345", "211", "5,15"
46710, "260,075422236812", "211", "5,15"
46711, "260,075422236812", "211", "5,15"
46712, "260,095475037233", "211", "5,15"
46713, "260,095475037233", "210", "5,13"
46714, "260,099631137331", "211", "5,15"
46715, "260,12546923745", "211", "5,15"
46716, "260,12546923745", "211", "5,15"
46717, "260,1487867377", "211", "5,15"
46718, "260,1487867377", "210", "5,13"
46719, "260,1487867377", "211", "5,15"
46720, "260,175378137385", "211", "5,15"
46721, "260,175378137385", "211", "5,15"
46722, "260,175378137385", "211", "5,15"
46723, "260,195498137153", "210", "5,13"
46724, "260,195498137153", "211", "5,15"
46725, "260,225400936906", "211", "5,15"
46726, "260,225400936906", "210", "5,13"
46727, "260,246274336823", "211", "5,15"
46728, "260,251896836911", "210", "5,13"
46729, "260,251896836911", "211", "5,15"
46730, "260,272095737164", "211", "5,15"
46731, "260,272095737164", "211", "5,15"
46732, "260,295489737648", "211", "5,15"
46733, "260,300917837652", "210", "5,13"
46734, "260,300917837652", "211", "5,15"
46735, "260,32218023797", "211", "5,15"
46736, "260,32218023797", "211", "5,15"
46737, "260,378791238065", "211", "5,15"
46738, "260,378791238065", "210", "5,13"
46739, "260,378791238065", "211", "5,15"
46740, "260,378791238065", "211", "5,15"
46741, "260,378791238065", "211", "5,15"
46742, "260,378791238065", "211", "5,15"
46743, "260,397184838192", "210", "5,13"
46744, "260,397184838192", "211", "5,15"
46745, "260,420863138163", "211", "5,15"
46746, "260,42628863838", "210", "5,13"
46747, "260,448792839074", "211", "5,15"
46748, "260,448792839074", "210", "5,13"
46749, "260,448792839074", "211", "5,15"
46750, "260,472039239132", "211", "5,15"
46751, "260,472039239132", "211", "5,15"
46752, "260,482207739376", "211", "5,15"
46753, "260,496290939045", "210", "5,13"
46754, "260,496290939045", "211", "5,15"
46755, "260,523055739119", "211", "5,15"
46756, "260,523055739119", "211", "5,15"
46757, "260,548810738954", "211", "5,15"
46758, "260,548810738954", "210", "5,13"
46759, "260,548810738954", "211", "5,15"
46760, "260,571975739324", "211", "5,15"
46761, "260,571975739324", "211", "5,15"
46762, "260,578820939292", "211", "5,15"
46763, "260,59897933912", "210", "5,13"
46764, "260,59897933912", "211", "5,15"
46765, "260,621339439065", "211", "5,15"
46766, "260,627104338841", "211", "5,15"
46767, "260,630631038803", "211", "5,15"
46768, "260,646360539249", "210", "5,13"
46769, "260,64984563936", "211", "5,15"
46770, "260,675495239091", "211", "5,15"
46771, "260,675495239091", "211", "5,15"
46772, "260,69558093918", "211", "5,15"
46773, "260,69558093918", "210", "5,13"
46774, "260,700305239181", "211", "5,15"
46775, "260,725384339574", "211", "5,15"
46776, "260,725384339574", "211", "5,15"
