id, time, RAWvalue, PrettyValue
42262, "61,0616393198725", "198", "4,83"
42263, "61,0775931195822", "199", "4,86"
42264, "61,0806711195037", "197", "4,81"
42265, "61,1041432193015", "199", "4,86"
42266, "61,1041432193015", "198", "4,83"
42267, "61,1292384194676", "198", "4,83"
42268, "61,1292384194676", "199", "4,86"
42269, "61,1292384194676", "197", "4,81"
42270, "61,15409881901", "198", "4,83"
42271, "61,15409881901", "198", "4,83"
42272, "61,1625772190746", "197", "4,81"
42273, "61,1783919190057", "199", "4,86"
42274, "61,1783919190057", "197", "4,81"
42275, "61,2023966191337", "198", "4,83"
42276, "61,2023966191337", "198", "4,83"
42277, "61,2275511189364", "198", "4,83"
42278, "61,2275511189364", "198", "4,83"
42279, "61,2323224190623", "196", "4,79"
42280, "61,2540793193039", "198", "4,83"
42281, "61,2540793193039", "198", "4,83"
42282, "61,2783890196588", "197", "4,81"
42283, "61,2783890196588", "199", "4,86"
42284, "61,2783890196588", "196", "4,79"
42285, "61,3006905198563", "199", "4,86"
42286, "61,3030108199455", "198", "4,83"
42287, "61,3259472199716", "197", "4,81"
42288, "61,3286082199775", "198", "4,83"
42289, "61,3286082199775", "197", "4,81"
42290, "61,3507392196916", "198", "4,83"
42291, "61,353654619772", "197", "4,81"
42292, "61,3925653197803", "197", "4,81"
42293, "61,3925653197803", "198", "4,83"
42294, "61,3925653197803", "196", "4,79"
42295, "61,3925653197803", "198", "4,83"
42296, "61,4007401196286", "197", "4,81"
42297, "61,4276082199067", "197", "4,81"
42298, "61,4276082199067", "198", "4,83"
42299, "61,430649919901", "196", "4,79"
42300, "61,4541302199941", "198", "4,83"
42301, "61,4541302199941", "197", "4,81"
42302, "61,4794739198405", "197", "4,81"
42303, "61,4794739198405", "198", "4,83"
42304, "61,4794739198405", "196", "4,79"
42305, "61,5041223198641", "198", "4,83"
42306, "61,5041223198641", "197", "4,81"
42307, "61,5292474199086", "196", "4,79"
42308, "61,5292474199086", "197", "4,81"
42309, "61,5292474199086", "196", "4,79"
42310, "61,5541233196855", "198", "4,83"
42311, "61,5541233196855", "196", "4,79"
42312, "61,5793855194934", "196", "4,79"
42313, "61,5793855194934", "198", "4,83"
42314, "61,5875059193932", "196", "4,79"
42315, "61,5902735192794", "197", "4,81"
42316, "61,6041580194142", "196", "4,79"
42317, "61,6284713195637", "196", "4,79"
42318, "61,6284713195637", "197", "4,81"
42319, "61,6284713195637", "195", "4,76"
42320, "61,6543842197862", "197", "4,81"
42321, "61,6543842197862", "196", "4,79"
42322, "61,6759515204467", "196", "4,79"
42323, "61,6815890204161", "197", "4,81"
42324, "61,6815890204161", "195", "4,76"
42325, "61,7016323206481", "197", "4,81"
42326, "61,7016323206481", "196", "4,79"
42327, "61,7270875205286", "196", "4,79"
42328, "61,7270875205286", "197", "4,81"
42329, "61,7335997205228", "195", "4,76"
42330, "61,7516798202414", "197", "4,81"
42331, "61,7516798202414", "196", "4,79"
42332, "61,7758949201088", "196", "4,79"
42333, "61,7785122201312", "197", "4,81"
42334, "61,7785122201312", "195", "4,76"
42335, "61,8008870203048", "197", "4,81"
42336, "61,8035518203396", "196", "4,79"
42337, "61,8259571203962", "196", "4,79"
42338, "61,8286386204418", "197", "4,81"
42339, "61,8286386204418", "195", "4,76"
42340, "61,8526688204147", "196", "4,79"
42341, "61,8526688204147", "196", "4,79"
42342, "61,8776435200125", "195", "4,76"
42343, "61,8801675199065", "196", "4,79"
42344, "61,8801675199065", "195", "4,76"
42345, "61,9024906198028", "197", "4,81"
42346, "61,9024906198028", "195", "4,76"
42347, "61,9277514196001", "195", "4,76"
42348, "61,9277514196001", "196", "4,79"
42349, "61,9277514196001", "195", "4,76"
42350, "61,9526461197529", "196", "4,79"
42351, "61,9526461197529", "195", "4,76"
42352, "61,9791787201539", "195", "4,76"
42353, "61,9791787201539", "196", "4,79"
42354, "61,9791787201539", "195", "4,76"
42355, "62,0041861203499", "196", "4,79"
42356, "62,0372189199552", "195", "4,76"
42357, "62,0372189199552", "195", "4,76"
42358, "62,0398670199793", "196", "4,79"
42359, "62,0398670199793", "195", "4,76"
42360, "62,0455917201471", "196", "4,79"
42361, "62,0543752198573", "195", "4,76"
42362, "62,07943571941", "195", "4,76"
42363, "62,07943571941", "196", "4,79"
42364, "62,0825835193973", "195", "4,76"
42365, "62,1012010194827", "196", "4,79"
42366, "62,1075446193572", "195", "4,76"
42367, "62,110938019352", "195", "4,76"
42368, "62,1294094200712", "196", "4,79"
42369, "62,1294094200712", "195", "4,76"
42370, "62,1528147200588", "196", "4,79"
42371, "62,1528147200588", "195", "4,76"
42372, "62,1793574206531", "195", "4,76"
42373, "62,1793574206531", "196", "4,79"
42374, "62,1821271206718", "194", "4,74"
42375, "62,2043364206329", "196", "4,79"
42376, "62,2043364206329", "195", "4,76"
42377, "62,2126869205385", "195", "4,76"
42378, "62,229456320405", "195", "4,76"
42379, "62,229456320405", "194", "4,74"
42380, "62,2541563203558", "196", "4,79"
42381, "62,2541563203558", "195", "4,76"
42382, "62,2794987203088", "195", "4,76"
42383, "62,2794987203088", "195", "4,76"
42384, "62,2794987203088", "194", "4,74"
42385, "62,3042744204868", "196", "4,79"
