id, time, RAWvalue, PrettyValue
19052, "1,83811563998461", "192", "4,69"
19053, "1,84417254012078", "188", "4,59"
19054, "1,86457913997583", "193", "4,71"
19055, "1,86457913997583", "189", "4,61"
19056, "1,86988153983839", "190", "4,64"
19057, "1,88922463986091", "191", "4,66"
19058, "1,88922463986091", "187", "4,57"
19059, "1,91789724025875", "192", "4,69"
19060, "1,91789724025875", "188", "4,59"
19061, "1,92396334046498", "190", "4,64"
19062, "1,93756524054334", "191", "4,66"
19063, "1,94315434060991", "186", "4,54"
19064, "1,96447874023579", "191", "4,66"
19065, "1,96447874023579", "187", "4,57"
19066, "1,97057094029151", "189", "4,61"
19067, "1,98840064019896", "190", "4,64"
19068, "1,98840064019896", "185", "4,52"
19069, "2,01578463986516", "190", "4,64"
19070, "2,01578463986516", "187", "4,57"
19071, "2,01578463986516", "188", "4,59"
19072, "2,02758724009618", "190", "4,64"
19073, "2,04062723973766", "185", "4,52"
19074, "2,06573243997991", "191", "4,66"
19075, "2,06573243997991", "187", "4,57"
19076, "2,07057143980637", "188", "4,59"
19077, "2,08852343983017", "190", "4,64"
19078, "2,0949677398894", "186", "4,54"
19079, "2,11419923999347", "191", "4,66"
19080, "2,11419923999347", "187", "4,57"
19081, "2,11795474006794", "189", "4,61"
19082, "2,14237173972651", "190", "4,64"
19083, "2,14237173972651", "186", "4,54"
19084, "2,1641905400902", "191", "4,66"
19085, "2,1641905400902", "188", "4,59"
19086, "2,17058223998174", "190", "4,64"
19087, "2,18818424013443", "191", "4,66"
19088, "2,18818424013443", "187", "4,57"
19089, "2,21716944058426", "192", "4,69"
19090, "2,21716944058426", "189", "4,61"
19091, "2,21716944058426", "191", "4,66"
19092, "2,23735894053243", "192", "4,69"
19093, "2,23735894053243", "188", "4,59"
19094, "2,26807204028592", "193", "4,71"
19095, "2,26807204028592", "189", "4,61"
19096, "2,26807204028592", "191", "4,66"
19097, "2,2890189406462", "192", "4,69"
19098, "2,2890189406462", "189", "4,61"
19099, "2,32148624025285", "193", "4,71"
19100, "2,32148624025285", "190", "4,64"
19101, "2,3248449403327", "192", "4,69"
19102, "2,33163404022343", "193", "4,71"
19103, "2,34167014015839", "189", "4,61"
19104, "2,35219454020262", "194", "4,74"
19105, "2,36248674034141", "190", "4,64"
19106, "2,36558774043806", "192", "4,69"
19107, "2,39242004067637", "193", "4,71"
19108, "2,39242004067637", "190", "4,64"
19109, "2,41509784036316", "194", "4,74"
19110, "2,41509784036316", "191", "4,66"
19111, "2,42072684015147", "193", "4,71"
19112, "2,4458681398537", "194", "4,74"
19113, "2,4458681398537", "190", "4,64"
19114, "2,4458681398537", "195", "4,76"
19115, "2,46592013956979", "191", "4,66"
19116, "2,46592013956979", "193", "4,71"
19117, "2,48743493971415", "194", "4,74"
19118, "2,49456373951398", "190", "4,64"
19119, "2,51255403948016", "195", "4,76"
19120, "2,51255403948016", "191", "4,66"
19121, "2,52154593961313", "193", "4,71"
19122, "2,53979673981667", "195", "4,76"
19123, "2,5426061397884", "190", "4,64"
19124, "2,54827533964999", "195", "4,76"
19125, "2,56589543982409", "191", "4,66"
19126, "2,56589543982409", "194", "4,74"
19127, "2,58724573999643", "194", "4,74"
19128, "2,59249363979325", "191", "4,66"
19129, "2,61265873955563", "195", "4,76"
19130, "2,61265873955563", "192", "4,69"
19131, "2,61592093948275", "194", "4,74"
19132, "2,64147163974121", "195", "4,76"
19133, "2,64434803975746", "191", "4,66"
19134, "2,65065993973985", "196", "4,79"
19135, "2,66239223978482", "192", "4,69"
19136, "2,66818083985709", "194", "4,74"
19137, "2,68725284002721", "195", "4,76"
19138, "2,69068533997051", "191", "4,66"
19139, "2,7137759400066", "196", "4,79"
19140, "2,7137759400066", "192", "4,69"
19141, "2,71718003996648", "194", "4,74"
19142, "2,74151554028504", "195", "4,76"
19143, "2,74151554028504", "191", "4,66"
19144, "2,75048814015463", "196", "4,79"
19145, "2,768064040225", "192", "4,69"
19146, "2,768064040225", "194", "4,74"
19147, "2,78696244000457", "195", "4,76"
19148, "2,79020924004726", "191", "4,66"
19149, "2,81471703969873", "195", "4,76"
19150, "2,81471703969873", "192", "4,69"
19151, "2,81471703969873", "194", "4,74"
19152, "2,83719913987443", "195", "4,76"
19153, "2,84365773992613", "191", "4,66"
19154, "2,86461064009927", "195", "4,76"
19155, "2,86461064009927", "191", "4,66"
19156, "2,86750814015977", "194", "4,74"
19157, "2,88718554005027", "195", "4,76"
19158, "2,89250334026292", "191", "4,66"
19159, "2,91463694022968", "195", "4,76"
19160, "2,91463694022968", "192", "4,69"
19161, "2,92072064010426", "194", "4,74"
19162, "2,96718873945065", "195", "4,76"
19163, "2,96718873945065", "191", "4,66"
19164, "2,96718873945065", "196", "4,79"
19165, "2,96718873945065", "192", "4,69"
19166, "2,97104173945263", "195", "4,76"
19167, "2,98747483943589", "195", "4,76"
19168, "2,99073743936606", "191", "4,66"
19169, "3,01807713881135", "196", "4,79"
19170, "3,01807713881135", "192", "4,69"
19171, "3,01807713881135", "195", "4,76"
19172, "3,04490903881378", "195", "4,76"
19173, "3,04490903881378", "192", "4,69"
19174, "3,06596113881096", "196", "4,79"
19175, "3,06596113881096", "192", "4,69"
19176, "3,06596113881096", "195", "4,76"
19177, "3,08883063890971", "196", "4,79"
19178, "3,08883063890971", "192", "4,69"
19179, "3,11416023876518", "197", "4,81"
19180, "3,11416023876518", "193", "4,71"
19181, "3,12417923868634", "196", "4,79"
19182, "3,14239583862945", "196", "4,79"
19183, "3,14239583862945", "193", "4,71"
19184, "3,16410403861664", "198", "4,83"
19185, "3,16410403861664", "194", "4,74"
19186, "3,16893993853591", "197", "4,81"
19187, "3,18720723828301", "197", "4,81"
19188, "3,19063043827191", "194", "4,74"
19189, "3,21511033829302", "199", "4,86"
19190, "3,21511033829302", "195", "4,76"
19191, "3,21511033829302", "198", "4,83"
19192, "3,23831623839214", "198", "4,83"
19193, "3,23831623839214", "195", "4,76"
19194, "3,26453083870001", "199", "4,86"
19195, "3,26453083870001", "195", "4,76"
19196, "3,27058333880268", "198", "4,83"
