id, time, RAWvalue, PrettyValue
73036, "415,680455799797", "1022", "24,95"
73037, "415,680455799797", "1022", "24,95"
73038, "415,683831799892", "1022", "24,95"
73039, "415,721149799763", "1023", "24,98"
73040, "415,721149799763", "1022", "24,95"
73041, "415,724426699686", "1022", "24,95"
73042, "415,724426699686", "1022", "24,95"
73043, "415,753581099561", "1023", "24,98"
73044, "415,757881699479", "1022", "24,95"
73045, "415,757881699479", "1022", "24,95"
73046, "415,761333899456", "1022", "24,95"
73047, "415,781291799736", "1023", "24,98"
73048, "415,781291799736", "1022", "24,95"
73049, "415,806187099894", "1022", "24,95"
73050, "415,806187099894", "1022", "24,95"
73051, "415,809543299838", "1022", "24,95"
73052, "415,830435899668", "1022", "24,95"
73053, "415,830435899668", "1022", "24,95"
73054, "415,859561999212", "1022", "24,95"
73055, "415,859561999212", "1023", "24,98"
73056, "415,87981829897", "1022", "24,95"
73057, "415,87981829897", "1022", "24,95"
73058, "415,884834098746", "1022", "24,95"
73059, "415,909753498272", "1023", "24,98"
73060, "415,909753498272", "1022", "24,95"
73061, "415,909753498272", "1022", "24,95"
73062, "415,929011998116", "1022", "24,95"
73063, "415,929011998116", "1023", "24,98"
73064, "415,954767698538", "1022", "24,95"
73065, "415,954767698538", "1022", "24,95"
73066, "415,979741598363", "1022", "24,95"
73067, "415,979741598363", "1023", "24,98"
73068, "415,984038998256", "1022", "24,95"
73069, "416,004505897756", "1022", "24,95"
73070, "416,009627697873", "1022", "24,95"
73071, "416,029665597598", "1022", "24,95"
73072, "416,029665597598", "1022", "24,95"
73073, "416,034797497443", "1022", "24,95"
73074, "416,056169697666", "1022", "24,95"
73075, "416,056169697666", "1023", "24,98"
73076, "416,080475497409", "1022", "24,95"
73077, "416,080475497409", "1022", "24,95"
73078, "416,083883497515", "1022", "24,95"
73079, "416,109599497519", "1023", "24,98"
73080, "416,109599497519", "1022", "24,95"
73081, "416,109599497519", "1022", "24,95"
73082, "416,128130497294", "1022", "24,95"
73083, "416,131527097314", "1023", "24,98"
73084, "416,154547597398", "1022", "24,95"
73085, "416,157553697354", "1022", "24,95"
73086, "416,180692897295", "1022", "24,95"
73087, "416,180692897295", "1023", "24,98"
73088, "416,180692897295", "1022", "24,95"
73089, "416,206197197433", "1022", "24,95"
73090, "416,208955997485", "1022", "24,95"
73091, "416,213965197443", "1023", "24,98"
73092, "416,230046097306", "1022", "24,95"
73093, "416,230046097306", "1022", "24,95"
73094, "416,257039597142", "1022", "24,95"
73095, "416,257039597142", "1022", "24,95"
73096, "416,282720096991", "1022", "24,95"
73097, "416,282720096991", "1022", "24,95"
73098, "416,282720096991", "1022", "24,95"
73099, "416,307941296953", "1022", "24,95"
73100, "416,307941296953", "1022", "24,95"
73101, "416,311164796934", "1022", "24,95"
73102, "416,33313529694", "1022", "24,95"
73103, "416,33313529694", "1023", "24,98"
73104, "416,362250296748", "1022", "24,95"
73105, "416,368257996975", "1022", "24,95"
73106, "416,368257996975", "1022", "24,95"
73107, "416,379627096816", "1022", "24,95"
73108, "416,379627096816", "1022", "24,95"
73109, "416,404460596037", "1022", "24,95"
73110, "416,409564096131", "1022", "24,95"
73111, "416,429645596188", "1023", "24,98"
73112, "416,429645596188", "1022", "24,95"
73113, "416,433956996188", "1022", "24,95"
73114, "416,455250796513", "1022", "24,95"
73115, "416,455250796513", "1023", "24,98"
73116, "416,479649897083", "1022", "24,95"
73117, "416,479649897083", "1022", "24,95"
73118, "416,482737797196", "1022", "24,95"
73119, "416,509764297516", "1022", "24,95"
73120, "416,509764297516", "1022", "24,95"
73121, "416,509764297516", "1022", "24,95"
73122, "416,530346597661", "1022", "24,95"
73123, "416,530346597661", "1023", "24,98"
73124, "416,556175697711", "1022", "24,95"
73125, "416,556175697711", "1022", "24,95"
73126, "416,579823097563", "1022", "24,95"
73127, "416,579823097563", "1022", "24,95"
73128, "416,583036497585", "1022", "24,95"
73129, "416,605850797263", "1022", "24,95"
73130, "416,605850797263", "1022", "24,95"
73131, "416,613325997372", "1023", "24,98"
73132, "416,629632897326", "1022", "24,95"
73133, "416,629632897326", "1022", "24,95"
73134, "416,654547397397", "1022", "24,95"
73135, "416,654547397397", "1023", "24,98"
73136, "416,67979459709", "1022", "24,95"
73137, "416,67979459709", "1022", "24,95"
73138, "416,682553497027", "1022", "24,95"
73139, "416,703607697156", "1022", "24,95"
73140, "416,707028297125", "1022", "24,95"
73141, "416,713005297235", "1022", "24,95"
73142, "416,729728097445", "1022", "24,95"
73143, "416,732787397341", "1022", "24,95"
73144, "416,753598897369", "1022", "24,95"
73145, "416,757896697265", "1022", "24,95"
73146, "416,779649097123", "1022", "24,95"
73147, "416,779649097123", "1023", "24,98"
73148, "416,783024097211", "1022", "24,95"
73149, "416,804457496968", "1022", "24,95"
73150, "416,804457496968", "1022", "24,95"
73151, "416,829502297216", "1022", "24,95"
73152, "416,829502297216", "1022", "24,95"
73153, "416,832709897193", "1022", "24,95"
73154, "416,856246297131", "1022", "24,95"
73155, "416,856246297131", "1023", "24,98"
73156, "416,880523697124", "1022", "24,95"
73157, "416,880523697124", "1022", "24,95"
73158, "416,883234697045", "1022", "24,95"
73159, "416,906184297171", "1022", "24,95"
73160, "416,906184297171", "1022", "24,95"
73161, "416,909571897122", "1022", "24,95"
73162, "416,931366097298", "1022", "24,95"
73163, "416,931366097298", "1022", "24,95"
73164, "416,957936497289", "1022", "24,95"
73165, "416,957936497289", "1022", "24,95"
73166, "416,999734897283", "1022", "24,95"
73167, "416,999734897283", "1023", "24,98"
73168, "416,999734897283", "1022", "24,95"
73169, "416,999734897283", "1022", "24,95"
73170, "416,999734897283", "1022", "24,95"
73171, "417,033210297697", "1022", "24,95"
73172, "417,033210297697", "1022", "24,95"
73173, "417,033210297697", "1022", "24,95"
73174, "417,054125597584", "1022", "24,95"
73175, "417,059722997597", "1023", "24,98"
73176, "417,078839697759", "1022", "24,95"
73177, "417,083845897927", "1022", "24,95"
73178, "417,083845897927", "1022", "24,95"
73179, "417,10794939741", "1023", "24,98"
73180, "417,10794939741", "1022", "24,95"
73181, "417,111248097499", "1022", "24,95"
73182, "417,133026797674", "1022", "24,95"
73183, "417,133026797674", "1022", "24,95"
73184, "417,15346379776", "1022", "24,95"
73185, "417,159614097909", "1022", "24,95"
73186, "417,180878497544", "1022", "24,95"
73187, "417,180878497544", "1023", "24,98"
73188, "417,180878497544", "1022", "24,95"
73189, "417,204511897988", "1022", "24,95"
73190, "417,204511897988", "1022", "24,95"
73191, "417,233962298022", "1022", "24,95"
73192, "417,233962298022", "1022", "24,95"
73193, "417,233962298022", "1022", "24,95"
73194, "417,256156697753", "1022", "24,95"
73195, "417,259609297733", "1023", "24,98"
73196, "417,263827097951", "1022", "24,95"
73197, "417,279562797514", "1022", "24,95"
73198, "417,279562797514", "1022", "24,95"
73199, "417,303611997399", "1022", "24,95"
73200, "417,306835797499", "1022", "24,95"
73201, "417,313090597629", "1022", "24,95"
73202, "417,329663997632", "1022", "24,95"
73203, "417,339222797775", "1022", "24,95"
73204, "417,354468997917", "1022", "24,95"
73205, "417,354468997917", "1022", "24,95"
