id, time, RAWvalue, PrettyValue
109267, "662,384751207312", "328", "8,01"
109268, "662,384751207312", "327", "7,98"
109269, "662,384751207312", "328", "8,01"
109270, "662,384751207312", "328", "8,01"
109271, "662,384751207312", "327", "7,98"
109272, "662,384751207312", "327", "7,98"
109273, "662,384751207312", "327", "7,98"
109274, "662,408385207062", "327", "7,98"
109275, "662,408385207062", "327", "7,98"
109276, "662,440906806965", "327", "7,98"
109277, "662,446737607126", "327", "7,98"
109278, "662,446737607126", "327", "7,98"
109279, "662,446737607126", "327", "7,98"
109280, "662,456607807078", "327", "7,98"
109281, "662,479785507196", "327", "7,98"
109282, "662,48516110715", "327", "7,98"
109283, "662,48516110715", "327", "7,98"
109284, "662,508289206889", "327", "7,98"
109285, "662,515049006906", "327", "7,98"
109286, "662,533311806968", "327", "7,98"
109287, "662,533311806968", "327", "7,98"
109288, "662,533311806968", "327", "7,98"
109289, "662,555928407353", "327", "7,98"
109290, "662,555928407353", "327", "7,98"
109291, "662,581674207351", "327", "7,98"
109292, "662,581674207351", "327", "7,98"
109293, "662,58503970725", "327", "7,98"
109294, "662,604856507038", "327", "7,98"
109295, "662,609008406871", "327", "7,98"
109296, "662,614968106733", "327", "7,98"
109297, "662,635132406955", "327", "7,98"
109298, "662,654795506853", "327", "7,98"
109299, "662,654795506853", "327", "7,98"
109300, "662,654795506853", "327", "7,98"
109301, "662,679088806617", "327", "7,98"
109302, "662,685195606551", "327", "7,98"
109303, "662,685195606551", "327", "7,98"
109304, "662,706072506611", "327", "7,98"
109305, "662,706072506611", "327", "7,98"
109306, "662,73213120678", "327", "7,98"
109307, "662,73213120678", "327", "7,98"
109308, "662,7386141069", "327", "7,98"
109309, "662,753994407016", "327", "7,98"
109310, "662,759934007074", "327", "7,98"
109311, "662,781656507286", "327", "7,98"
109312, "662,781656507286", "327", "7,98"
109313, "662,785874707508", "327", "7,98"
109314, "662,809951707604", "327", "7,98"
109315, "662,809951707604", "327", "7,98"
109316, "662,832744207815", "326", "7,96"
109317, "662,832744207815", "326", "7,96"
109318, "662,838080707588", "327", "7,98"
109319, "662,855664007016", "326", "7,96"
109320, "662,855664007016", "326", "7,96"
109321, "662,88529130735", "326", "7,96"
109322, "662,88529130735", "327", "7,98"
109323, "662,88529130735", "326", "7,96"
109324, "662,90481820784", "326", "7,96"
109325, "662,908315707813", "326", "7,96"
109326, "662,935036207666", "326", "7,96"
109327, "662,935036207666", "326", "7,96"
109328, "662,935036207666", "326", "7,96"
109329, "662,953510907362", "326", "7,96"
109330, "662,957875507302", "326", "7,96"
109331, "662,981793207", "326", "7,96"
109332, "662,981793207", "326", "7,96"
109333, "662,985896107159", "326", "7,96"
109334, "663,005221207277", "326", "7,96"
109335, "663,011611507391", "326", "7,96"
109336, "663,033345407923", "326", "7,96"
109337, "663,033345407923", "326", "7,96"
109338, "663,038125407998", "326", "7,96"
109339, "663,055170607637", "326", "7,96"
109340, "663,055170607637", "326", "7,96"
109341, "663,081600808189", "326", "7,96"
109342, "663,081600808189", "326", "7,96"
109343, "663,085070308181", "326", "7,96"
109344, "663,104771908023", "326", "7,96"
109345, "663,109047608101", "326", "7,96"
109346, "663,135073707555", "326", "7,96"
109347, "663,135073707555", "326", "7,96"
109348, "663,135073707555", "326", "7,96"
109349, "663,15497530729", "326", "7,96"
109350, "663,15497530729", "326", "7,96"
109351, "663,178377507371", "325", "7,93"
109352, "663,183344407589", "326", "7,96"
109353, "663,18988980737", "326", "7,96"
109354, "663,208209407167", "326", "7,96"
109355, "663,208209407167", "326", "7,96"
109356, "663,231616307166", "325", "7,93"
109357, "663,231616307166", "326", "7,96"
109358, "663,23677350732", "325", "7,93"
109359, "663,255629507476", "325", "7,93"
109360, "663,259648707346", "325", "7,93"
109361, "663,285216807271", "325", "7,93"
109362, "663,285216807271", "325", "7,93"
109363, "663,285216807271", "325", "7,93"
109364, "663,304850607063", "325", "7,93"
109365, "663,308396607055", "325", "7,93"
109366, "663,333304306609", "325", "7,93"
109367, "663,333304306609", "325", "7,93"
109368, "663,333304306609", "325", "7,93"
109369, "663,356298806961", "325", "7,93"
109370, "663,361586707062", "325", "7,93"
109371, "663,365850507165", "325", "7,93"
109372, "663,379206807236", "325", "7,93"
109373, "663,385052707396", "325", "7,93"
109374, "663,404767607455", "325", "7,93"
109375, "663,409018607461", "325", "7,93"
109376, "663,431614907575", "325", "7,93"
109377, "663,431614907575", "325", "7,93"
109378, "663,435098807677", "325", "7,93"
109379, "663,455902808229", "325", "7,93"
109380, "663,455902808229", "325", "7,93"
109381, "663,481045108638", "324", "7,91"
109382, "663,481045108638", "325", "7,93"
109383, "663,486841308768", "324", "7,91"
109384, "663,508107708883", "324", "7,91"
109385, "663,508107708883", "325", "7,93"
109386, "663,53241130861", "325", "7,93"
109387, "663,53241130861", "324", "7,91"
109388, "663,535381708643", "325", "7,93"
109389, "663,556483608554", "324", "7,91"
109390, "663,556483608554", "325", "7,93"
109391, "663,585129208281", "324", "7,91"
109392, "663,585129208281", "324", "7,91"
109393, "663,585129208281", "324", "7,91"
109394, "663,607289608452", "324", "7,91"
109395, "663,607289608452", "324", "7,91"
109396, "663,632442508475", "324", "7,91"
109397, "663,632442508475", "324", "7,91"
109398, "663,635409008362", "324", "7,91"
109399, "663,658160508028", "324", "7,91"
109400, "663,658160508028", "324", "7,91"
109401, "663,683277808246", "324", "7,91"
109402, "663,683277808246", "324", "7,91"
109403, "663,686287108227", "324", "7,91"
109404, "663,725684908335", "324", "7,91"
109405, "663,725684908335", "324", "7,91"
109406, "663,725684908335", "324", "7,91"
109407, "663,725684908335", "324", "7,91"
109408, "663,753377908259", "324", "7,91"
109409, "663,757090908359", "324", "7,91"
109410, "663,757090908359", "324", "7,91"
109411, "663,782470808481", "324", "7,91"
109412, "663,782470808481", "324", "7,91"
109413, "663,786700308439", "324", "7,91"
109414, "663,805694008362", "324", "7,91"
109415, "663,805694008362", "324", "7,91"
109416, "663,83332600852", "324", "7,91"
109417, "663,83332600852", "324", "7,91"
109418, "663,83332600852", "324", "7,91"
109419, "663,855116008664", "324", "7,91"
109420, "663,855116008664", "324", "7,91"
109421, "663,882498109131", "323", "7,89"
109422, "663,886689209263", "324", "7,91"
109423, "663,886689209263", "324", "7,91"
109424, "663,90478450933", "323", "7,89"
109425, "663,907553309225", "324", "7,91"
109426, "663,931664809003", "324", "7,91"
109427, "663,931664809003", "324", "7,91"
109428, "663,935095009045", "324", "7,91"
109429, "663,95646150934", "323", "7,89"
109430, "663,95646150934", "324", "7,91"
109431, "663,978288308834", "323", "7,89"
109432, "663,982319408678", "323", "7,89"
109433, "663,988178908476", "323", "7,89"
109434, "664,005698308465", "324", "7,91"
109435, "664,005698308465", "323", "7,89"
109436, "664,035176808597", "323", "7,89"
109437, "664,035176808597", "323", "7,89"
109438, "664,035176808597", "323", "7,89"
109439, "664,053424708662", "323", "7,89"
109440, "664,053424708662", "323", "7,89"
109441, "664,079941308475", "323", "7,89"
109442, "664,083294108394", "324", "7,91"
109443, "664,088088408462", "323", "7,89"
109444, "664,105654208339", "323", "7,89"
109445, "664,105654208339", "323", "7,89"
109446, "664,129900608328", "323", "7,89"
109447, "664,135046408162", "323", "7,89"
109448, "664,135046408162", "323", "7,89"
109449, "664,155794908409", "323", "7,89"
109450, "664,155794908409", "323", "7,89"
109451, "664,181650808197", "323", "7,89"
109452, "664,181650808197", "323", "7,89"
109453, "664,188246308011", "323", "7,89"
109454, "664,206539108302", "323", "7,89"
109455, "664,206539108302", "323", "7,89"
109456, "664,233345008339", "323", "7,89"
109457, "664,233345008339", "323", "7,89"
109458, "664,233345008339", "323", "7,89"
109459, "664,254819208873", "323", "7,89"
109460, "664,254819208873", "323", "7,89"
109461, "664,282465808676", "323", "7,89"
109462, "664,282465808676", "323", "7,89"
109463, "664,285476208781", "323", "7,89"
109464, "664,304787408677", "323", "7,89"
