id, time, RAWvalue, PrettyValue
142599, "968,569758216268", "302", "7,37"
142600, "968,569758216268", "302", "7,37"
142601, "968,569758216268", "302", "7,37"
142602, "968,591427516076", "302", "7,37"
142603, "968,591427516076", "302", "7,37"
142604, "968,617290215916", "302", "7,37"
142605, "968,617290215916", "302", "7,37"
142606, "968,617290215916", "302", "7,37"
142607, "968,637333515682", "302", "7,37"
142608, "968,642484915559", "302", "7,37"
142609, "968,668056215509", "302", "7,37"
142610, "968,668056215509", "302", "7,37"
142611, "968,672054015449", "302", "7,37"
142612, "968,692311815335", "302", "7,37"
142613, "968,692311815335", "302", "7,37"
142614, "968,713187815505", "302", "7,37"
142615, "968,718922815635", "302", "7,37"
142616, "968,718922815635", "302", "7,37"
142617, "968,744936715462", "302", "7,37"
142618, "968,744936715462", "302", "7,37"
142619, "968,767269414966", "302", "7,37"
142620, "968,767269414966", "301", "7,35"
142621, "968,792094315053", "301", "7,35"
142622, "968,792094315053", "302", "7,37"
142623, "968,798075914965", "301", "7,35"
142624, "968,798075914965", "301", "7,35"
142625, "968,818930115202", "301", "7,35"
142626, "968,818930115202", "301", "7,35"
142627, "968,839560114895", "301", "7,35"
142628, "968,845692714793", "301", "7,35"
142629, "968,867330714711", "301", "7,35"
142630, "968,867330714711", "301", "7,35"
142631, "968,871591014904", "301", "7,35"
142632, "968,894132314832", "301", "7,35"
142633, "968,894132314832", "301", "7,35"
142634, "968,91379281471", "301", "7,35"
142635, "968,918782614754", "301", "7,35"
142636, "968,918782614754", "301", "7,35"
142637, "968,939974314184", "301", "7,35"
142638, "968,945738914073", "301", "7,35"
142639, "968,964473014348", "300", "7,32"
142640, "968,970613114187", "301", "7,35"
142641, "968,975397614413", "300", "7,32"
142642, "968,994868614362", "301", "7,35"
142643, "968,994868614362", "300", "7,32"
142644, "969,017212414765", "301", "7,35"
142645, "969,017212414765", "300", "7,32"
142646, "969,017212414765", "301", "7,35"
142647, "969,044962614425", "300", "7,32"
142648, "969,044962614425", "300", "7,32"
142649, "969,06721251423", "300", "7,32"
142650, "969,06721251423", "301", "7,35"
142651, "969,071048314334", "300", "7,32"
142652, "969,091254814644", "300", "7,32"
142653, "969,091254814644", "300", "7,32"
142654, "969,117234914447", "300", "7,32"
142655, "969,117234914447", "300", "7,32"
142656, "969,117234914447", "300", "7,32"
142657, "969,13810041442", "300", "7,32"
142658, "969,142860814347", "300", "7,32"
142659, "969,168859814643", "300", "7,32"
142660, "969,168859814643", "300", "7,32"
142661, "969,168859814643", "300", "7,32"
142662, "969,194137814804", "300", "7,32"
142663, "969,194137814804", "300", "7,32"
142664, "969,213818814955", "300", "7,32"
142665, "969,213818814955", "300", "7,32"
142666, "969,219319514814", "300", "7,32"
142667, "969,244126614998", "300", "7,32"
142668, "969,244126614998", "300", "7,32"
142669, "969,267573314835", "300", "7,32"
142670, "969,267573314835", "300", "7,32"
142671, "969,27399301494", "300", "7,32"
142672, "969,294093114673", "300", "7,32"
142673, "969,294093114673", "300", "7,32"
142674, "969,314835314057", "300", "7,32"
142675, "969,314835314057", "300", "7,32"
142676, "969,320299513987", "300", "7,32"
142677, "969,340686014271", "300", "7,32"
142678, "969,340686014271", "300", "7,32"
142679, "969,365455714404", "300", "7,32"
142680, "969,370622614282", "300", "7,32"
142681, "969,370622614282", "300", "7,32"
142682, "969,394865114591", "300", "7,32"
142683, "969,394865114591", "299", "7,30"
142684, "969,399737014784", "300", "7,32"
142685, "969,433809714275", "299", "7,30"
142686, "969,433809714275", "300", "7,32"
142687, "969,433809714275", "300", "7,32"
142688, "969,438610214158", "299", "7,30"
142689, "969,46467021422", "299", "7,30"
142690, "969,468863414018", "300", "7,32"
142691, "969,468863414018", "299", "7,30"
142692, "969,489635613631", "299", "7,30"
142693, "969,494869213435", "299", "7,30"
142694, "969,50007151335", "300", "7,32"
142695, "969,515456213499", "299", "7,30"
142696, "969,520683113369", "299", "7,30"
142697, "969,537229213282", "299", "7,30"
142698, "969,542597613181", "300", "7,32"
142699, "969,568185412674", "299", "7,30"
142700, "969,568185412674", "299", "7,30"
142701, "969,572121312725", "299", "7,30"
142702, "969,590962912771", "300", "7,32"
142703, "969,590962912771", "299", "7,30"
142704, "969,602284512366", "299", "7,30"
142705, "969,617247512448", "299", "7,30"
142706, "969,617247512448", "300", "7,32"
142707, "969,643786612316", "300", "7,32"
142708, "969,643786612316", "299", "7,30"
142709, "969,664942512172", "300", "7,32"
142710, "969,671386611997", "300", "7,32"
142711, "969,671386611997", "300", "7,32"
142712, "969,694036912057", "300", "7,32"
142713, "969,694036912057", "300", "7,32"
142714, "969,71722961159", "300", "7,32"
142715, "969,71722961159", "300", "7,32"
142716, "969,71722961159", "300", "7,32"
142717, "969,744155112072", "300", "7,32"
142718, "969,744155112072", "300", "7,32"
142719, "969,767907212372", "300", "7,32"
142720, "969,767907212372", "300", "7,32"
142721, "969,773930412601", "300", "7,32"
142722, "969,7941921124", "300", "7,32"
142723, "969,7941921124", "300", "7,32"
142724, "969,813883512397", "300", "7,32"
142725, "969,813883512397", "300", "7,32"
142726, "969,819043512573", "300", "7,32"
142727, "969,844056412228", "300", "7,32"
142728, "969,844056412228", "300", "7,32"
142729, "969,864631612203", "300", "7,32"
142730, "969,868809512234", "301", "7,35"
142731, "969,868809512234", "300", "7,32"
142732, "969,892394912313", "301", "7,35"
142733, "969,892394912313", "300", "7,32"
142734, "969,917161712074", "301", "7,35"
142735, "969,917161712074", "301", "7,35"
142736, "969,917161712074", "301", "7,35"
142737, "969,942144712084", "301", "7,35"
142738, "969,942144712084", "301", "7,35"
142739, "969,96799551195", "301", "7,35"
142740, "969,96799551195", "301", "7,35"
142741, "969,971986811724", "301", "7,35"
142742, "969,991835211986", "302", "7,37"
142743, "969,991835211986", "301", "7,35"
142744, "970,017159511452", "301", "7,35"
142745, "970,017159511452", "301", "7,35"
142746, "970,017159511452", "302", "7,37"
142747, "970,042076611309", "302", "7,37"
142748, "970,042076611309", "302", "7,37"
142749, "970,077476311591", "302", "7,37"
142750, "970,077476311591", "302", "7,37"
142751, "970,077476311591", "302", "7,37"
142752, "970,077476311591", "302", "7,37"
142753, "970,091677011573", "302", "7,37"
142754, "970,117180411587", "302", "7,37"
142755, "970,117180411587", "302", "7,37"
142756, "970,117180411587", "302", "7,37"
142757, "970,142454211484", "302", "7,37"
142758, "970,142454211484", "302", "7,37"
142759, "970,168007911532", "302", "7,37"
142760, "970,168007911532", "302", "7,37"
142761, "970,171837911592", "303", "7,40"
142762, "970,192191511509", "303", "7,40"
142763, "970,192191511509", "303", "7,40"
142764, "970,217144511524", "303", "7,40"
142765, "970,217144511524", "303", "7,40"
142766, "970,217144511524", "303", "7,40"
142767, "970,24209861143", "303", "7,40"
142768, "970,24209861143", "303", "7,40"
142769, "970,268020811141", "303", "7,40"
142770, "970,268020811141", "303", "7,40"
142771, "970,271644911147", "303", "7,40"
142772, "970,290730110952", "303", "7,40"
142773, "970,290730110952", "303", "7,40"
142774, "970,317189511028", "303", "7,40"
142775, "970,317189511028", "303", "7,40"
142776, "970,317189511028", "303", "7,40"
142777, "970,338095910964", "303", "7,40"
142778, "970,34361161117", "304", "7,42"
142779, "970,370560811018", "304", "7,42"
142780, "970,370560811018", "304", "7,42"
142781, "970,370560811018", "304", "7,42"
142782, "970,390693110996", "304", "7,42"
142783, "970,390693110996", "304", "7,42"
142784, "970,417180311517", "304", "7,42"
142785, "970,417180311517", "304", "7,42"
142786, "970,417180311517", "304", "7,42"
142787, "970,441668411368", "304", "7,42"
142788, "970,441668411368", "304", "7,42"
142789, "970,467177010723", "304", "7,42"
142790, "970,467177010723", "304", "7,42"
142791, "970,470755610731", "304", "7,42"
142792, "970,490653910325", "304", "7,42"
142793, "970,495653610327", "304", "7,42"
142794, "970,513748810044", "304", "7,42"
142795, "970,518944610259", "304", "7,42"
142796, "970,518944610259", "304", "7,42"
142797, "970,543323809863", "304", "7,42"
142798, "970,543323809863", "304", "7,42"
142799, "970,567146109999", "304", "7,42"
142800, "970,567146109999", "304", "7,42"
142801, "970,570737110102", "304", "7,42"
142802, "970,594022809877", "305", "7,45"
142803, "970,594022809877", "304", "7,42"
142804, "970,617165309959", "305", "7,45"
142805, "970,617165309959", "305", "7,45"
142806, "970,617165309959", "305", "7,45"
142807, "970,642052109702", "305", "7,45"
142808, "970,647117509856", "305", "7,45"
142809, "970,667176710092", "305", "7,45"
142810, "970,667176710092", "305", "7,45"
142811, "970,670644810074", "305", "7,45"
142812, "970,713918809895", "305", "7,45"
142813, "970,713918809895", "305", "7,45"
142814, "970,713918809895", "305", "7,45"
142815, "970,713918809895", "305", "7,45"
142816, "970,718787609716", "305", "7,45"
142817, "970,744163109572", "305", "7,45"
142818, "970,744163109572", "305", "7,45"
142819, "970,767751609557", "305", "7,45"
142820, "970,767751609557", "305", "7,45"
142821, "970,773933309712", "305", "7,45"
142822, "970,79414810997", "305", "7,45"
142823, "970,79414810997", "305", "7,45"
142824, "970,81614681019", "305", "7,45"
142825, "970,81614681019", "305", "7,45"
142826, "970,821546509978", "305", "7,45"
142827, "970,842258709832", "305", "7,45"
142828, "970,842258709832", "305", "7,45"
142829, "970,865475609316", "306", "7,47"
142830, "970,869222109322", "306", "7,47"
142831, "970,869222109322", "306", "7,47"
142832, "970,89233680896", "306", "7,47"
142833, "970,89233680896", "306", "7,47"
142834, "970,917172709364", "306", "7,47"
142835, "970,917172709364", "306", "7,47"
142836, "970,917172709364", "306", "7,47"
142837, "970,941905509564", "306", "7,47"
142838, "970,941905509564", "306", "7,47"
142839, "970,967282709549", "306", "7,47"
142840, "970,967282709549", "306", "7,47"
142841, "970,970923909568", "306", "7,47"
142842, "970,990643909783", "307", "7,50"
142843, "970,99568260985", "306", "7,47"
142844, "971,014667810523", "307", "7,50"
142845, "971,014667810523", "307", "7,50"
142846, "971,020558210672", "307", "7,50"
142847, "971,040776110836", "307", "7,50"
142848, "971,040776110836", "307", "7,50"
142849, "971,068050510366", "307", "7,50"
142850, "971,068050510366", "307", "7,50"
142851, "971,071932510356", "307", "7,50"
142852, "971,09062231041", "307", "7,50"
142853, "971,09062231041", "307", "7,50"
142854, "971,113932210836", "307", "7,50"
142855, "971,113932210836", "307", "7,50"
142856, "971,120802110876", "307", "7,50"
142857, "971,144007310388", "307", "7,50"
142858, "971,144007310388", "307", "7,50"
142859, "971,164657510468", "307", "7,50"
142860, "971,174131710664", "307", "7,50"
142861, "971,174131710664", "307", "7,50"
142862, "971,194042910472", "308", "7,52"
142863, "971,194042910472", "308", "7,52"
142864, "971,217207910144", "308", "7,52"
142865, "971,217207910144", "308", "7,52"
142866, "971,217207910144", "308", "7,52"
142867, "971,242010109709", "308", "7,52"
142868, "971,242010109709", "308", "7,52"
142869, "971,267191310064", "308", "7,52"
142870, "971,267191310064", "308", "7,52"
142871, "971,270895809983", "308", "7,52"
142872, "971,290825810167", "308", "7,52"
142873, "971,290825810167", "308", "7,52"
142874, "971,314635709976", "309", "7,54"
142875, "971,314635709976", "309", "7,54"
142876, "971,319316010107", "309", "7,54"
142877, "971,353920510155", "309", "7,54"
142878, "971,353920510155", "309", "7,54"
142879, "971,353920510155", "309", "7,54"
142880, "971,358846010291", "309", "7,54"
142881, "971,392298910418", "309", "7,54"
142882, "971,392298910418", "310", "7,57"
142883, "971,392298910418", "310", "7,57"
142884, "971,417166210129", "310", "7,57"
142885, "971,417166210129", "310", "7,57"
142886, "971,417166210129", "310", "7,57"
142887, "971,437211410026", "310", "7,57"
142888, "971,442498309887", "310", "7,57"
142889, "971,468030410237", "310", "7,57"
142890, "971,468030410237", "311", "7,59"
142891, "971,472308410215", "311", "7,59"
142892, "971,491587510216", "311", "7,59"
142893, "971,491587510216", "311", "7,59"
142894, "971,518047110527", "311", "7,59"
142895, "971,518047110527", "311", "7,59"
142896, "971,518047110527", "311", "7,59"
