id, time, RAWvalue, PrettyValue
96251, "532,181224184926", "382", "9,33"
96252, "532,181224184926", "382", "9,33"
96253, "532,206074085203", "382", "9,33"
96254, "532,206074085203", "382", "9,33"
96255, "532,206074085203", "382", "9,33"
96256, "532,23122268531", "382", "9,33"
96257, "532,23122268531", "381", "9,30"
96258, "532,254399085068", "382", "9,33"
96259, "532,254399085068", "381", "9,30"
96260, "532,257218085113", "381", "9,30"
96261, "532,278693885193", "381", "9,30"
96262, "532,281291185296", "381", "9,30"
96263, "532,30439758522", "381", "9,30"
96264, "532,307800885173", "381", "9,30"
96265, "532,307800885173", "380", "9,28"
96266, "532,32955048501", "380", "9,28"
96267, "532,32955048501", "380", "9,28"
96268, "532,354446385638", "380", "9,28"
96269, "532,354446385638", "380", "9,28"
96270, "532,359515685705", "380", "9,28"
96271, "532,378747185576", "380", "9,28"
96272, "532,382972285501", "380", "9,28"
96273, "532,406091585639", "380", "9,28"
96274, "532,406091585639", "380", "9,28"
96275, "532,406091585639", "380", "9,28"
96276, "532,432987785549", "379", "9,25"
96277, "532,432987785549", "379", "9,25"
96278, "532,457819885924", "379", "9,25"
96279, "532,457819885924", "379", "9,25"
96280, "532,457819885924", "379", "9,25"
96281, "532,477900586207", "379", "9,25"
96282, "532,481306186295", "379", "9,25"
96283, "532,521921586129", "379", "9,25"
96284, "532,521921586129", "378", "9,23"
96285, "532,527947985916", "378", "9,23"
96286, "532,527947985916", "378", "9,23"
96287, "532,527947985916", "378", "9,23"
96288, "532,555294085876", "378", "9,23"
96289, "532,555294085876", "378", "9,23"
96290, "532,561346385744", "378", "9,23"
96291, "532,586341885733", "377", "9,20"
96292, "532,586341885733", "377", "9,20"
96293, "532,589489685721", "377", "9,20"
96294, "532,605427185888", "377", "9,20"
96295, "532,611319586053", "377", "9,20"
96296, "532,631609686068", "377", "9,20"
96297, "532,631609686068", "377", "9,20"
96298, "532,653174685664", "377", "9,20"
96299, "532,661280885688", "376", "9,18"
96300, "532,661280885688", "376", "9,18"
96301, "532,679695085739", "376", "9,18"
96302, "532,679695085739", "376", "9,18"
96303, "532,705572886043", "376", "9,18"
