id, time, RAWvalue, PrettyValue
128849, "858,157621525344", "311", "7,59"
128850, "858,157621525344", "311", "7,59"
128851, "858,18560312537", "311", "7,59"
128852, "858,18560312537", "311", "7,59"
128853, "858,18560312537", "311", "7,59"
128854, "858,206220225082", "311", "7,59"
128855, "858,209805725026", "311", "7,59"
128856, "858,216381024919", "311", "7,59"
128857, "858,236394725158", "311", "7,59"
128858, "858,236394725158", "311", "7,59"
128859, "858,259013125324", "311", "7,59"
128860, "858,259013125324", "311", "7,59"
128861, "858,283573225257", "311", "7,59"
128862, "858,283573225257", "311", "7,59"
128863, "858,288679625024", "311", "7,59"
128864, "858,307424124912", "311", "7,59"
128865, "858,307424124912", "311", "7,59"
128866, "858,332114824909", "311", "7,59"
128867, "858,332114824909", "311", "7,59"
128868, "858,335894924938", "311", "7,59"
128869, "858,357028724975", "311", "7,59"
128870, "858,357028724975", "311", "7,59"
128871, "858,386446724995", "311", "7,59"
128872, "858,386446724995", "311", "7,59"
128873, "858,386446724995", "312", "7,62"
128874, "858,406318924972", "312", "7,62"
128875, "858,409545024973", "312", "7,62"
128876, "858,415539125097", "312", "7,62"
128877, "858,43557032512", "312", "7,62"
128878, "858,43557032512", "312", "7,62"
128879, "858,455412424984", "312", "7,62"
128880, "858,455412424984", "312", "7,62"
128881, "858,480429724674", "312", "7,62"
128882, "858,486733924481", "312", "7,62"
128883, "858,486733924481", "312", "7,62"
128884, "858,509709724342", "312", "7,62"
128885, "858,509709724342", "312", "7,62"
128886, "858,515507624135", "312", "7,62"
128887, "858,535534723778", "312", "7,62"
128888, "858,535534723778", "312", "7,62"
128889, "858,555379824131", "312", "7,62"
128890, "858,555379824131", "312", "7,62"
128891, "858,585736624547", "312", "7,62"
128892, "858,585736624547", "312", "7,62"
128893, "858,585736624547", "312", "7,62"
128894, "858,613439224544", "312", "7,62"
128895, "858,613439224544", "312", "7,62"
128896, "858,613439224544", "312", "7,62"
128897, "858,630988824531", "312", "7,62"
128898, "858,637324724696", "313", "7,64"
128899, "858,659630224924", "312", "7,62"
128900, "858,659630224924", "312", "7,62"
128901, "858,681424424867", "312", "7,62"
128902, "858,68749262474", "313", "7,64"
128903, "858,68749262474", "313", "7,64"
128904, "858,70873782516", "313", "7,64"
128905, "858,70873782516", "313", "7,64"
128906, "858,718991425238", "313", "7,64"
128907, "858,733040625579", "313", "7,64"
128908, "858,733040625579", "313", "7,64"
128909, "858,755448025535", "313", "7,64"
128910, "858,755448025535", "313", "7,64"
128911, "858,785803725128", "313", "7,64"
128912, "858,785803725128", "313", "7,64"
128913, "858,785803725128", "313", "7,64"
128914, "858,809104925138", "313", "7,64"
128915, "858,809104925138", "313", "7,64"
128916, "858,815670925309", "313", "7,64"
128917, "858,83566122537", "313", "7,64"
128918, "858,83566122537", "313", "7,64"
128919, "858,858681225334", "313", "7,64"
128920, "858,858681225334", "313", "7,64"
128921, "858,882212125114", "313", "7,64"
128922, "858,882212125114", "313", "7,64"
128923, "858,88589742512", "313", "7,64"
128924, "858,926247825264", "313", "7,64"
128925, "858,932191225118", "313", "7,64"
128926, "858,932191225118", "314", "7,67"
128927, "858,932191225118", "313", "7,64"
128928, "858,932191225118", "313", "7,64"
128929, "858,955626925337", "314", "7,67"
128930, "858,955626925337", "314", "7,67"
128931, "858,985354524921", "314", "7,67"
128932, "858,985354524921", "314", "7,67"
128933, "858,985354524921", "314", "7,67"
128934, "859,005474825273", "314", "7,67"
128935, "859,009522525477", "314", "7,67"
128936, "859,014652125421", "314", "7,67"
128937, "859,035501425737", "314", "7,67"
128938, "859,035501425737", "314", "7,67"
128939, "859,055403125589", "314", "7,67"
128940, "859,055403125589", "314", "7,67"
128941, "859,085645825486", "314", "7,67"
128942, "859,085645825486", "314", "7,67"
128943, "859,085645825486", "314", "7,67"
128944, "859,105356725748", "314", "7,67"
128945, "859,109091825667", "314", "7,67"
128946, "859,135231425869", "315", "7,69"
128947, "859,135231425869", "314", "7,67"
128948, "859,135231425869", "314", "7,67"
128949, "859,155449225917", "314", "7,67"
128950, "859,155449225917", "314", "7,67"
128951, "859,185579426237", "314", "7,67"
128952, "859,185579426237", "314", "7,67"
128953, "859,185579426237", "314", "7,67"
128954, "859,205432026531", "315", "7,69"
128955, "859,208848726586", "314", "7,67"
128956, "859,215365526383", "315", "7,69"
128957, "859,235730026267", "315", "7,69"
128958, "859,235730026267", "315", "7,69"
128959, "859,255315226153", "315", "7,69"
128960, "859,255315226153", "315", "7,69"
128961, "859,285420525935", "315", "7,69"
128962, "859,285420525935", "315", "7,69"
128963, "859,285420525935", "315", "7,69"
128964, "859,307051225915", "315", "7,69"
128965, "859,307051225915", "315", "7,69"
128966, "859,336073026177", "315", "7,69"
128967, "859,336073026177", "315", "7,69"
128968, "859,336073026177", "315", "7,69"
128969, "859,357102426351", "315", "7,69"
128970, "859,357102426351", "315", "7,69"
128971, "859,3822346261", "315", "7,69"
128972, "859,3822346261", "315", "7,69"
128973, "859,385776126175", "315", "7,69"
128974, "859,405463525909", "315", "7,69"
128975, "859,409104125923", "315", "7,69"
128976, "859,415574525832", "315", "7,69"
128977, "859,435697025503", "315", "7,69"
128978, "859,435697025503", "315", "7,69"
128979, "859,455391725409", "315", "7,69"
128980, "859,455391725409", "315", "7,69"
128981, "859,485451725428", "315", "7,69"
128982, "859,485451725428", "315", "7,69"
128983, "859,485451725428", "315", "7,69"
128984, "859,508748525172", "315", "7,69"
128985, "859,508748525172", "315", "7,69"
128986, "859,535422525252", "315", "7,69"
128987, "859,535422525252", "315", "7,69"
128988, "859,535422525252", "315", "7,69"
128989, "859,565509825596", "315", "7,69"
128990, "859,568870925694", "315", "7,69"
128991, "859,568870925694", "315", "7,69"
128992, "859,575400925591", "315", "7,69"
128993, "859,608673625276", "315", "7,69"
128994, "859,608673625276", "315", "7,69"
128995, "859,608673625276", "314", "7,67"
128996, "859,615632725065", "315", "7,69"
128997, "859,635702224798", "314", "7,67"
128998, "859,635702224798", "315", "7,69"
128999, "859,655394524918", "315", "7,69"
129000, "859,655394524918", "314", "7,67"
129001, "859,685742224916", "315", "7,69"
129002, "859,685742224916", "315", "7,69"
129003, "859,685742224916", "315", "7,69"
129004, "859,705335025094", "315", "7,69"
129005, "859,708994025015", "314", "7,67"
129006, "859,715477824793", "315", "7,69"
129007, "859,735208924743", "314", "7,67"
129008, "859,735208924743", "314", "7,67"
129009, "859,755383425043", "314", "7,67"
129010, "859,755383425043", "314", "7,67"
129011, "859,765446925187", "314", "7,67"
129012, "859,786126125487", "314", "7,67"
129013, "859,786126125487", "314", "7,67"
129014, "859,806326125399", "314", "7,67"
129015, "859,809724525432", "314", "7,67"
129016, "859,81548502564", "314", "7,67"
129017, "859,835856225691", "314", "7,67"
129018, "859,835856225691", "314", "7,67"
129019, "859,856256225496", "314", "7,67"
129020, "859,856256225496", "314", "7,67"
129021, "859,866395525518", "314", "7,67"
