id, time, RAWvalue, PrettyValue
67899, "448,159846888157", "112", "2,73"
67900, "448,159846888157", "112", "2,73"
67901, "448,159846888157", "112", "2,73"
67902, "448,164392940467", "112", "2,73"
67903, "448,177570238244", "112", "2,73"
67904, "448,189994731452", "112", "2,73"
67905, "448,197928405367", "112", "2,73"
67906, "448,210015655961", "112", "2,73"
67907, "448,222247271799", "112", "2,73"
67908, "448,226196866482", "112", "2,73"
67909, "448,234101900831", "112", "2,73"
67910, "448,246314813383", "112", "2,73"
67911, "448,258187269326", "112", "2,73"
67912, "448,270314848516", "112", "2,73"
67913, "448,278231864795", "112", "2,73"
67914, "448,290356229525", "112", "2,73"
67915, "448,294397879392", "112", "2,73"
67916, "448,306509678019", "112", "2,73"
67917, "448,318426261423", "112", "2,73"
67918, "448,326608337229", "112", "2,73"
67919, "448,338602071861", "111", "2,71"
67920, "448,346769828117", "112", "2,73"
67921, "448,358770284103", "111", "2,71"
67922, "448,371000439161", "111", "2,71"
67923, "448,379013309022", "111", "2,71"
67924, "448,383179744473", "111", "2,71"
67925, "448,395278392592", "111", "2,71"
67926, "448,407650867244", "111", "2,71"
67927, "448,420116857858", "111", "2,71"
67928, "448,424076973228", "111", "2,71"
67929, "448,436303328956", "111", "2,71"
67930, "448,448720515938", "111", "2,71"
67931, "448,456813751487", "111", "2,71"
67932, "448,469381733565", "111", "2,71"
67933, "448,481992381858", "111", "2,71"
67934, "448,486099200556", "111", "2,71"
67935, "448,498393940041", "111", "2,71"
67936, "448,506996546173", "111", "2,71"
67937, "448,519951158902", "111", "2,71"
67938, "448,524052133085", "111", "2,71"
67939, "448,536395968636", "111", "2,71"
67940, "448,549134325003", "111", "2,71"
67941, "448,55732955155", "111", "2,71"
67942, "448,570135122864", "111", "2,71"
67943, "448,582738172961", "111", "2,71"
67944, "448,586866909405", "111", "2,71"
67945, "448,59514951543", "111", "2,71"
67946, "448,608312200988", "111", "2,71"
67947, "448,617872178322", "111", "2,71"
67948, "448,626805598149", "111", "2,71"
67949, "448,635212697322", "111", "2,71"
67950, "448,647879747907", "111", "2,71"
67951, "448,66067625978", "111", "2,71"
67952, "448,669005038915", "111", "2,71"
67953, "448,681334554451", "110", "2,69"
67954, "448,685122834053", "110", "2,69"
67955, "448,696430101758", "111", "2,71"
67956, "448,708009734983", "111", "2,71"
67957, "448,719539103098", "111", "2,71"
67958, "448,723394597415", "110", "2,69"
67959, "448,738490436925", "110", "2,69"
67960, "448,746389626525", "111", "2,71"
67961, "448,75770303118", "110", "2,69"
67962, "448,769283541245", "110", "2,69"
67963, "448,781389495125", "110", "2,69"
67964, "448,785107053118", "110", "2,69"
67965, "448,796415781835", "110", "2,69"
67966, "448,808074611705", "110", "2,69"
67967, "448,819629112724", "110", "2,69"
67968, "448,823435218772", "110", "2,69"
67969, "448,857677899068", "110", "2,69"
67970, "448,857677899068", "110", "2,69"
67971, "448,861629831837", "110", "2,69"
67972, "448,865471298574", "110", "2,69"
67973, "448,876762493048", "110", "2,69"
67974, "448,892205803422", "110", "2,69"
67975, "448,903810861753", "110", "2,69"
67976, "448,907537771389", "110", "2,69"
67977, "448,915080430685", "110", "2,69"
67978, "448,926507223397", "110", "2,69"
67979, "448,937893687515", "110", "2,69"
67980, "448,945707835723", "110", "2,69"
67981, "448,956925678533", "110", "2,69"
67982, "448,971991417464", "110", "2,69"
67983, "448,975855094381", "110", "2,69"
67984, "448,991208395455", "110", "2,69"
67985, "448,994910172652", "110", "2,69"
67986, "449,013974310365", "110", "2,69"
67987, "449,013974310365", "110", "2,69"
67988, "449,025654765777", "110", "2,69"
67989, "449,036834617844", "110", "2,69"
67990, "449,04918517475", "110", "2,69"
67991, "449,060744351707", "110", "2,69"
67992, "449,072123802267", "110", "2,69"
67993, "449,083588878391", "109", "2,66"
67994, "449,083588878391", "109", "2,66"
67995, "449,098539183382", "109", "2,66"
67996, "449,109715236118", "110", "2,69"
67997, "449,117220781278", "109", "2,66"
67998, "449,125002198853", "109", "2,66"
67999, "449,136277320329", "109", "2,66"
68000, "449,147328003077", "110", "2,69"
68001, "449,15839943476", "109", "2,66"
68002, "449,169906592928", "109", "2,66"
68003, "449,181329002371", "109", "2,66"
68004, "449,184954213211", "109", "2,66"
68005, "449,196120622102", "109", "2,66"
68006, "449,208386722254", "109", "2,66"
68007, "449,215741472784", "109", "2,66"
68008, "449,227255060337", "110", "2,69"
68009, "449,236227347516", "109", "2,66"
68010, "449,251359132119", "109", "2,66"
68011, "449,259348915424", "109", "2,66"
68012, "449,270342319505", "109", "2,66"
68013, "449,274086763384", "109", "2,66"
68014, "449,285336752422", "109", "2,66"
68015, "449,296469554072", "109", "2,66"
68016, "449,307640346698", "109", "2,66"
68017, "449,322635072051", "109", "2,66"
68018, "449,322635072051", "109", "2,66"
68019, "449,333794759586", "109", "2,66"
68020, "449,345215415582", "109", "2,66"
68021, "449,356313440949", "109", "2,66"
68022, "449,383501206758", "109", "2,66"
68023, "449,383501206758", "109", "2,66"
68024, "449,387242728146", "109", "2,66"
68025, "449,39823408681", "109", "2,66"
68026, "449,40954690706", "109", "2,66"
68027, "449,417013292201", "109", "2,66"
68028, "449,42467752262", "109", "2,66"
68029, "449,43579512788", "109", "2,66"
68030, "449,447244715411", "109", "2,66"
68031, "449,45830738009", "109", "2,66"
68032, "449,469720730092", "109", "2,66"
68033, "449,481137879193", "109", "2,66"
68034, "449,484783546533", "109", "2,66"
68035, "449,495859653922", "109", "2,66"
68036, "449,510827785358", "109", "2,66"
68037, "449,522296953015", "109", "2,66"
68038, "449,526028830558", "109", "2,66"
68039, "449,536985120503", "108", "2,64"
68040, "449,548190105241", "109", "2,66"
68041, "449,555562682217", "108", "2,64"
68042, "449,570517955348", "108", "2,64"
68043, "449,581717971712", "108", "2,64"
68044, "449,592676015105", "109", "2,66"
68045, "449,592676015105", "108", "2,64"
68046, "449,6074100642", "108", "2,64"
68047, "449,618320472771", "108", "2,64"
68048, "449,625824849121", "109", "2,66"
68049, "449,636734088883", "108", "2,64"
68050, "449,647909265012", "108", "2,64"
68051, "449,659126815852", "108", "2,64"
68052, "449,669996018754", "108", "2,64"
68053, "449,681148107862", "108", "2,64"
68054, "449,68477214966", "108", "2,64"
68055, "449,695692202309", "108", "2,64"
68056, "449,706735579064", "108", "2,64"
68057, "449,717655339278", "108", "2,64"
68058, "449,725121140014", "108", "2,64"
68059, "449,73597806925", "108", "2,64"
68060, "449,747157628881", "108", "2,64"
68061, "449,757987964433", "108", "2,64"
68062, "449,769593606936", "108", "2,64"
68063, "449,781015139772", "108", "2,64"
68064, "449,784588916693", "108", "2,64"
68065, "449,79533684114", "108", "2,64"
68066, "449,806441880064", "108", "2,64"
68067, "449,817151813535", "108", "2,64"
68068, "449,824599787826", "108", "2,64"
