id, time, RAWvalue, PrettyValue
23050, "1,45271894684993", "43", "1,05"
23051, "1,46521591511555", "43", "1,05"
23052, "1,4736268131528", "43", "1,05"
23053, "1,48656564461999", "43", "1,05"
23054, "1,49526439723559", "43", "1,05"
23055, "1,49962312518619", "43", "1,05"
23056, "1,51263910788111", "43", "1,05"
23057, "1,52570856991224", "43", "1,05"
23058, "1,53509174357168", "43", "1,05"
23059, "1,54913903377019", "43", "1,05"
23060, "1,54913903377019", "43", "1,05"
23061, "1,56275118165649", "43", "1,05"
23062, "1,57602082635276", "43", "1,05"
23063, "1,58489083056338", "43", "1,05"
23064, "1,59436079836451", "43", "1,05"
23065, "1,60754744778387", "43", "1,05"
23066, "1,61624503112398", "43", "1,05"
23067, "1,62515331781469", "43", "1,05"
23068, "1,63846036908217", "43", "1,05"
23069, "1,64292576373555", "43", "1,05"
23070, "1,65615391102619", "43", "1,05"
23071, "1,6649900150951", "43", "1,05"
23072, "1,67391525185667", "43", "1,05"
23073, "1,68281009583734", "43", "1,05"
23074, "1,69624514761381", "43", "1,05"
23075, "1,70512771769427", "43", "1,05"
23076, "1,7185282849241", "43", "1,05"
23077, "1,7185282849241", "43", "1,05"
23078, "1,73650792776607", "43", "1,05"
23079, "1,7454962877091", "43", "1,05"
23080, "1,7589368915651", "43", "1,05"
23081, "1,7589368915651", "43", "1,05"
23082, "1,7725250760559", "43", "1,05"
23083, "1,78615066711791", "43", "1,05"
23084, "1,79513990390114", "43", "1,05"
23085, "1,80418262002058", "43", "1,05"
23086, "1,81779476744123", "43", "1,05"
23087, "1,81779476744123", "43", "1,05"
23088, "1,83601784450002", "43", "1,05"
23089, "1,84521836950444", "43", "1,05"
23090, "1,87257417128421", "43", "1,05"
23091, "1,87257417128421", "43", "1,05"
23092, "1,87257417128421", "43", "1,05"
23093, "1,88637627358548", "43", "1,05"
23094, "1,89553296309896", "43", "1,05"
23095, "1,90920764976181", "43", "1,05"
23096, "1,90920764976181", "43", "1,05"
23097, "1,92743540252559", "43", "1,05"
23098, "1,93653101404198", "43", "1,05"
23099, "1,94571692706086", "43", "1,05"
23100, "1,95033048628829", "43", "1,05"
23101, "1,96368312672712", "43", "1,05"
23102, "1,97196193342097", "43", "1,05"
23103, "1,98443523026071", "43", "1,05"
23104, "1,99701782385819", "43", "1,05"
23105, "2,00958083779551", "43", "1,05"
23106, "2,00958083779551", "43", "1,05"
23107, "2,02617176645435", "43", "1,05"
23108, "2,03447249089368", "43", "1,05"
23109, "2,0472400712315", "43", "1,05"
23110, "2,05139277153648", "43", "1,05"
23111, "2,0639236390125", "43", "1,05"
23112, "2,0723015142139", "43", "1,05"
23113, "2,08484757808037", "43", "1,05"
23114, "2,09321785508655", "43", "1,05"
23115, "2,10580161795951", "43", "1,05"
23116, "2,11833102419041", "43", "1,05"
23117, "2,12674513715319", "43", "1,05"
23118, "2,13088147179224", "43", "1,05"
23119, "2,14345091511495", "43", "1,05"
23120, "2,15225458121859", "43", "1,05"
23121, "2,16561452741735", "43", "1,05"
23122, "2,17815094743855", "43", "1,05"
23123, "2,18654752592556", "43", "1,05"
