id, time, RAWvalue, PrettyValue
32381, "92,9826724473387", "71", "1,73"
32382, "92,9977755926084", "71", "1,73"
32383, "92,9977755926084", "71", "1,73"
32384, "92,9977755926084", "71", "1,73"
32385, "93,0092792441137", "71", "1,73"
32386, "93,0205511511303", "71", "1,73"
32387, "93,0234609635081", "71", "1,73"
32388, "93,0432089376263", "71", "1,73"
32389, "93,0432089376263", "71", "1,73"
32390, "93,0545094837435", "71", "1,73"
32391, "93,0661589617375", "71", "1,73"
32392, "93,0775138642639", "71", "1,73"
32393, "93,0892136076", "71", "1,73"
32394, "93,1009574786294", "71", "1,73"
32395, "93,1123448193539", "71", "1,73"
32396, "93,115285316715", "71", "1,73"
32397, "93,1269298268016", "71", "1,73"
32398, "93,1414981770795", "71", "1,73"
32399, "93,1502030664124", "71", "1,73"
32400, "93,1530538469087", "71", "1,73"
32401, "93,1675137765706", "71", "1,73"
32402, "93,1763443283271", "71", "1,73"
32403, "93,1883883276023", "71", "1,73"
32404, "93,2001698974054", "71", "1,73"
32405, "93,2117843071464", "71", "1,73"
32406, "93,2146935351193", "71", "1,73"
32407, "93,2271177358925", "71", "1,73"
32408, "93,2390074338764", "72", "1,76"
32409, "93,250739907613", "71", "1,73"
32410, "93,2536704689264", "71", "1,73"
32411, "93,2653629062697", "71", "1,73"
32412, "93,2771304487251", "72", "1,76"
32413, "93,2892372792121", "72", "1,76"
32414, "93,301434119232", "71", "1,73"
32415, "93,3103768900037", "71", "1,73"
32416, "93,3133828486316", "72", "1,76"
32417, "93,3255320533644", "71", "1,73"
32418, "93,3408526238054", "71", "1,73"
32419, "93,3528323308565", "72", "1,76"
32420, "93,3558315681294", "72", "1,76"
32421, "93,3681000059005", "72", "1,76"
32422, "93,3771497358102", "72", "1,76"
32423, "93,3892822831403", "72", "1,76"
32424, "93,4016585568897", "72", "1,76"
32425, "93,4106325975154", "72", "1,76"
32426, "93,4137326567434", "72", "1,76"
32427, "93,4351148251444", "72", "1,76"
32428, "93,4351148251444", "72", "1,76"
32429, "93,4475206148345", "72", "1,76"
32430, "93,4535643861163", "72", "1,76"
32431, "93,4659412442707", "72", "1,76"
32432, "93,4780737916008", "72", "1,76"
32433, "93,4875051842537", "72", "1,76"
32434, "93,5014273962006", "72", "1,76"
32435, "93,5255937145557", "72", "1,76"
32436, "93,5311479875818", "72", "1,76"
32437, "93,5338152425829", "72", "1,76"
32438, "93,5338152425829", "72", "1,76"
32439, "93,5448931034189", "72", "1,76"
32440, "93,56203402346", "72", "1,76"
32441, "93,5650075438898", "72", "1,76"
32442, "93,5756245458033", "72", "1,76"
32443, "93,5870013658423", "72", "1,76"
32444, "93,597703701118", "72", "1,76"
32445, "93,6086366120726", "72", "1,76"
32446, "93,6195514041465", "72", "1,76"
32447, "93,6302309448365", "72", "1,76"
32448, "93,6354538199957", "72", "1,76"
32449, "93,6463493246119", "72", "1,76"
32450, "93,657013961114", "72", "1,76"
32451, "93,6677504880354", "72", "1,76"
32452, "93,6810870552436", "72", "1,76"
32453, "93,6917075638194", "72", "1,76"
32454, "93,6944180701394", "72", "1,76"
32455, "93,7051654099487", "72", "1,76"
32456, "93,7158540100791", "72", "1,76"
32457, "93,729164860677", "72", "1,76"
32458, "93,7428801681381", "72", "1,76"
32459, "93,7428801681381", "72", "1,76"
32460, "93,756148936227", "72", "1,76"
32461, "93,7670789246913", "72", "1,76"
32462, "93,7777333329432", "72", "1,76"
32463, "93,7912718367297", "72", "1,76"
32464, "93,8021308113821", "72", "1,76"
32465, "93,8048793084454", "72", "1,76"
32466, "93,8154404927045", "72", "1,76"
32467, "93,8290672521107", "72", "1,76"
32468, "93,8425382489804", "72", "1,76"
32469, "93,8452642438933", "72", "1,76"
32470, "93,8558479303028", "72", "1,76"
32471, "93,8666312154382", "72", "1,76"
32472, "93,8801916369703", "73", "1,78"
32473, "93,8907636341173", "72", "1,76"
32474, "93,9015147730242", "72", "1,76"
32475, "93,9042492427398", "72", "1,76"
32476, "93,9174727140926", "73", "1,78"
32477, "93,9309533548076", "72", "1,76"
32478, "93,9417725852691", "72", "1,76"
32479, "93,9444372102153", "72", "1,76"
32480, "93,9575914212037", "73", "1,78"
32481, "93,9689775931183", "73", "1,78"
32482, "93,9796933713369", "73", "1,78"
32483, "93,9902697519865", "73", "1,78"
32484, "94,0010214755312", "73", "1,78"
32485, "94,0036057350226", "72", "1,76"
32486, "94,0167292610276", "73", "1,78"
32487, "94,0300851161592", "73", "1,78"
32488, "94,0408406388015", "73", "1,78"
32489, "94,0434281129856", "73", "1,78"
32490, "94,056599273812", "73", "1,78"
32491, "94,0673130063806", "73", "1,78"
32492, "94,0780957071111", "73", "1,78"
32493, "94,0911607856397", "73", "1,78"
32494, "94,1019417329226", "73", "1,78"
32495, "94,1045441110618", "73", "1,78"
32496, "94,1176331534516", "73", "1,78"
32497, "94,1309323145542", "73", "1,78"
32498, "94,141589937266", "73", "1,78"
32499, "94,1441718589049", "73", "1,78"
32500, "94,1574216319714", "73", "1,78"
32501, "94,1664038549643", "73", "1,78"
32502, "94,1773139711004", "73", "1,78"
32503, "94,190506757237", "73", "1,78"
32504, "94,2010010189842", "73", "1,78"
32505, "94,2035472874995", "73", "1,78"
32506, "94,2166272699833", "73", "1,78"
32507, "94,2300047506578", "73", "1,78"
32508, "94,2407705015503", "73", "1,78"
32509, "94,2434053181205", "73", "1,78"
32510, "94,2776731306221", "73", "1,78"
32511, "94,2776731306221", "73", "1,78"
32512, "94,2776731306221", "73", "1,78"
32513, "94,2914015885908", "73", "1,78"
32514, "94,3019697868731", "73", "1,78"
32515, "94,3046563295648", "73", "1,78"
32516, "94,3177348510362", "73", "1,78"
32517, "94,3309065960348", "73", "1,78"
32518, "94,3416963105556", "73", "1,78"
32519, "94,3442466703709", "73", "1,78"
32520, "94,3571457576472", "74", "1,81"
32521, "94,3677598370705", "73", "1,78"
32522, "94,3784165831748", "73", "1,78"
32523, "94,3913136250339", "74", "1,81"
32524, "94,4017815855332", "74", "1,81"
32525, "94,4044254615437", "74", "1,81"
32526, "94,4172687313985", "74", "1,81"
32527, "94,4304857733659", "74", "1,81"
32528, "94,4409993228037", "74", "1,81"
32529, "94,4436031621881", "74", "1,81"
32530, "94,4563774638809", "74", "1,81"
32531, "94,4667551231105", "74", "1,81"
32532, "94,4798184479587", "74", "1,81"
32533, "94,4909389754757", "74", "1,81"
32534, "94,50239265454", "74", "1,81"
32535, "94,5051987224724", "74", "1,81"
32536, "94,5165200175252", "74", "1,81"
32537, "94,5306330609601", "74", "1,81"
32538, "94,5419552326202", "74", "1,81"
32539, "94,5447431819048", "74", "1,81"
32540, "94,5559925863054", "74", "1,81"
32541, "94,5672674155794", "74", "1,81"
32542, "94,58121797489", "74", "1,81"
32543, "94,5923387946095", "74", "1,81"
32544, "94,597983953543", "75", "1,83"
32545, "94,6063147783279", "74", "1,81"
32546, "94,6149851838127", "75", "1,83"
32547, "94,6261121407151", "74", "1,81"
32548, "94,6427249868866", "75", "1,83"
32549, "94,6427249868866", "75", "1,83"
32550, "94,6564619201235", "75", "1,83"
32551, "94,6733927209862", "75", "1,83"
32552, "94,6733927209862", "75", "1,83"
32553, "94,6843791117426", "75", "1,83"
32554, "94,6953435842879", "75", "1,83"
32555, "94,7091790018603", "75", "1,83"
32556, "94,7173625391442", "75", "1,83"
