id, time, RAWvalue, PrettyValue
43304, "202,196104562841", "108", "2,64"
43305, "202,205756887328", "108", "2,64"
43306, "202,218420723453", "108", "2,64"
43307, "202,221564618405", "108", "2,64"
43308, "202,2340610018", "108", "2,64"
43309, "202,24418704398", "108", "2,64"
43310, "202,256666185567", "108", "2,64"
43311, "202,265980390832", "108", "2,64"
43312, "202,278511550743", "108", "2,64"
43313, "202,281586769735", "108", "2,64"
43314, "202,29416322615", "108", "2,64"
43315, "202,303576207953", "108", "2,64"
43316, "202,338184769964", "108", "2,64"
43317, "202,338184769964", "108", "2,64"
43318, "202,338184769964", "108", "2,64"
43319, "202,341397048673", "108", "2,64"
43320, "202,350874614902", "108", "2,64"
43321, "202,36366761988", "108", "2,64"
43322, "202,373191359686", "108", "2,64"
43323, "202,3860255701", "108", "2,64"
43324, "202,395497584017", "108", "2,64"
43325, "202,408304324141", "108", "2,64"
43326, "202,41153793619", "108", "2,64"
43327, "202,424343507271", "108", "2,64"
43328, "202,430774201639", "108", "2,64"
43329, "202,440549266292", "108", "2,64"
43330, "202,453469979344", "108", "2,64"
43331, "202,463088112185", "108", "2,64"
43332, "202,476678634062", "108", "2,64"
43333, "202,486399634508", "108", "2,64"
43334, "202,499351617182", "108", "2,64"
43335, "202,499351617182", "108", "2,64"
43336, "202,512516348623", "108", "2,64"
43337, "202,525622048182", "108", "2,64"
43338, "202,538784733973", "108", "2,64"
43339, "202,541985615389", "108", "2,64"
43340, "202,551845428767", "108", "2,64"
43341, "202,565131439129", "108", "2,64"
43342, "202,574994759401", "108", "2,64"
43343, "202,588227289962", "108", "2,64"
43344, "202,59151438158", "108", "2,64"
43345, "202,604656318668", "108", "2,64"
43346, "202,614596789703", "108", "2,64"
43347, "202,627955567092", "108", "2,64"
43348, "202,631255224813", "108", "2,64"
43349, "202,6510730437", "108", "2,64"
43350, "202,6510730437", "108", "2,64"
43351, "202,660968802636", "108", "2,64"
43352, "202,680838640081", "108", "2,64"
43353, "202,680838640081", "108", "2,64"
43354, "202,69077238976", "108", "2,64"
43355, "202,704175295308", "108", "2,64"
43356, "202,716641578125", "108", "2,64"
43357, "202,727296571014", "108", "2,64"
43358, "202,730054711923", "108", "2,64"
43359, "202,743358256295", "107", "2,61"
43360, "202,754128098488", "108", "2,64"
43361, "202,765039968072", "108", "2,64"
43362, "202,775627161609", "107", "2,61"
43363, "202,78906104411", "107", "2,61"
43364, "202,791756646242", "108", "2,64"
43365, "202,802441447275", "107", "2,61"
43366, "202,815750836628", "107", "2,61"
43367, "202,8291239338", "107", "2,61"
43368, "202,831822165987", "108", "2,64"
43369, "202,842568044551", "107", "2,61"
43370, "202,853315968998", "107", "2,61"
43371, "202,863884751452", "107", "2,61"
43372, "202,874554356327", "107", "2,61"
43373, "202,887961645378", "107", "2,61"
43374, "202,899032492656", "107", "2,61"
43375, "202,901693610707", "107", "2,61"
43376, "202,912406758871", "107", "2,61"
43377, "202,923010902014", "107", "2,61"
43378, "202,939021738246", "107", "2,61"
43379, "202,944271499291", "107", "2,61"
43380, "202,957576505141", "107", "2,61"
43381, "202,968289653305", "107", "2,61"
43382, "202,970944926608", "107", "2,61"
43383, "202,981546147726", "107", "2,61"
43384, "202,994938240387", "107", "2,61"
43385, "203,005505853798", "107", "2,61"
43386, "203,016217248281", "107", "2,61"
43387, "203,02683571144", "107", "2,61"
43388, "203,029412080534", "107", "2,61"
43389, "203,042742218822", "107", "2,61"
43390, "203,053295804886", "107", "2,61"
43391, "203,087804713985", "107", "2,61"
43392, "203,090364133241", "107", "2,61"
43393, "203,090364133241", "107", "2,61"
43394, "203,093077269616", "107", "2,61"
43395, "203,103399695829", "107", "2,61"
43396, "203,114054396283", "107", "2,61"
43397, "203,127195748733", "107", "2,61"
43398, "203,129905962851", "107", "2,61"
43399, "203,143045269884", "107", "2,61"
43400, "203,153537486214", "107", "2,61"
43401, "203,16669666511", "107", "2,61"
43402, "203,177095657447", "107", "2,61"
43403, "203,187649535714", "107", "2,61"
43404, "203,190182361286", "107", "2,61"
43405, "203,203314946732", "107", "2,61"
43406, "203,213654907187", "106", "2,59"
43407, "203,227113045752", "106", "2,59"
43408, "203,229703149991", "106", "2,59"
43409, "203,24268610985", "106", "2,59"
43410, "203,253038344206", "106", "2,59"
43411, "203,266045267461", "106", "2,59"
43412, "203,276318305172", "106", "2,59"
43413, "203,286680183373", "106", "2,59"
43414, "203,289287821855", "106", "2,59"
43415, "203,310128181009", "106", "2,59"
43416, "203,310128181009", "106", "2,59"
43417, "203,320868215058", "106", "2,59"
43418, "203,3330799588", "106", "2,59"
43419, "203,344795774901", "106", "2,59"
43420, "203,35633917083", "106", "2,59"
43421, "203,367724466138", "106", "2,59"
43422, "203,379240099341", "106", "2,59"
43423, "203,379240099341", "106", "2,59"
43424, "203,393608850893", "106", "2,59"
43425, "203,40509555256", "106", "2,59"
43426, "203,41648406256", "106", "2,59"
43427, "203,428041485604", "106", "2,59"
43428, "203,43087093276", "106", "2,59"
43429, "203,44237312302", "106", "2,59"
43430, "203,454043057747", "106", "2,59"
43431, "203,465582946781", "106", "2,59"
43432, "203,477181575494", "106", "2,59"
43433, "203,4888897934", "106", "2,59"
43434, "203,491797267925", "106", "2,59"
43435, "203,503376608714", "106", "2,59"
43436, "203,514940461144", "106", "2,59"
43437, "203,529359477572", "106", "2,59"
43438, "203,529359477572", "106", "2,59"
43439, "203,543855352793", "106", "2,59"
43440, "203,555472685024", "106", "2,59"
43441, "203,566995332018", "106", "2,59"
43442, "203,575633591274", "106", "2,59"
43443, "203,587160329567", "106", "2,59"
43444, "203,590078909183", "106", "2,59"
43445, "203,616554199019", "106", "2,59"
43446, "203,616554199019", "106", "2,59"
43447, "203,61936698854", "106", "2,59"
43448, "203,633812306449", "106", "2,59"
43449, "203,645494223107", "106", "2,59"
43450, "203,65423155087", "106", "2,59"
43451, "203,665821412811", "106", "2,59"
43452, "203,677451018943", "106", "2,59"
43453, "203,680447918363", "106", "2,59"
43454, "203,69200943294", "106", "2,59"
43455, "203,703622673638", "106", "2,59"
43456, "203,715119603556", "106", "2,59"
43457, "203,729408281855", "106", "2,59"
43458, "203,729408281855", "106", "2,59"
