id, time, RAWvalue, PrettyValue
32152, "1,74287734832615", "326", "7,96"
32153, "1,74287734832615", "327", "7,98"
32154, "1,78217994817533", "327", "7,98"
32155, "1,78217994817533", "327", "7,98"
32156, "1,78217994817533", "327", "7,98"
32157, "1,78781084832735", "327", "7,98"
32158, "1,79321304825135", "328", "8,01"
32159, "1,81887024780735", "327", "7,98"
32160, "1,81887024780735", "327", "7,98"
32161, "1,81887024780735", "327", "7,98"
32162, "1,84405314805917", "327", "7,98"
32163, "1,84405314805917", "328", "8,01"
32164, "1,86890874803066", "327", "7,98"
32165, "1,86890874803066", "327", "7,98"
32166, "1,86890874803066", "328", "8,01"
32167, "1,89318044739775", "327", "7,98"
32168, "1,89318044739775", "328", "8,01"
32169, "1,91894294740632", "327", "7,98"
32170, "1,91894294740632", "328", "8,01"
32171, "1,91894294740632", "327", "7,98"
32172, "1,94320794777013", "327", "7,98"
32173, "1,94320794777013", "328", "8,01"
32174, "1,96891434770077", "327", "7,98"
32175, "1,96891434770077", "328", "8,01"
32176, "1,96891434770077", "328", "8,01"
32177, "1,99320354731753", "327", "7,98"
32178, "1,99320354731753", "328", "8,01"
32179, "2,01890464732423", "327", "7,98"
32180, "2,01890464732423", "328", "8,01"
32181, "2,01890464732423", "328", "8,01"
32182, "2,04401464713737", "327", "7,98"
32183, "2,04401464713737", "328", "8,01"
32184, "2,06978334649466", "327", "7,98"
32185, "2,06978334649466", "328", "8,01"
32186, "2,06978334649466", "328", "8,01"
32187, "2,09578434634022", "327", "7,98"
32188, "2,09578434634022", "329", "8,03"
32189, "2,1174659463577", "327", "7,98"
32190, "2,1174659463577", "328", "8,01"
32191, "2,12314284639433", "328", "8,01"
32192, "2,14070604648441", "327", "7,98"
32193, "2,1436232465785", "329", "8,03"
32194, "2,16891754628159", "328", "8,01"
32195, "2,17316124611534", "329", "8,03"
32196, "2,17316124611534", "329", "8,03"
32197, "2,192412446253", "328", "8,01"
32198, "2,192412446253", "329", "8,03"
32199, "2,2222814464476", "328", "8,01"
32200, "2,2222814464476", "329", "8,03"
32201, "2,2222814464476", "329", "8,03"
32202, "2,24063224671409", "328", "8,01"
32203, "2,24382864660583", "329", "8,03"
32204, "2,26549924677238", "328", "8,01"
32205, "2,26892334688455", "329", "8,03"
32206, "2,27312424685806", "329", "8,03"
32207, "2,29067224659957", "329", "8,03"
32208, "2,29067224659957", "330", "8,06"
32209, "2,31550634675659", "329", "8,03"
32210, "2,31817934685387", "330", "8,06"
32211, "2,31817934685387", "329", "8,03"
32212, "2,34067314723507", "329", "8,03"
32213, "2,3431979471352", "330", "8,06"
32214, "2,36547904741019", "329", "8,03"
32215, "2,36869134730659", "330", "8,06"
32216, "2,36869134730659", "330", "8,06"
32217, "2,39257884747349", "329", "8,03"
32218, "2,39257884747349", "331", "8,08"
32219, "2,4222865474876", "329", "8,03"
32220, "2,4222865474876", "330", "8,06"
32221, "2,4222865474876", "330", "8,06"
32222, "2,44151994725689", "329", "8,03"
32223, "2,44151994725689", "330", "8,06"
32224, "2,46634804736823", "329", "8,03"
32225, "2,47227324731648", "330", "8,06"
32226, "2,47227324731648", "330", "8,06"
32227, "2,49178294744343", "329", "8,03"
32228, "2,49178294744343", "330", "8,06"
32229, "2,51616634754464", "329", "8,03"
32230, "2,52228994760662", "330", "8,06"
32231, "2,52228994760662", "330", "8,06"
32232, "2,54259634716436", "329", "8,03"
32233, "2,54259634716436", "330", "8,06"
32234, "2,56551234680228", "329", "8,03"
32235, "2,56891124672256", "330", "8,06"
32236, "2,56891124672256", "330", "8,06"
32237, "2,59067424666137", "329", "8,03"
32238, "2,59067424666137", "330", "8,06"
32239, "2,61548644653521", "329", "8,03"
32240, "2,61809124657884", "330", "8,06"
32241, "2,61809124657884", "330", "8,06"
32242, "2,6406786465086", "329", "8,03"
32243, "2,6431999464985", "330", "8,06"
32244, "2,6672030466143", "329", "8,03"
32245, "2,6672030466143", "330", "8,06"
32246, "2,67228734656237", "330", "8,06"
32247, "2,69234714657068", "329", "8,03"
32248, "2,69657924678177", "330", "8,06"
32249, "2,70054214680567", "329", "8,03"
32250, "2,71699334704317", "330", "8,06"
32251, "2,72227464686148", "329", "8,03"
32252, "2,74092584685422", "329", "8,03"
32253, "2,74658524687402", "330", "8,06"
32254, "2,76674244715832", "329", "8,03"
32255, "2,76674244715832", "329", "8,03"
32256, "2,77231374732219", "329", "8,03"
32257, "2,79155034734868", "328", "8,01"
32258, "2,79155034734868", "330", "8,06"
32259, "2,79913714737631", "328", "8,01"
32260, "2,81653434736654", "329", "8,03"
32261, "2,82225164724514", "329", "8,03"
32262, "2,84236414753832", "329", "8,03"
32263, "2,84236414753832", "329", "8,03"
32264, "2,86655714758672", "328", "8,01"
32265, "2,86655714758672", "329", "8,03"
32266, "2,87232014746405", "329", "8,03"
32267, "2,89271374745294", "328", "8,01"
32268, "2,89271374745294", "329", "8,03"
32269, "2,89885974768549", "328", "8,01"
32270, "2,91553134773858", "329", "8,03"
32271, "2,91835964773782", "328", "8,01"
32272, "2,94062814791687", "328", "8,01"
32273, "2,94323684787378", "329", "8,03"
32274, "2,96549194771796", "328", "8,01"
32275, "2,96805824781768", "328", "8,01"
32276, "2,96805824781768", "328", "8,01"
32277, "2,99236024753191", "327", "7,98"
32278, "2,99236024753191", "329", "8,03"
32279, "3,01978154736571", "327", "7,98"
32280, "3,01978154736571", "328", "8,01"
32281, "3,01978154736571", "328", "8,01"
32282, "3,06339874747209", "327", "7,98"
32283, "3,06339874747209", "328", "8,01"
32284, "3,06339874747209", "327", "7,98"
32285, "3,06339874747209", "327", "7,98"
32286, "3,09248504741117", "328", "8,01"
32287, "3,09248504741117", "327", "7,98"
32288, "3,09248504741117", "328", "8,01"
32289, "3,10225504729897", "327", "7,98"
32290, "3,1197965471074", "327", "7,98"
32291, "3,1197965471074", "327", "7,98"
32292, "3,14585284749046", "327", "7,98"
32293, "3,14585284749046", "327", "7,98"
32294, "3,16725984704681", "327", "7,98"
32295, "3,16725984704681", "327", "7,98"
32296, "3,17240654700436", "327", "7,98"
32297, "3,19282374694012", "326", "7,96"
32298, "3,19282374694012", "327", "7,98"
32299, "3,21889714756981", "326", "7,96"
32300, "3,22409124765545", "327", "7,98"
32301, "3,22409124765545", "326", "7,96"
32302, "3,24241404770873", "326", "7,96"
32303, "3,24241404770873", "327", "7,98"
32304, "3,26896704733372", "326", "7,96"
32305, "3,26896704733372", "326", "7,96"
32306, "3,26896704733372", "326", "7,96"
32307, "3,29412964731455", "325", "7,93"
32308, "3,29412964731455", "326", "7,96"
32309, "3,31585044739768", "325", "7,93"
32310, "3,32235394744202", "326", "7,96"
32311, "3,32235394744202", "325", "7,93"
32312, "3,34238524734974", "324", "7,91"
32313, "3,34238524734974", "325", "7,93"
32314, "3,36557414731942", "324", "7,91"
32315, "3,36891424725763", "325", "7,93"
32316, "3,36891424725763", "324", "7,91"
32317, "3,39067234727554", "324", "7,91"
32318, "3,39418244734406", "325", "7,93"
32319, "3,41723864758387", "324", "7,91"
32320, "3,41723864758387", "324", "7,91"
32321, "3,42235024739057", "324", "7,91"
32322, "3,44185534748249", "323", "7,89"
32323, "3,44185534748249", "324", "7,91"
32324, "3,46693214774132", "323", "7,89"
32325, "3,46693214774132", "324", "7,91"
32326, "3,47235964750871", "324", "7,91"
32327, "3,49243784788996", "323", "7,89"
32328, "3,49243784788996", "324", "7,91"
32329, "3,51726464787498", "323", "7,89"
32330, "3,51726464787498", "323", "7,89"
32331, "3,52242894796655", "323", "7,89"
32332, "3,54237264813855", "323", "7,89"
32333, "3,54237264813855", "323", "7,89"
32334, "3,56892374809831", "322", "7,86"
32335, "3,56892374809831", "323", "7,89"
32336, "3,56892374809831", "323", "7,89"
32337, "3,59240744798444", "322", "7,86"
32338, "3,59240744798444", "323", "7,89"
