id, time, RAWvalue, PrettyValue
91876, "679,554730064352", "1022", "24,95"
91877, "679,554730064352", "1022", "24,95"
91878, "679,554730064352", "1022", "24,95"
91879, "679,554730064352", "1022", "24,95"
91880, "679,554730064352", "1022", "24,95"
91881, "679,570593464305", "1022", "24,95"
91882, "679,570593464305", "1022", "24,95"
91883, "679,59725326451", "1022", "24,95"
91884, "679,59725326451", "1022", "24,95"
91885, "679,602420164389", "1022", "24,95"
91886, "679,622446964611", "1022", "24,95"
91887, "679,622446964611", "1022", "24,95"
91888, "679,646340364474", "1022", "24,95"
91889, "679,651662264368", "1022", "24,95"
91890, "679,651662264368", "1022", "24,95"
91891, "679,671615964384", "1022", "24,95"
91892, "679,671615964384", "1022", "24,95"
91893, "679,696514364216", "1022", "24,95"
91894, "679,696514364216", "1022", "24,95"
91895, "679,702353464323", "1022", "24,95"
91896, "679,722537864349", "1022", "24,95"
91897, "679,722537864349", "1022", "24,95"
91898, "679,746235664352", "1022", "24,95"
91899, "679,751606864273", "1022", "24,95"
91900, "679,751606864273", "1022", "24,95"
91901, "679,772531564231", "1022", "24,95"
91902, "679,772531564231", "1023", "24,98"
91903, "679,796743664308", "1022", "24,95"
91904, "679,796743664308", "1022", "24,95"
91905, "679,802386164083", "1022", "24,95"
91906, "679,823277864489", "1022", "24,95"
91907, "679,823277864489", "1022", "24,95"
91908, "679,846976564382", "1022", "24,95"
91909, "679,846976564382", "1022", "24,95"
91910, "679,852514664293", "1022", "24,95"
91911, "679,871731164516", "1022", "24,95"
91912, "679,871731164516", "1022", "24,95"
91913, "679,896644764463", "1022", "24,95"
91914, "679,896644764463", "1022", "24,95"
91915, "679,90249946469", "1022", "24,95"
91916, "679,93187346484", "1022", "24,95"
91917, "679,93187346484", "1022", "24,95"
91918, "679,937332664966", "1022", "24,95"
91919, "679,942502464983", "1022", "24,95"
91920, "679,974946364877", "1022", "24,95"
91921, "679,974946364877", "1022", "24,95"
91922, "679,974946364877", "1022", "24,95"
91923, "679,997255365015", "1022", "24,95"
91924, "679,997255365015", "1022", "24,95"
91925, "680,003255465184", "1022", "24,95"
91926, "680,025147565757", "1023", "24,98"
91927, "680,025147565757", "1022", "24,95"
91928, "680,049391265376", "1022", "24,95"
91929, "680,049391265376", "1022", "24,95"
91930, "680,049391265376", "1022", "24,95"
91931, "680,076949965092", "1022", "24,95"
91932, "680,076949965092", "1022", "24,95"
91933, "680,082632965292", "1022", "24,95"
91934, "680,098342365469", "1022", "24,95"
91935, "680,098342365469", "1022", "24,95"
91936, "680,120973265613", "1022", "24,95"
91937, "680,126699965796", "1022", "24,95"
91938, "680,145528365509", "1022", "24,95"
91939, "680,150341265486", "1022", "24,95"
91940, "680,150341265486", "1022", "24,95"
91941, "680,173299266142", "1022", "24,95"
91942, "680,173299266142", "1022", "24,95"
91943, "680,178452766151", "1022", "24,95"
91944, "680,197364966036", "1022", "24,95"
91945, "680,202458466054", "1022", "24,95"
91946, "680,222564466181", "1023", "24,98"
91947, "680,222564466181", "1022", "24,95"
91948, "680,247252466273", "1022", "24,95"
91949, "680,247252466273", "1022", "24,95"
91950, "680,252547366195", "1022", "24,95"
91951, "680,27177316614", "1022", "24,95"
91952, "680,27177316614", "1022", "24,95"
91953, "680,296338165994", "1022", "24,95"
91954, "680,30154026614", "1022", "24,95"
91955, "680,30154026614", "1022", "24,95"
91956, "680,321823166101", "1022", "24,95"
91957, "680,325371865998", "1022", "24,95"
91958, "680,350109365652", "1022", "24,95"
91959, "680,350109365652", "1022", "24,95"
91960, "680,350109365652", "1022", "24,95"
91961, "680,361741565983", "1022", "24,95"
91962, "680,371855066041", "1022", "24,95"
91963, "680,398137966054", "1022", "24,95"
91964, "680,398137966054", "1022", "24,95"
91965, "680,398137966054", "1022", "24,95"
91966, "680,420401365845", "1022", "24,95"
91967, "680,425905865966", "1022", "24,95"
91968, "680,449434866081", "1022", "24,95"
91969, "680,449434866081", "1022", "24,95"
91970, "680,449434866081", "1022", "24,95"
91971, "680,475525666378", "1022", "24,95"
91972, "680,475525666378", "1022", "24,95"
91973, "680,494980666437", "1022", "24,95"
91974, "680,494980666437", "1023", "24,98"
91975, "680,499838266638", "1022", "24,95"
91976, "680,525001666625", "1022", "24,95"
91977, "680,525001666625", "1022", "24,95"
91978, "680,545149366721", "1022", "24,95"
91979, "680,575321067008", "1022", "24,95"
91980, "680,575321067008", "1022", "24,95"
91981, "680,575321067008", "1022", "24,95"
91982, "680,581877366989", "1022", "24,95"
91983, "680,581877366989", "1022", "24,95"
91984, "680,596743866685", "1022", "24,95"
91985, "680,602433066699", "1022", "24,95"
91986, "680,622540867073", "1023", "24,98"
91987, "680,622540867073", "1022", "24,95"
91988, "680,646703466889", "1022", "24,95"
91989, "680,646703466889", "1022", "24,95"
91990, "680,652422567015", "1022", "24,95"
91991, "680,674940467463", "1022", "24,95"
91992, "680,674940467463", "1022", "24,95"
91993, "680,697268867516", "1022", "24,95"
91994, "680,697268867516", "1023", "24,98"
91995, "680,703226567362", "1022", "24,95"
91996, "680,724925367744", "1022", "24,95"
91997, "680,724925367744", "1022", "24,95"
91998, "680,7467475679", "1023", "24,98"
91999, "680,7467475679", "1022", "24,95"
92000, "680,750895167817", "1022", "24,95"
92001, "680,771604068228", "1022", "24,95"
92002, "680,771604068228", "1022", "24,95"
92003, "680,782657768228", "1022", "24,95"
92004, "680,796671068412", "1022", "24,95"
92005, "680,801554068574", "1022", "24,95"
92006, "680,822428868734", "1023", "24,98"
92007, "680,822428868734", "1022", "24,95"
92008, "680,845068068593", "1022", "24,95"
92009, "680,850085068378", "1022", "24,95"
92010, "680,850085068378", "1022", "24,95"
92011, "680,869938768563", "1022", "24,95"
92012, "680,869938768563", "1022", "24,95"
92013, "680,881768168532", "1022", "24,95"
92014, "680,896733668284", "1023", "24,98"
92015, "680,902388068498", "1022", "24,95"
92016, "680,92253796861", "1022", "24,95"
92017, "680,92253796861", "1022", "24,95"
92018, "680,950150668737", "1023", "24,98"
92019, "680,950150668737", "1022", "24,95"
92020, "680,950150668737", "1022", "24,95"
92021, "680,971738668741", "1022", "24,95"
92022, "680,971738668741", "1023", "24,98"
92023, "680,998499668785", "1022", "24,95"
92024, "680,998499668785", "1022", "24,95"
92025, "680,998499668785", "1022", "24,95"
92026, "681,025008568889", "1022", "24,95"
92027, "681,025008568889", "1022", "24,95"
92028, "681,045839969418", "1022", "24,95"
92029, "681,050065069343", "1022", "24,95"
92030, "681,050065069343", "1022", "24,95"
92031, "681,071576068993", "1022", "24,95"
92032, "681,071576068993", "1022", "24,95"
92033, "681,097378369304", "1022", "24,95"
92034, "681,102347669075", "1023", "24,98"
92035, "681,102347669075", "1022", "24,95"
