id, time, RAWvalue, PrettyValue
73161, "421,892132581794", "70", "1,71"
73162, "421,892132581794", "68", "1,66"
73163, "421,892132581794", "70", "1,71"
73164, "421,892132581794", "69", "1,68"
73165, "421,892132581794", "68", "1,66"
73166, "421,892132581794", "70", "1,71"
73167, "421,892132581794", "68", "1,66"
73168, "421,892132581794", "70", "1,71"
73169, "421,892132581794", "69", "1,68"
73170, "421,892132581794", "68", "1,66"
73171, "421,945266181021", "70", "1,71"
73172, "421,945266181021", "67", "1,64"
73173, "421,945266181021", "70", "1,71"
73174, "421,945266181021", "69", "1,68"
73175, "421,945266181021", "68", "1,66"
73176, "421,945266181021", "70", "1,71"
73177, "421,960182980518", "68", "1,66"
73178, "421,966199980467", "70", "1,71"
73179, "422,042789480765", "69", "1,68"
73180, "422,042789480765", "68", "1,66"
73181, "422,042789480765", "70", "1,71"
73182, "422,042789480765", "68", "1,66"
73183, "422,042789480765", "70", "1,71"
73184, "422,042789480765", "69", "1,68"
73185, "422,042789480765", "68", "1,66"
73186, "422,042789480765", "70", "1,71"
73187, "422,062773781014", "68", "1,66"
73188, "422,062773781014", "70", "1,71"
73189, "422,118591881706", "69", "1,68"
73190, "422,118591881706", "68", "1,66"
73191, "422,122299281764", "70", "1,71"
73192, "422,122299281764", "68", "1,66"
73193, "422,122299281764", "70", "1,71"
73194, "422,122299281764", "70", "1,71"
73195, "422,139311081613", "68", "1,66"
73196, "422,208479381283", "70", "1,71"
73197, "422,218384981505", "68", "1,66"
73198, "422,218384981505", "70", "1,71"
73199, "422,218384981505", "69", "1,68"
73200, "422,218384981505", "68", "1,66"
73201, "422,218384981505", "70", "1,71"
73202, "422,218384981505", "68", "1,66"
73203, "422,218384981505", "70", "1,71"
73204, "422,221837381483", "69", "1,68"
73205, "422,282010481111", "68", "1,66"
73206, "422,288518180954", "71", "1,73"
73207, "422,288518180954", "68", "1,66"
73208, "422,288518180954", "70", "1,71"
73209, "422,292640581145", "70", "1,71"
73210, "422,292640581145", "68", "1,66"
73211, "422,298742181039", "70", "1,71"
73212, "422,308568181354", "68", "1,66"
73213, "422,308568181354", "70", "1,71"
73214, "422,370606381097", "70", "1,71"
73215, "422,370606381097", "68", "1,66"
73216, "422,376872381312", "71", "1,73"
73217, "422,376872381312", "68", "1,66"
73218, "422,376872381312", "70", "1,71"
73219, "422,376872381312", "70", "1,71"
73220, "422,385885281372", "68", "1,66"
73221, "422,458672981593", "71", "1,73"
73222, "422,458672981593", "68", "1,66"
73223, "422,458672981593", "70", "1,71"
73224, "422,465357381734", "70", "1,71"
73225, "422,465357381734", "68", "1,66"
73226, "422,465357381734", "71", "1,73"
73227, "422,465357381734", "68", "1,66"
73228, "422,465357381734", "70", "1,71"
73229, "422,485024381545", "70", "1,71"
73230, "422,545347580803", "69", "1,68"
73231, "422,545347580803", "71", "1,73"
73232, "422,555143880774", "68", "1,66"
73233, "422,555143880774", "70", "1,71"
73234, "422,555143880774", "70", "1,71"
73235, "422,555143880774", "69", "1,68"
73236, "422,555143880774", "71", "1,73"
73237, "422,55852428067", "68", "1,66"
73238, "422,63194168068", "71", "1,73"
73239, "422,63194168068", "70", "1,71"
73240, "422,63194168068", "69", "1,68"
73241, "422,635783580714", "71", "1,73"
73242, "422,635783580714", "69", "1,68"
73243, "422,635783580714", "71", "1,73"
73244, "422,635783580714", "70", "1,71"
73245, "422,635783580714", "69", "1,68"
73246, "422,715686480631", "71", "1,73"
73247, "422,72176018043", "69", "1,68"
73248, "422,72176018043", "71", "1,73"
73249, "422,72176018043", "70", "1,71"
73250, "422,72176018043", "69", "1,68"
73251, "422,725329880486", "71", "1,73"
73252, "422,725329880486", "69", "1,68"
73253, "422,725329880486", "71", "1,73"
73254, "422,725329880486", "71", "1,73"
73255, "422,731983780279", "69", "1,68"
73256, "422,805276580737", "71", "1,73"
73257, "422,805276580737", "69", "1,68"
73258, "422,805276580737", "71", "1,73"
73259, "422,805276580737", "71", "1,73"
73260, "422,805276580737", "69", "1,68"
73261, "422,805276580737", "71", "1,73"
73262, "422,805276580737", "69", "1,68"
73263, "422,81617598061", "71", "1,73"
73264, "422,888473381638", "71", "1,73"
73265, "422,888473381638", "69", "1,68"
73266, "422,888473381638", "71", "1,73"
73267, "422,888473381638", "69", "1,68"
73268, "422,888473381638", "71", "1,73"
73269, "422,888473381638", "71", "1,73"
73270, "422,888473381638", "70", "1,71"
73271, "422,893504981766", "71", "1,73"
73272, "422,909445081954", "69", "1,68"
73273, "422,913614981924", "71", "1,73"
73274, "422,978581382078", "71", "1,73"
73275, "422,978581382078", "70", "1,71"
73276, "422,978581382078", "71", "1,73"
73277, "422,978581382078", "70", "1,71"
73278, "422,978581382078", "71", "1,73"
73279, "422,982065482181", "71", "1,73"
73280, "422,982065482181", "70", "1,71"
73281, "423,062416381785", "72", "1,76"
73282, "423,062416381785", "70", "1,71"
73283, "423,062416381785", "71", "1,73"
73284, "423,068442081683", "71", "1,73"
73285, "423,068442081683", "70", "1,71"
73286, "423,068442081683", "72", "1,76"
73287, "423,068442081683", "70", "1,71"
73288, "423,068442081683", "71", "1,73"
73289, "423,073349781451", "71", "1,73"
73290, "423,148661480867", "70", "1,71"
73291, "423,148661480867", "72", "1,76"
73292, "423,15255168092", "70", "1,71"
73293, "423,15255168092", "71", "1,73"
73294, "423,15255168092", "71", "1,73"
73295, "423,158550280728", "70", "1,71"
73296, "423,158550280728", "72", "1,76"
73297, "423,158550280728", "70", "1,71"
73298, "423,226843981422", "71", "1,73"
73299, "423,226843981422", "71", "1,73"
73300, "423,235878881416", "70", "1,71"
73301, "423,235878881416", "72", "1,76"
73302, "423,235878881416", "70", "1,71"
73303, "423,235878881416", "71", "1,73"
73304, "423,235878881416", "71", "1,73"
73305, "423,235878881416", "70", "1,71"
73306, "423,325259880279", "72", "1,76"
73307, "423,325259880279", "70", "1,71"
73308, "423,325259880279", "71", "1,73"
73309, "423,325259880279", "71", "1,73"
73310, "423,325259880279", "70", "1,71"
73311, "423,329553680145", "72", "1,76"
73312, "423,329553680145", "70", "1,71"
73313, "423,329553680145", "71", "1,73"
73314, "423,329553680145", "72", "1,76"
73315, "423,338597480091", "70", "1,71"
73316, "423,343617880135", "72", "1,76"
73317, "423,404081480228", "70", "1,71"
73318, "423,409414580208", "72", "1,76"
73319, "423,409414580208", "71", "1,73"
73320, "423,409414580208", "70", "1,71"
73321, "423,409414580208", "72", "1,76"
73322, "423,413587980089", "70", "1,71"
73323, "423,413587980089", "71", "1,73"
73324, "423,487287779688", "71", "1,73"
73325, "423,487287779688", "70", "1,71"
73326, "423,492703479598", "72", "1,76"
73327, "423,492703479598", "70", "1,71"
73328, "423,496061579674", "71", "1,73"
