id, time, RAWvalue, PrettyValue
75325, "592,211407251423", "1023", "24,98"
75326, "592,211407251423", "1023", "24,98"
75327, "592,221793385223", "1023", "24,98"
75328, "592,224832659122", "1023", "24,98"
75329, "592,237468732754", "1023", "24,98"
75330, "592,249720805557", "1023", "24,98"
75331, "592,258867558558", "1023", "24,98"
75332, "592,271526718512", "1023", "24,98"
75333, "592,283867339371", "1023", "24,98"
75334, "592,283867339371", "1023", "24,98"
75335, "592,296531467466", "1023", "24,98"
75336, "592,312354686903", "1023", "24,98"
75337, "592,321431302931", "1023", "24,98"
75338, "592,324491325766", "1023", "24,98"
75339, "592,337412038818", "1023", "24,98"
75340, "592,34986750898", "1023", "24,98"
75341, "592,359519249061", "1023", "24,98"
75342, "592,372275724076", "1023", "24,98"
75343, "592,381525637116", "1023", "24,98"
75344, "592,384733824525", "1023", "24,98"
75345, "592,397573002847", "1023", "24,98"
75346, "592,410096856765", "1023", "24,98"
75347, "592,422995359404", "1023", "24,98"
75348, "592,426268715877", "1023", "24,98"
75349, "592,439169556834", "1023", "24,98"
75350, "592,449120256351", "1023", "24,98"
75351, "592,455663754372", "1023", "24,98"
75352, "592,468422859674", "1023", "24,98"
75353, "592,478216919815", "1023", "24,98"
75354, "592,491052883677", "1023", "24,98"
75355, "592,500809537247", "1023", "24,98"
75356, "592,51395615004", "1023", "24,98"
75357, "592,51395615004", "1023", "24,98"
75358, "592,526856990764", "1023", "24,98"
75359, "592,536717973184", "1023", "24,98"
75360, "592,546487485291", "1023", "24,98"
75361, "592,556324796518", "1023", "24,98"
75362, "592,566039952217", "1023", "24,98"
75363, "592,576070432551", "1023", "24,98"
75364, "592,589174086461", "1023", "24,98"
75365, "592,599203397753", "1023", "24,98"
75366, "592,612461353419", "1023", "24,98"
75367, "592,622299249051", "1023", "24,98"
75368, "592,625636021141", "1023", "24,98"
75369, "592,636243671412", "1023", "24,98"
75370, "592,649323653895", "1023", "24,98"
75371, "592,659542627865", "1023", "24,98"
75372, "592,669419099111", "1023", "24,98"
75373, "592,682919904124", "1023", "24,98"
75374, "592,686124584638", "1023", "24,98"
75375, "592,696227247827", "1023", "24,98"
75376, "592,709594792454", "1023", "24,98"
75377, "592,723043579143", "1023", "24,98"
75378, "592,725912478287", "1023", "24,98"
75379, "592,737824093783", "1023", "24,98"
75380, "592,749469188275", "1023", "24,98"
75381, "592,761241698638", "1023", "24,98"
75382, "592,769987209234", "1023", "24,98"
75383, "592,78193389345", "1023", "24,98"
75384, "592,784821788082", "1023", "24,98"
75385, "592,796406097244", "1023", "24,98"
75386, "592,811342959292", "1023", "24,98"
75387, "592,822970811976", "1023", "24,98"
75388, "592,825778633356", "1023", "24,98"
75389, "592,837521628011", "1023", "24,98"
75390, "592,84924124321", "1023", "24,98"
75391, "592,860995342722", "1023", "24,98"
75392, "592,869929638924", "1023", "24,98"
75393, "592,881896487437", "1023", "24,98"
75394, "592,885074574267", "1023", "24,98"
75395, "592,897019212833", "1023", "24,98"
75396, "592,911868403433", "1023", "24,98"
75397, "592,923403908731", "1023", "24,98"
75398, "592,926431785338", "1023", "24,98"
75399, "592,938299857313", "1023", "24,98"
75400, "592,949982358143", "1023", "24,98"
75401, "592,958850608673", "1023", "24,98"
75402, "592,970671630464", "1023", "24,98"
75403, "592,982540871482", "1023", "24,98"
75404, "592,985365934903", "1023", "24,98"
75405, "592,997213258175", "1023", "24,98"
75406, "593,011998156551", "1023", "24,98"
75407, "593,023588602664", "1023", "24,98"
75408, "593,026529976865", "1023", "24,98"
75409, "593,038332003402", "1023", "24,98"
75410, "593,049894394586", "1023", "24,98"
75411, "593,058767320821", "1023", "24,98"
75412, "593,070293767145", "1023", "24,98"
75413, "593,081808523508", "1023", "24,98"
75414, "593,084761002799", "1023", "24,98"
75415, "593,09644701099", "1023", "24,98"
75416, "593,110803781077", "1023", "24,98"
75417, "593,122365880292", "1023", "24,98"
75418, "593,125238578534", "1023", "24,98"
75419, "593,136445608456", "1023", "24,98"
75420, "593,148109990638", "1023", "24,98"
75421, "593,159505514195", "1023", "24,98"
75422, "593,171022316208", "1023", "24,98"
75423, "593,182432743721", "1023", "24,98"
75424, "593,185321222758", "1023", "24,98"
75425, "593,196961933747", "1023", "24,98"
75426, "593,211237753741", "1023", "24,98"
75427, "593,222632108256", "1023", "24,98"
75428, "593,225518249441", "1023", "24,98"
75429, "593,239681850187", "1023", "24,98"
75430, "593,248628128087", "1023", "24,98"
75431, "593,259991797851", "1023", "24,98"
75432, "593,271309293574", "1023", "24,98"
75433, "593,274222028442", "1023", "24,98"
75434, "593,28838095325", "1023", "24,98"
75435, "593,299971691798", "1023", "24,98"
75436, "593,31136604608", "1023", "24,98"
75437, "593,322754263645", "1023", "24,98"
75438, "593,325563838473", "1023", "24,98"
75439, "593,337393042864", "1023", "24,98"
75440, "593,348830356495", "1023", "24,98"
75441, "593,360273807077", "1023", "24,98"
75442, "593,371717550093", "1023", "24,98"
75443, "593,383078004932", "1023", "24,98"
75444, "593,385851342231", "1023", "24,98"
75445, "593,397193678422", "1023", "24,98"
75446, "593,411963088205", "1023", "24,98"
75447, "593,423215999501", "1023", "24,98"
75448, "593,426149191102", "1023", "24,98"
75449, "593,437790778931", "1023", "24,98"
75450, "593,449116749922", "1023", "24,98"
75451, "593,460641442798", "1023", "24,98"
75452, "593,486295836512", "1023", "24,98"
75453, "593,48912879033", "1023", "24,98"
75454, "593,48912879033", "1023", "24,98"
75455, "593,500741154421", "1023", "24,98"
75456, "593,512202139245", "1023", "24,98"
75457, "593,514986289432", "1023", "24,98"
75458, "593,526255858131", "1023", "24,98"
75459, "593,537822048645", "1023", "24,98"
75460, "593,549009206705", "1023", "24,98"
75461, "593,560510228155", "1023", "24,98"
75462, "593,571939943591", "1023", "24,98"
75463, "593,574746303959", "1023", "24,98"
75464, "593,588789794827", "1023", "24,98"
75465, "593,597472473979", "1023", "24,98"
