id, time, RAWvalue, PrettyValue
16241, "1,37917366914917", "1022", "24,95"
16242, "1,38338394009043", "1022", "24,95"
16243, "1,39172440918628", "1022", "24,95"
16244, "1,40417257335503", "1022", "24,95"
16245, "1,41693489311729", "1022", "24,95"
16246, "1,42969107592944", "1022", "24,95"
16247, "1,43827205628622", "1023", "24,98"
16248, "1,44255304906983", "1022", "24,95"
16249, "1,45541794516612", "1022", "24,95"
16250, "1,46403720893431", "1022", "24,95"
16251, "1,47695353825111", "1022", "24,95"
16252, "1,48997916432563", "1022", "24,95"
16253, "1,48997916432563", "1022", "24,95"
16254, "1,51161411835346", "1022", "24,95"
16255, "1,51161411835346", "1022", "24,95"
16256, "1,52468445722479", "1022", "24,95"
16257, "1,53340834251139", "1022", "24,95"
16258, "1,54654706467409", "1022", "24,95"
16259, "1,55966679158155", "1023", "24,98"
16260, "1,56837255798746", "1022", "24,95"
16261, "1,57278827216942", "1022", "24,95"
16262, "1,58592202619184", "1022", "24,95"
16263, "1,59472189296503", "1023", "24,98"
16264, "1,60815811355133", "1022", "24,95"
16265, "1,61693460133392", "1022", "24,95"
16266, "1,63032494031359", "1023", "24,98"
16267, "1,63032494031359", "1023", "24,98"
16268, "1,6436948227929", "1022", "24,95"
16269, "1,65704717126209", "1022", "24,95"
16270, "1,66152337857056", "1022", "24,95"
16271, "1,67487572703976", "1023", "24,98"
16272, "1,68830405699555", "1022", "24,95"
16273, "1,69725530280266", "1022", "24,95"
16274, "1,70619076781441", "1022", "24,95"
16275, "1,71964335360099", "1023", "24,98"
16276, "1,72857911104802", "1022", "24,95"
16277, "1,73748155322392", "1022", "24,95"
16278, "1,74199633591343", "1022", "24,95"
16279, "1,75100602966268", "1022", "24,95"
16280, "1,7689766130643", "1022", "24,95"
16281, "1,77792581322137", "1022", "24,95"
16282, "1,78709273051936", "1023", "24,98"
16283, "1,7961176201934", "1023", "24,98"
16284, "1,80508990737144", "1022", "24,95"
16285, "1,81422350986395", "1022", "24,95"
16286, "1,82825852569658", "1022", "24,95"
16287, "1,83295566507149", "1023", "24,98"
16288, "1,84205653669778", "1022", "24,95"
16289, "1,85586126951966", "1022", "24,95"
16290, "1,86486979399342", "1022", "24,95"
16291, "1,87874144932721", "1023", "24,98"
16292, "1,88791041227523", "1022", "24,95"
16293, "1,89222559670452", "1023", "24,98"
16294, "1,90453377936501", "1022", "24,95"
16295, "1,9168893044116", "1023", "24,98"
16296, "1,92526864085812", "1022", "24,95"
16297, "1,93788279604632", "1022", "24,95"
16298, "1,95039759029169", "1023", "24,98"
16299, "1,95039759029169", "1023", "24,98"
16300, "1,96303103317041", "1022", "24,95"
16301, "1,97539503278676", "1022", "24,95"
16302, "1,98801853938494", "1022", "24,95"
16303, "1,9964910998242", "1023", "24,98"
16304, "2,00898719078396", "1022", "24,95"
16305, "2,00898719078396", "1022", "24,95"
16306, "2,03423654253129", "1022", "24,95"
16307, "2,03423654253129", "1023", "24,98"
16308, "2,04678962065373", "1022", "24,95"
16309, "2,05949144728947", "1022", "24,95"
16310, "2,06775593443308", "1023", "24,98"
16311, "2,07197234232444", "1023", "24,98"
16312, "2,08468585892115", "1022", "24,95"
16313, "2,09729913773481", "1022", "24,95"
16314, "2,10562850127462", "1022", "24,95"
16315, "2,11837065697182", "1023", "24,98"
16316, "2,13086236512754", "1022", "24,95"
16317, "2,13086236512754", "1022", "24,95"
16318, "2,14355834724847", "1022", "24,95"
16319, "2,15620201884303", "1023", "24,98"
16320, "2,16461350175086", "1022", "24,95"
16321, "2,17734835168812", "1023", "24,98"
16322, "2,18990435136948", "1022", "24,95"
16323, "2,18990435136948", "1023", "24,98"
16324, "2,2024422326358", "1022", "24,95"
16325, "2,21507129224483", "1022", "24,95"
16326, "2,22770882642362", "1022", "24,95"
16327, "2,23611972492654", "1023", "24,98"
16328, "2,24881395336706", "1022", "24,95"
16329, "2,25298155762721", "1022", "24,95"
16330, "2,26555246172938", "1022", "24,95"
16331, "2,27400631888304", "1023", "24,98"
16332, "2,28659008129034", "1022", "24,95"
16333, "2,29915572528262", "1022", "24,95"
16334, "2,30335781362373", "1022", "24,95"
16335, "2,31581649847794", "1022", "24,95"
16336, "2,32422651967499", "1022", "24,95"
16337, "2,33689152461011", "1022", "24,95"
16338, "2,34943729650695", "1022", "24,95"
16339, "2,35782627679873", "1023", "24,98"
16340, "2,36192403605673", "1022", "24,95"
16341, "2,37495258508716", "1022", "24,95"
16342, "2,38352275278885", "1022", "24,95"
16343, "2,39615181193221", "1023", "24,98"
16344, "2,40777323546354", "1022", "24,95"
16345, "2,41973599244375", "1023", "24,98"
16346, "2,42813461658079", "1022", "24,95"
16347, "2,43662061973009", "1023", "24,98"
16348, "2,44918860134203", "1022", "24,95"
16349, "2,45326765731443", "1022", "24,95"
16350, "2,46587392187212", "1022", "24,95"
16351, "2,47829695383552", "1023", "24,98"
16352, "2,49079742853064", "1022", "24,95"
16353, "2,49079742853064", "1023", "24,98"
16354, "2,50337768450845", "1022", "24,95"
16355, "2,51592170272488", "1022", "24,95"
16356, "2,52415345900226", "1022", "24,95"
16357, "2,53625853604171", "1022", "24,95"
16358, "2,54886363225523", "1022", "24,95"
16359, "2,55723537050653", "1023", "24,98"
16360, "2,56139070086647", "1023", "24,98"
16361, "2,57378334004898", "1022", "24,95"
16362, "2,5862320890883", "1022", "24,95"
16363, "2,59482417453546", "1023", "24,98"
16364, "2,60735124268103", "1023", "24,98"
16365, "2,61998906929512", "1022", "24,95"
16366, "2,62825764773879", "1022", "24,95"
16367, "2,63662266463507", "1023", "24,98"
16368, "2,64899630809668", "1023", "24,98"
16369, "2,65320599463303", "1023", "24,98"
16370, "2,66975717863534", "1022", "24,95"
16371, "2,66975717863534", "1023", "24,98"
16372, "2,6822497631656", "1022", "24,95"
16373, "2,69473854836542", "1022", "24,95"
16374, "2,70711599115748", "1022", "24,95"
16375, "2,71938121470157", "1023", "24,98"
16376, "2,72772080695722", "1023", "24,98"
16377, "2,73586518422235", "1022", "24,95"
16378, "2,74828938499559", "1023", "24,98"
16379, "2,75666404573712", "1023", "24,98"
16380, "2,76486482482869", "1022", "24,95"
16381, "2,77740241365973", "1023", "24,98"
16382, "2,78972929914016", "1023", "24,98"
16383, "2,78972929914016", "1023", "24,98"
16384, "2,80622846458573", "1022", "24,95"
16385, "2,81455402926076", "1022", "24,95"
16386, "2,82693176402245", "1022", "24,95"
16387, "2,83927092340309", "1023", "24,98"
16388, "2,84742056077812", "1022", "24,95"
16389, "2,85158991825301", "1023", "24,98"
16390, "2,8638416986214", "1022", "24,95"
16391, "2,87210677016992", "1022", "24,95"
16392, "2,88433020340744", "1022", "24,95"
16393, "2,89256225212011", "1022", "24,95"
16394, "2,90063970687333", "1022", "24,95"
16395, "2,91287570644636", "1023", "24,98"
16396, "2,92505734984297", "1022", "24,95"
16397, "2,93766156968195", "1022", "24,95"
16398, "2,94590150855947", "1022", "24,95"
16399, "2,95391145639587", "1023", "24,98"
16400, "2,961952965823", "1022", "24,95"
16401, "2,97413285600487", "1022", "24,95"
16402, "2,98624670051504", "1022", "24,95"
16403, "2,99827053549234", "1023", "24,98"
16404, "3,01039782224689", "1023", "24,98"
16405, "3,01039782224689", "1022", "24,95"
16406, "3,02255813230295", "1022", "24,95"
16407, "3,03454397630412", "1023", "24,98"
16408, "3,04666834103409", "1022", "24,95"
16409, "3,05863723543007", "1023", "24,98"
16410, "3,07081771001685", "1023", "24,98"
16411, "3,07081771001685", "1023", "24,98"
16412, "3,08283423923422", "1022", "24,95"
16413, "3,0948493067408", "1022", "24,95"
16414, "3,10682696814183", "1022", "24,95"
16415, "3,11479132680688", "1023", "24,98"
16416, "3,12680434912909", "1022", "24,95"
16417, "3,13484819617588", "1022", "24,95"
16418, "3,14654560119379", "1023", "24,98"
16419, "3,15817111579236", "1023", "24,98"
