id, time, RAWvalue, PrettyValue
21414, "61,9633633083431", "463", "11,30"
21415, "61,9671843185788", "463", "11,30"
21416, "61,9786464724457", "463", "11,30"
21417, "61,9899768269388", "462", "11,28"
21418, "62,0051872237818", "462", "11,28"
21419, "62,0089959598845", "462", "11,28"
21420, "62,0203371272655", "462", "11,28"
21421, "62,0320871354779", "461", "11,25"
21422, "62,0436506959377", "461", "11,25"
21423, "62,0549003925407", "461", "11,25"
21424, "62,0662979617482", "460", "11,23"
21425, "62,0662979617482", "460", "11,23"
21426, "62,0778477868298", "460", "11,23"
21427, "62,1120495534269", "459", "11,21"
21428, "62,1120495534269", "459", "11,21"
21429, "62,1159027096583", "459", "11,21"
21430, "62,1159027096583", "458", "11,18"
21431, "62,1311151521513", "458", "11,18"
21432, "62,1424314792966", "458", "11,18"
21433, "62,1538471673848", "458", "11,18"
21434, "62,165204700199", "458", "11,18"
21435, "62,1728484738851", "457", "11,16"
21436, "62,176684388076", "457", "11,16"
21437, "62,1880737746833", "457", "11,16"
21438, "62,1997624126961", "457", "11,16"
21439, "62,216044737841", "457", "11,16"
21440, "62,216044737841", "457", "11,16"
21441, "62,2278666367056", "458", "11,18"
21442, "62,2393618131755", "457", "11,16"
21443, "62,2510212276829", "458", "11,18"
21444, "62,2626905780053", "458", "11,18"
21445, "62,2743418094469", "458", "11,18"
21446, "62,2783799524186", "458", "11,18"
21447, "62,2899324075552", "458", "11,18"
21448, "62,3013884242391", "458", "11,18"
21449, "62,3130457930965", "458", "11,18"
21450, "62,3169959721854", "458", "11,18"
21451, "62,3289613594534", "458", "11,18"
21452, "62,3366396174533", "459", "11,21"
21453, "62,3483685842948", "459", "11,21"
21454, "62,3601554144407", "459", "11,21"
21455, "62,3718422987731", "459", "11,21"
21456, "62,383610717603", "459", "11,21"
21457, "62,3914964644937", "459", "11,21"
21458, "62,4032225088449", "459", "11,21"
21459, "62,4111067942576", "459", "11,21"
21460, "62,4227825737325", "460", "11,23"
21461, "62,4268505250802", "460", "11,23"
21462, "62,4384503228357", "460", "11,23"
21463, "62,4504411345115", "460", "11,23"
21464, "62,4621718548005", "460", "11,23"
21465, "62,473513314384", "460", "11,23"
21466, "62,4841370376525", "460", "11,23"
21467, "62,487591873738", "460", "11,23"
21468, "62,4981878342805", "461", "11,25"
21469, "62,508863575873", "461", "11,25"
21470, "62,5194794087438", "461", "11,25"
21471, "62,5301159905503", "461", "11,25"
21472, "62,540622818633", "461", "11,25"
21473, "62,5547972320346", "462", "11,28"
21474, "62,5653478958411", "462", "11,28"
21475, "62,5653478958411", "462", "11,28"
21476, "62,5795334143331", "462", "11,28"
21477, "62,5936373983277", "462", "11,28"
21478, "62,6041749116266", "463", "11,30"
21479, "62,607659556088", "463", "11,30"
21480, "62,6180716991657", "463", "11,30"
21481, "62,6287985824747", "464", "11,33"
21482, "62,6392744333716", "464", "11,33"
21483, "62,6525133933173", "465", "11,35"
21484, "62,6622314715059", "465", "11,35"
21485, "62,6751954356441", "465", "11,35"
21486, "62,67839222576", "466", "11,38"
21487, "62,6880579931894", "466", "11,38"
21488, "62,7011096285423", "467", "11,40"
21489, "62,7140098850941", "467", "11,40"
21490, "62,7172671683365", "468", "11,43"
21491, "62,7300999175059", "468", "11,43"
21492, "62,7397490275325", "469", "11,45"
21493, "62,7525160232326", "469", "11,45"
21494, "62,762213644688", "469", "11,45"
21495, "62,7718405447667", "470", "11,47"
21496, "62,7847890200792", "470", "11,47"
21497, "62,7878972621402", "470", "11,47"
21498, "62,8008495367831", "471", "11,50"
21499, "62,8072571443627", "471", "11,50"
21500, "62,8167198066367", "472", "11,52"
21501, "62,8295209942153", "471", "11,50"
21502, "62,839197866735", "472", "11,52"
21503, "62,8519636933925", "472", "11,52"
21504, "62,8582915199222", "472", "11,52"
21505, "62,8711415113648", "472", "11,52"
21506, "62,8806015435839", "472", "11,52"
21507, "62,8933656170266", "472", "11,52"
21508, "62,9029349460034", "472", "11,52"
21509, "62,9061039733933", "472", "11,52"
21510, "62,9193137096008", "472", "11,52"
21511, "62,9320377464173", "472", "11,52"
21512, "62,9414603718324", "473", "11,55"
21513, "62,9541733037913", "472", "11,52"
21514, "62,9639089162229", "472", "11,52"
21515, "62,9670753135579", "473", "11,55"
21516, "62,9796751494287", "473", "11,55"
21517, "62,9890738114482", "473", "11,55"
21518, "63,0048070218181", "473", "11,55"
21519, "63,0080026428914", "473", "11,55"
21520, "63,0206530356081", "473", "11,55"
21521, "63,0300405927701", "473", "11,55"
21522, "63,0425851956243", "473", "11,55"
21523, "63,0550421270309", "473", "11,55"
21524, "63,0581231910037", "473", "11,55"
21525, "63,0706856203033", "473", "11,55"
21526, "63,0800100540509", "472", "11,52"
21527, "63,0923845743528", "472", "11,52"
21528, "63,1047886105953", "473", "11,55"
21529, "63,1079517932376", "472", "11,52"
21530, "63,1203318663174", "472", "11,52"
21531, "63,1328294187551", "472", "11,52"
21532, "63,1423712774413", "473", "11,55"
21533, "63,1546858892543", "472", "11,52"
21534, "63,1578332911013", "472", "11,52"
21535, "63,1702539852122", "473", "11,55"
21536, "63,1796701817075", "473", "11,55"
21537, "63,1920365191763", "473", "11,55"
21538, "63,2048868028214", "473", "11,55"
21539, "63,2080067343777", "473", "11,55"
21540, "63,2204747708747", "473", "11,55"
21541, "63,2297416337533", "473", "11,55"
21542, "63,241952501121", "473", "11,55"
21543, "63,251839200384", "473", "11,55"
21544, "63,2648300504079", "474", "11,57"
21545, "63,2679005936952", "474", "11,57"
21546, "63,2801421458134", "474", "11,57"
21547, "63,2894347255351", "474", "11,57"
21548, "63,3047602638835", "474", "11,57"
21549, "63,3079392273212", "474", "11,57"
21550, "63,3201185328653", "474", "11,57"
21551, "63,3292828203412", "474", "11,57"
21552, "63,3418098889524", "474", "11,57"
21553, "63,3544164459454", "474", "11,57"
21554, "63,3666468929732", "474", "11,57"
21555, "63,3666468929732", "474", "11,57"
21556, "63,3943586413516", "474", "11,57"
21557, "63,3943586413516", "473", "11,55"
21558, "63,3974511023844", "473", "11,55"
21559, "63,4097674674122", "473", "11,55"
21560, "63,4219888554653", "473", "11,55"
21561, "63,4312668234343", "473", "11,55"
21562, "63,4431296350667", "472", "11,52"
21563, "63,4554877901683", "472", "11,52"
21564, "63,4554877901683", "472", "11,52"
21565, "63,4767954373965", "472", "11,52"
21566, "63,4767954373965", "472", "11,52"
21567, "63,4889630536782", "473", "11,55"
21568, "63,504183970741", "473", "11,55"
21569, "63,5072098016972", "473", "11,55"
21570, "63,5192336366745", "473", "11,55"
21571, "63,5283950016601", "473", "11,55"
21572, "63,5404655946186", "473", "11,55"
21573, "63,5525312196696", "473", "11,55"
21574, "63,561555817374", "473", "11,55"
21575, "63,573615305475", "474", "11,57"
21576, "63,5766472733812", "474", "11,57"
21577, "63,5886681858683", "474", "11,57"
21578, "63,6006455552997", "474", "11,57"
21579, "63,6155721888645", "475", "11,60"
21580, "63,6155721888645", "475", "11,60"
21581, "63,6304719365435", "475", "11,60"
21582, "63,6424796980573", "475", "11,60"
21583, "63,6544371949276", "475", "11,60"
21584, "63,6574054550147", "475", "11,60"
21585, "63,6692998287035", "475", "11,60"
21586, "63,6812582021812", "475", "11,60"
21587, "63,693130950327", "476", "11,62"
21588, "63,7050267850282", "476", "11,62"
21589, "63,7080204697559", "476", "11,62"
21590, "63,7203412182862", "476", "11,62"
21591, "63,7291679707123", "476", "11,62"
21592, "63,7410462714033", "476", "11,62"
21593, "63,7529467818094", "476", "11,62"
21594, "63,7646497396054", "475", "11,60"
21595, "63,7675455246354", "475", "11,60"
21596, "63,7790918430546", "475", "11,60"
21597, "63,7905361702433", "475", "11,60"
21598, "63,8049622004619", "475", "11,60"
21599, "63,8077256017132", "475", "11,60"
21600, "63,8192622760544", "475", "11,60"
21601, "63,8309211056912", "474", "11,57"
21602, "63,8425948395161", "474", "11,57"
21603, "63,854385760962", "474", "11,57"
21604, "63,8630976638524", "474", "11,57"
21605, "63,8660831659799", "474", "11,57"
21606, "63,8778293750947", "474", "11,57"
21607, "63,8895089536672", "474", "11,57"
21608, "63,9041909842053", "474", "11,57"
21609, "63,9071098560235", "474", "11,57"
21610, "63,9188610330457", "474", "11,57"
21611, "63,930520154885", "474", "11,57"
21612, "63,9423107841285", "474", "11,57"
21613, "63,9540669290582", "475", "11,60"
21614, "63,9630617183866", "475", "11,60"
21615, "63,9660203346284", "475", "11,60"
21616, "63,9778246990172", "476", "11,62"
21617, "63,9864562369185", "476", "11,62"
21618, "63,9984543548198", "476", "11,62"
21619, "64,0103487282759", "476", "11,62"
21620, "64,0191278461134", "476", "11,62"
21621, "64,0309666945832", "477", "11,65"
21622, "64,0424627476605", "477", "11,65"
21623, "64,0541893764166", "477", "11,65"
21624, "64,0570246683201", "477", "11,65"
21625, "64,0687863660278", "477", "11,65"
21626, "64,0803741820855", "478", "11,67"
21627, "64,0921680260217", "478", "11,67"
21628, "64,1038911481155", "478", "11,67"
21629, "64,1067957003834", "478", "11,67"
21630, "64,1185194068821", "479", "11,69"
21631, "64,130145213916", "479", "11,69"
21632, "64,1419124641689", "479", "11,69"
21633, "64,1536198054673", "479", "11,69"
21634, "64,1652558405185", "479", "11,69"
21635, "64,1652558405185", "479", "11,69"
21636, "64,180086328066", "479", "11,69"
21637, "64,1898046982242", "479", "11,69"
21638, "64,2046544732293", "479", "11,69"
21639, "64,2077513179975", "479", "11,69"
21640, "64,2195448694983", "479", "11,69"
21641, "64,2315400649095", "478", "11,67"
21642, "64,2404328632401", "478", "11,67"
21643, "64,2520297387382", "478", "11,67"
21644, "64,2637598748552", "478", "11,67"
21645, "64,2666664727731", "478", "11,67"
21646, "64,2783244260354", "479", "11,69"
21647, "64,2900197854033", "479", "11,69"
21648, "64,3045746925054", "479", "11,69"
21649, "64,3075999388238", "479", "11,69"
21650, "64,3193283210276", "479", "11,69"
21651, "64,3310204659356", "479", "11,69"
21652, "64,3428429492051", "479", "11,69"
21653, "64,3516787610715", "478", "11,67"
21654, "64,3635386504466", "478", "11,67"
21655, "64,3665212300839", "478", "11,67"
21656, "64,378444827511", "478", "11,67"
21657, "64,390014524688", "478", "11,67"
21658, "64,4044016873231", "478", "11,67"
21659, "64,4072638651123", "478", "11,67"
21660, "64,4186938725179", "478", "11,67"
21661, "64,4301300171064", "477", "11,65"
21662, "64,4416593854548", "477", "11,65"
21663, "64,4543091939995", "477", "11,65"
21664, "64,4642590166768", "477", "11,65"
21665, "64,4675116242142", "476", "11,62"
21666, "64,4804636068875", "476", "11,62"
21667, "64,4900525159901", "476", "11,62"
21668, "64,5036325174151", "476", "11,62"
21669, "64,5068126498954", "475", "11,60"
21670, "64,5197608332383", "475", "11,60"
21671, "64,5297264367109", "474", "11,57"
21672, "64,5401970272651", "474", "11,57"
21673, "64,5536160058109", "473", "11,55"
21674, "64,5669683540473", "473", "11,55"
21675, "64,5669683540473", "473", "11,55"
21676, "64,5804904924007", "473", "11,55"
21677, "64,5903190363897", "472", "11,52"
