id, time, RAWvalue, PrettyValue
24088, "88,7290323806228", "477", "11,65"
24089, "88,7290323806228", "477", "11,65"
24090, "88,7290323806228", "477", "11,65"
24091, "88,7290323806228", "476", "11,62"
24092, "88,7418914315058", "476", "11,62"
24093, "88,7533261148492", "476", "11,62"
24094, "88,7649665338686", "476", "11,62"
24095, "88,7649665338686", "476", "11,62"
24096, "88,7772817300865", "476", "11,62"
24097, "88,7902173473267", "476", "11,62"
24098, "88,8025316667045", "476", "11,62"
24099, "88,8060227403184", "476", "11,62"
24100, "88,8184548317222", "476", "11,62"
24101, "88,8287085819757", "475", "11,60"
24102, "88,8415565277683", "475", "11,60"
24103, "88,8515206699958", "475", "11,60"
24104, "88,8639837383525", "475", "11,60"
24105, "88,867113898159", "475", "11,60"
24106, "88,8798618986038", "475", "11,60"
24107, "88,8891977296444", "475", "11,60"
24108, "88,9047941727331", "475", "11,60"
24109, "88,9047941727331", "474", "11,57"
24110, "88,9173279626993", "474", "11,57"
24111, "88,9298997436417", "474", "11,57"
24112, "88,9391902777134", "473", "11,55"
24113, "88,9519017481944", "473", "11,55"
24114, "88,9647233925061", "473", "11,55"
24115, "88,9647233925061", "473", "11,55"
24116, "88,9997659277869", "473", "11,55"
24117, "88,9997659277869", "472", "11,52"
24118, "89,0029332017293", "472", "11,52"
24119, "89,0061893161619", "472", "11,52"
24120, "89,0190898644505", "472", "11,52"
24121, "89,0288099882891", "472", "11,52"
24122, "89,0418169115437", "472", "11,52"
24123, "89,0516030812869", "472", "11,52"
24124, "89,0581109264167", "472", "11,52"
24125, "89,0711163881933", "471", "11,50"
24126, "89,0841665623011", "471", "11,50"
24127, "89,0939915996278", "471", "11,50"
24128, "89,0972243348369", "471", "11,50"
24129, "89,1102484998992", "471", "11,50"
24130, "89,120017427369", "471", "11,50"
24131, "89,1299050034722", "471", "11,50"
24132, "89,1429607301252", "471", "11,50"
24133, "89,152873730869", "471", "11,50"
24134, "89,1561038360232", "471", "11,50"
24135, "89,169298083405", "470", "11,47"
24136, "89,1791844904656", "471", "11,50"
24137, "89,1929538623663", "470", "11,47"
24138, "89,2028393928194", "470", "11,47"
24139, "89,2127670055488", "470", "11,47"
24140, "89,2227077687858", "470", "11,47"
24141, "89,2326739568962", "470", "11,47"
24142, "89,2360276785912", "470", "11,47"
24143, "89,2540245634736", "470", "11,47"
24144, "89,2569735358702", "470", "11,47"
24145, "89,2684301371919", "470", "11,47"
24146, "89,2799229758093", "470", "11,47"
24147, "89,2887684317539", "469", "11,45"
24148, "89,3005026589381", "470", "11,47"
24149, "89,3123116990319", "469", "11,45"
24150, "89,3210916937096", "469", "11,45"
24151, "89,3329635650152", "469", "11,45"
24152, "89,3388135827845", "469", "11,45"
24153, "89,3512819117168", "469", "11,45"
24154, "89,3630994266132", "469", "11,45"
24155, "89,3748839186737", "469", "11,45"
24156, "89,3837442788063", "469", "11,45"
24157, "89,3866824383149", "468", "11,43"
24158, "89,398481542361", "468", "11,43"
24159, "89,4072837469866", "468", "11,43"
24160, "89,4161429380765", "468", "11,43"
24161, "89,427976818406", "468", "11,43"
24162, "89,4397355936235", "468", "11,43"
24163, "89,4515773641178", "468", "11,43"
24164, "89,4633706231834", "468", "11,43"
24165, "89,4721868551569", "468", "11,43"
24166, "89,4750890693394", "468", "11,43"
24167, "89,4897860038327", "467", "11,40"
24168, "89,4986457793275", "468", "11,43"
24169, "89,5137343128445", "467", "11,40"
24170, "89,5167081254767", "467", "11,40"
24171, "89,5284891106421", "467", "11,40"
24172, "89,540237949579", "467", "11,40"
24173, "89,5520689076511", "467", "11,40"
24174, "89,5637183861108", "467", "11,40"
24175, "89,5725390018197", "467", "11,40"
24176, "89,5754353712546", "467", "11,40"
24177, "89,5900948994095", "467", "11,40"
24178, "89,598854437354", "467", "11,40"
24179, "89,6127126492793", "467", "11,40"
24180, "89,6153822421329", "467", "11,40"
24181, "89,6290773855289", "466", "11,38"
24182, "89,6397917025024", "466", "11,38"
24183, "89,6505258918041", "466", "11,38"
24184, "89,6618106571259", "466", "11,38"
24185, "89,6724238597089", "466", "11,38"
24186, "89,6753249050817", "466", "11,38"
24187, "89,6941584668821", "466", "11,38"
24188, "89,6967514936114", "466", "11,38"
24189, "89,7075458836043", "465", "11,35"
24190, "89,7181909402134", "466", "11,38"
24191, "89,7285516491393", "465", "11,35"
24192, "89,7421211298788", "466", "11,38"
24193, "89,752804177464", "465", "11,35"
24194, "89,7633177271346", "465", "11,35"
24195, "89,7658502605045", "465", "11,35"
