id, time, RAWvalue, PrettyValue
20420, "34,4567539067939", "153", "3,74"
20421, "34,4567539067939", "155", "3,78"
20422, "34,4773802068084", "154", "3,76"
20423, "34,4773802068084", "154", "3,76"
20424, "34,4875055069569", "155", "3,78"
20425, "34,5008355071768", "153", "3,74"
20426, "34,5067081069574", "155", "3,78"
20427, "34,5264727068134", "154", "3,76"
20428, "34,5264727068134", "154", "3,76"
20429, "34,5773975066841", "155", "3,78"
20430, "34,5773975066841", "153", "3,74"
20431, "34,5809135066811", "155", "3,78"
20432, "34,5809135066811", "155", "3,78"
20433, "34,5809135066811", "154", "3,76"
20434, "34,5867238065694", "155", "3,78"
20435, "34,6066805068403", "153", "3,74"
20436, "34,6066805068403", "155", "3,78"
20437, "34,6264722067863", "154", "3,76"
20438, "34,6264722067863", "154", "3,76"
20439, "34,6567097068764", "155", "3,78"
20440, "34,6567097068764", "153", "3,74"
20441, "34,6567097068764", "155", "3,78"
20442, "34,6764209065586", "154", "3,76"
20443, "34,6764209065586", "153", "3,74"
20444, "34,6865794067271", "155", "3,78"
20445, "34,7066387066152", "153", "3,74"
20446, "34,7066387066152", "155", "3,78"
20447, "34,7283869066741", "154", "3,76"
20448, "34,7283869066741", "154", "3,76"
20449, "34,7348731064703", "155", "3,78"
20450, "34,8199600058142", "153", "3,74"
20451, "34,8199600058142", "155", "3,78"
20452, "34,8199600058142", "154", "3,76"
20453, "34,8199600058142", "153", "3,74"
20454, "34,8306873056572", "155", "3,78"
20455, "34,8306873056572", "153", "3,74"
20456, "34,8306873056572", "155", "3,78"
20457, "34,8306873056572", "154", "3,76"
20458, "34,8306873056572", "153", "3,74"
20459, "34,8448137061205", "155", "3,78"
20460, "34,8504334061872", "153", "3,74"
20461, "34,8575211062562", "155", "3,78"
20462, "34,8798204062041", "154", "3,76"
20463, "34,8798204062041", "153", "3,74"
20464, "34,9032836065162", "155", "3,78"
20465, "34,9032836065162", "153", "3,74"
20466, "34,9032836065162", "155", "3,78"
20467, "34,9249899063725", "154", "3,76"
20468, "34,9316713062581", "153", "3,74"
20469, "34,9532691065688", "155", "3,78"
20470, "34,9532691065688", "153", "3,74"
20471, "34,9532691065688", "155", "3,78"
20472, "34,9807234066539", "154", "3,76"
20473, "34,9807234066539", "153", "3,74"
20474, "34,9866131064482", "155", "3,78"
20475, "34,9999493062496", "153", "3,74"
20476, "35,006741406396", "155", "3,78"
20477, "35,0252263066359", "154", "3,76"
20478, "35,0332476063631", "153", "3,74"
20479, "35,0597837059759", "155", "3,78"
20480, "35,0597837059759", "153", "3,74"
20481, "35,0597837059759", "155", "3,78"
20482, "35,0757035058923", "154", "3,76"
20483, "35,0832184059545", "153", "3,74"
20484, "35,1066796057858", "155", "3,78"
20485, "35,1066796057858", "153", "3,74"
20486, "35,1066796057858", "155", "3,78"
20487, "35,1298378058709", "154", "3,76"
20488, "35,1298378058709", "153", "3,74"
20489, "35,1532842055894", "155", "3,78"
20490, "35,1532842055894", "153", "3,74"
20491, "35,1532842055894", "154", "3,76"
20492, "35,1778677057009", "154", "3,76"
20493, "35,1778677057009", "153", "3,74"
20494, "35,1840507055167", "155", "3,78"
20495, "35,2049653057475", "153", "3,74"
20496, "35,2087238058448", "155", "3,78"
20497, "35,2264519061428", "154", "3,76"
20498, "35,2264519061428", "153", "3,74"
20499, "35,2566456063651", "155", "3,78"
20500, "35,2566456063651", "153", "3,74"
20501, "35,2566456063651", "154", "3,76"
20502, "35,2764193064068", "154", "3,76"
20503, "35,2798325063195", "153", "3,74"
20504, "35,3041113060899", "155", "3,78"
20505, "35,3041113060899", "153", "3,74"
20506, "35,3041113060899", "154", "3,76"
20507, "35,3271139054559", "154", "3,76"
20508, "35,3271139054559", "153", "3,74"
20509, "35,3532532053068", "155", "3,78"
20510, "35,3532532053068", "153", "3,74"
20511, "35,35685170535", "154", "3,76"
20512, "35,3770314054564", "154", "3,76"
20513, "35,3770314054564", "153", "3,74"
20514, "35,3832011055201", "155", "3,78"
20515, "35,4032297052909", "153", "3,74"
20516, "35,4032297052909", "155", "3,78"
20517, "35,4269454053137", "154", "3,76"
20518, "35,4269454053137", "153", "3,74"
20519, "35,4515580050647", "155", "3,78"
20520, "35,4515580050647", "153", "3,74"
20521, "35,4545951050241", "154", "3,76"
20522, "35,4797915052623", "154", "3,76"
20523, "35,4797915052623", "153", "3,74"
20524, "35,4998548054136", "155", "3,78"
20525, "35,5034347053152", "153", "3,74"
20526, "35,5034347053152", "154", "3,76"
20527, "35,5272963056341", "154", "3,76"
20528, "35,5272963056341", "153", "3,74"
20529, "35,5365724058356", "154", "3,76"
20530, "35,5566562057938", "153", "3,74"
20531, "35,5566562057938", "154", "3,76"
20532, "35,5751541058999", "154", "3,76"
20533, "35,5787554059643", "153", "3,74"
20534, "35,5848924058955", "154", "3,76"
20535, "35,6040971057955", "153", "3,74"
20536, "35,6040971057955", "154", "3,76"
20537, "35,627230505459", "154", "3,76"
20538, "35,627230505459", "153", "3,74"
20539, "35,6534187051002", "154", "3,76"
20540, "35,6534187051002", "153", "3,74"
20541, "35,6534187051002", "154", "3,76"
20542, "35,6767582052853", "154", "3,76"
20543, "35,6767582052853", "153", "3,74"
20544, "35,7041273054201", "155", "3,78"
20545, "35,7041273054201", "153", "3,74"
20546, "35,7041273054201", "154", "3,76"
20547, "35,7277020050678", "153", "3,74"
20548, "35,7277020050678", "153", "3,74"
20549, "35,75156430481", "154", "3,76"
20550, "35,75156430481", "153", "3,74"
20551, "35,7545487047173", "154", "3,76"
20552, "35,7781130047515", "154", "3,76"
20553, "35,7781130047515", "153", "3,74"
20554, "35,7815282046795", "154", "3,76"
20555, "35,8015099053737", "152", "3,71"
20556, "35,8075198053848", "154", "3,76"
20557, "35,8549426048994", "153", "3,74"
20558, "35,8549426048994", "153", "3,74"
20559, "35,8583208050113", "154", "3,76"
20560, "35,8583208050113", "153", "3,74"
20561, "35,8639841049444", "154", "3,76"
20562, "35,8639841049444", "153", "3,74"
20563, "35,8766159047373", "153", "3,74"
20564, "35,900714604184", "155", "3,78"
20565, "35,9038899042644", "152", "3,71"
20566, "35,9038899042644", "154", "3,76"
20567, "35,9297861042432", "153", "3,74"
20568, "35,9297861042432", "153", "3,74"
20569, "35,9566604043357", "154", "3,76"
20570, "35,9566604043357", "152", "3,71"
20571, "35,9566604043357", "154", "3,76"
20572, "35,9750109042507", "154", "3,76"
20573, "35,978394204285", "153", "3,74"
20574, "35,9840492042713", "154", "3,76"
20575, "36,0032771045808", "152", "3,71"
20576, "36,0032771045808", "154", "3,76"
20577, "36,0306435043458", "153", "3,74"
20578, "36,0306435043458", "153", "3,74"
20579, "36,0532821039669", "154", "3,76"
20580, "36,0532821039669", "153", "3,74"
20581, "36,0532821039669", "154", "3,76"
20582, "36,0798013038002", "153", "3,74"
20583, "36,0798013038002", "152", "3,71"
20584, "36,0848970036022", "154", "3,76"
20585, "36,1032512036618", "152", "3,71"
20586, "36,1032512036618", "154", "3,76"
20587, "36,1315260033589", "153", "3,74"
20588, "36,1315260033589", "153", "3,74"
20589, "36,1507011032663", "154", "3,76"
20590, "36,1536515033804", "152", "3,71"
20591, "36,1536515033804", "153", "3,74"
20592, "36,177270603599", "153", "3,74"
20593, "36,177270603599", "152", "3,71"
20594, "36,1865848035086", "154", "3,76"
20595, "36,1998801033478", "152", "3,71"
20596, "36,2049650035333", "154", "3,76"
20597, "36,2267601033673", "153", "3,74"
20598, "36,2267601033673", "152", "3,71"
20599, "36,2507083029486", "154", "3,76"
20600, "36,2535975030623", "152", "3,71"
20601, "36,2535975030623", "153", "3,74"
20602, "36,2797909025103", "153", "3,74"
20603, "36,2797909025103", "152", "3,71"
20604, "36,2998539023101", "154", "3,76"
20605, "36,3033613022417", "152", "3,71"
20606, "36,3033613022417", "153", "3,74"
20607, "36,3272423020098", "153", "3,74"
20608, "36,3272423020098", "153", "3,74"
20609, "36,3549418020993", "154", "3,76"
20610, "36,3549418020993", "152", "3,71"
20611, "36,3549418020993", "153", "3,74"
20612, "36,3764862017706", "153", "3,74"
20613, "36,3764862017706", "152", "3,71"
20614, "36,3831947017461", "154", "3,76"
20615, "36,4015733017586", "152", "3,71"
20616, "36,4015733017586", "154", "3,76"
20617, "36,4281084018294", "153", "3,74"
20618, "36,4281084018294", "152", "3,71"
