id, time, RAWvalue, PrettyValue
15702, "1,74129625025671", "129", "3,15"
15703, "1,74129625025671", "128", "3,12"
15704, "1,77795375033747", "128", "3,12"
15705, "1,78119815036189", "130", "3,17"
15706, "1,78119815036189", "127", "3,10"
15707, "1,78743245021906", "130", "3,17"
15708, "1,78743245021906", "128", "3,12"
15709, "1,81293635035399", "129", "3,15"
15710, "1,81967875047121", "130", "3,17"
15711, "1,81967875047121", "128", "3,12"
15712, "1,83731165074278", "130", "3,17"
15713, "1,8407309508184", "129", "3,15"
15714, "1,86386585084256", "129", "3,15"
15715, "1,86386585084256", "131", "3,20"
15716, "1,86723475076724", "128", "3,12"
15717, "1,88892885099631", "131", "3,20"
15718, "1,88892885099631", "129", "3,15"
15719, "1,91387825121637", "130", "3,17"
15720, "1,91387825121637", "131", "3,20"
15721, "1,91681505122688", "129", "3,15"
15722, "1,93898165097926", "131", "3,20"
15723, "1,93898165097926", "130", "3,17"
15724, "1,96746055071708", "131", "3,20"
15725, "1,96746055071708", "132", "3,22"
15726, "1,96746055071708", "130", "3,17"
15727, "1,98757545102853", "132", "3,22"
15728, "1,99378765106667", "131", "3,20"
15729, "2,01251925120596", "131", "3,20"
15730, "2,01529975130688", "132", "3,22"
15731, "2,02159615128767", "130", "3,17"
15732, "2,03813705116045", "133", "3,25"
15733, "2,03813705116045", "131", "3,20"
15734, "2,06388865120243", "132", "3,22"
15735, "2,06388865120243", "133", "3,25"
15736, "2,06686025124509", "131", "3,20"
15737, "2,08895005111117", "134", "3,27"
15738, "2,08895005111117", "132", "3,22"
15739, "2,11548415140714", "132", "3,22"
15740, "2,11548415140714", "134", "3,27"
15741, "2,11819435132202", "132", "3,22"
15742, "2,14146055129822", "134", "3,27"
15743, "2,14146055129822", "132", "3,22"
15744, "2,16866585134994", "133", "3,25"
15745, "2,16866585134994", "134", "3,27"
15746, "2,16866585134994", "132", "3,22"
15747, "2,18958605139051", "135", "3,30"
15748, "2,18958605139051", "133", "3,25"
15749, "2,21243615157437", "134", "3,27"
15750, "2,21500905149151", "135", "3,30"
15751, "2,22162185155321", "133", "3,25"
15752, "2,23812925152015", "135", "3,30"
15753, "2,24143745156471", "134", "3,27"
15754, "2,26369575143326", "134", "3,27"
15755, "2,26369575143326", "135", "3,30"
15756, "2,26637385145295", "133", "3,25"
15757, "2,28900515113492", "135", "3,30"
15758, "2,28900515113492", "134", "3,27"
15759, "2,31361715111416", "135", "3,30"
15760, "2,31361715111416", "135", "3,30"
15761, "2,31675835105125", "134", "3,27"
15762, "2,34039625094738", "136", "3,32"
15763, "2,34039625094738", "134", "3,27"
15764, "2,36196005099919", "135", "3,30"
15765, "2,36722725105938", "136", "3,32"
15766, "2,36722725105938", "134", "3,27"
15767, "2,38966285123024", "136", "3,32"
15768, "2,4147043513367", "135", "3,30"
15769, "2,4147043513367", "135", "3,30"
15770, "2,4147043513367", "136", "3,32"
15771, "2,41805505135562", "134", "3,27"
15772, "2,43812195130158", "136", "3,32"
15773, "2,43812195130158", "135", "3,30"
15774, "2,46623965085018", "135", "3,30"
15775, "2,46623965085018", "136", "3,32"
15776, "2,46881185087841", "135", "3,30"
15777, "2,49219195067417", "137", "3,34"
15778, "2,49219195067417", "135", "3,30"
15779, "2,51728545117658", "136", "3,32"
15780, "2,51728545117658", "137", "3,34"
15781, "2,51728545117658", "135", "3,30"
15782, "2,53736755123828", "137", "3,34"
15783, "2,54362515138928", "135", "3,30"
15784, "2,56880425161216", "136", "3,32"
15785, "2,56880425161216", "137", "3,34"
15786, "2,56880425161216", "135", "3,30"
15787, "2,58721615176182", "137", "3,34"
15788, "2,59218655189034", "136", "3,32"
15789, "2,61719485197682", "137", "3,34"
15790, "2,61719485197682", "137", "3,34"
15791, "2,61719485197682", "135", "3,30"
15792, "2,64218465203885", "138", "3,37"
15793, "2,64218465203885", "136", "3,32"
15794, "2,66692895174492", "137", "3,34"
15795, "2,66692895174492", "138", "3,37"
15796, "2,66692895174492", "136", "3,32"
15797, "2,69223705155309", "139", "3,39"
15798, "2,69223705155309", "136", "3,32"
15799, "2,71233275148552", "137", "3,34"
15800, "2,71895105147269", "138", "3,37"
15801, "2,71895105147269", "136", "3,32"
15802, "2,73879595135804", "139", "3,39"
15803, "2,73879595135804", "137", "3,34"
15804, "2,76374755089637", "138", "3,37"
15805, "2,76374755089637", "139", "3,39"
15806, "2,76895265083294", "136", "3,32"
15807, "2,78807835036423", "139", "3,39"
15808, "2,79376005043741", "137", "3,34"
15809, "2,81321775063407", "138", "3,37"
15810, "2,81857255042996", "139", "3,39"
15811, "2,81857255042996", "137", "3,34"
15812, "2,838190650451", "139", "3,39"
15813, "2,838190650451", "137", "3,34"
15814, "2,86329945072066", "138", "3,37"
15815, "2,86942225077655", "139", "3,39"
15816, "2,86942225077655", "137", "3,34"
15817, "2,89208325103391", "140", "3,42"
15818, "2,89208325103391", "137", "3,34"
15819, "2,9131799506722", "139", "3,39"
15820, "2,91923765081447", "139", "3,39"
15821, "2,91923765081447", "137", "3,34"
15822, "2,93718095088843", "140", "3,42"
15823, "2,93986995087471", "137", "3,34"
15824, "2,96259015065152", "139", "3,39"
15825, "2,96545205067378", "140", "3,42"
15826, "2,97166865074541", "137", "3,34"
15827, "2,98768145090435", "140", "3,42"
15828, "2,99126475083176", "138", "3,37"
15829, "2,99801565066446", "139", "3,39"
15830, "3,01463065098505", "139", "3,39"
15831, "3,02058865118306", "137", "3,34"
15832, "3,06054485158529", "140", "3,42"
15833, "3,06054485158529", "138", "3,37"
15834, "3,06054485158529", "139", "3,39"
15835, "3,06726605154108", "140", "3,42"
