id, time, RAWvalue, PrettyValue
22684, "71,5657117513474", "187", "4,57"
22685, "71,5657117513474", "190", "4,64"
22686, "71,5657117513474", "187", "4,57"
22687, "71,5869253512938", "188", "4,59"
22688, "71,5939216513652", "188", "4,59"
22689, "71,6140239515807", "187", "4,57"
22690, "71,6140239515807", "189", "4,61"
22691, "71,6168191516772", "186", "4,54"
22692, "71,641376851825", "188", "4,59"
22693, "71,641376851825", "188", "4,59"
22694, "71,6673767515458", "186", "4,54"
22695, "71,6673767515458", "188", "4,59"
22696, "71,6673767515458", "186", "4,54"
22697, "71,6883571515791", "188", "4,59"
22698, "71,6939067514613", "187", "4,57"
22699, "71,7130677516107", "186", "4,54"
22700, "71,7190369514283", "188", "4,59"
22701, "71,7190369514283", "185", "4,52"
22702, "71,7374082515016", "187", "4,57"
22703, "71,7421643515117", "187", "4,57"
22704, "71,7656633518636", "185", "4,52"
22705, "71,7656633518636", "188", "4,59"
22706, "71,7680988518987", "185", "4,52"
22707, "71,7890679519624", "187", "4,57"
22708, "71,7890679519624", "186", "4,54"
22709, "71,8139351520222", "185", "4,52"
22710, "71,8139351520222", "187", "4,57"
22711, "71,8162890521344", "184", "4,49"
22712, "71,8382167518139", "186", "4,54"
22713, "71,8410520518664", "186", "4,54"
22714, "71,8639670514967", "184", "4,49"
22715, "71,8639670514967", "187", "4,57"
22716, "71,8674220514949", "184", "4,49"
22717, "71,8904711510986", "186", "4,54"
22718, "71,8904711510986", "185", "4,52"
22719, "71,9140054509044", "184", "4,49"
22720, "71,9140054509044", "186", "4,54"
22721, "71,9171481509693", "184", "4,49"
22722, "71,9404923513066", "185", "4,52"
22723, "71,9404923513066", "185", "4,52"
22724, "71,9647860515397", "184", "4,49"
22725, "71,9647860515397", "186", "4,54"
22726, "71,9707408517133", "183", "4,47"
22727, "71,9890547518153", "185", "4,52"
22728, "71,9890547518153", "184", "4,49"
22729, "72,0147950521205", "183", "4,47"
22730, "72,0147950521205", "185", "4,52"
22731, "72,0175384520553", "183", "4,47"
22732, "72,0390348522924", "184", "4,49"
22733, "72,0390348522924", "184", "4,49"
22734, "72,065616352018", "183", "4,47"
22735, "72,065616352018", "185", "4,52"
22736, "72,065616352018", "182", "4,44"
22737, "72,0905196522363", "184", "4,49"
22738, "72,0905196522363", "184", "4,49"
22739, "72,1150612521451", "182", "4,44"
22740, "72,1150612521451", "184", "4,49"
22741, "72,1150612521451", "182", "4,44"
22742, "72,1382202517707", "184", "4,49"
22743, "72,1413214518689", "183", "4,47"
22744, "72,178976152325", "182", "4,44"
22745, "72,1815319522284", "184", "4,49"
22746, "72,1815319522284", "182", "4,44"
22747, "72,1873540524393", "184", "4,49"
22748, "72,189799352549", "183", "4,47"
22749, "72,2173638527747", "182", "4,44"
22750, "72,2173638527747", "184", "4,49"
22751, "72,2173638527747", "181", "4,42"
22752, "72,2405930522364", "183", "4,47"
22753, "72,2405930522364", "183", "4,47"
22754, "72,2656425519381", "182", "4,44"
22755, "72,2656425519381", "184", "4,49"
22756, "72,2656425519381", "181", "4,42"
22757, "72,2873348521534", "183", "4,47"
22758, "72,2938540519681", "182", "4,44"
22759, "72,2966919520404", "181", "4,42"
22760, "72,3150062523782", "184", "4,49"
22761, "72,3207532525994", "181", "4,42"
22762, "72,3373601525091", "183", "4,47"
22763, "72,3403509524651", "182", "4,44"
22764, "72,3673857524991", "181", "4,42"
22765, "72,3673857524991", "183", "4,47"
22766, "72,3673857524991", "180", "4,39"
22767, "72,3922180526424", "182", "4,44"
22768, "72,3922180526424", "182", "4,44"
22769, "72,4174711522646", "181", "4,42"
22770, "72,4174711522646", "183", "4,47"
22771, "72,4174711522646", "180", "4,39"
22772, "72,442341552116", "182", "4,44"
22773, "72,442341552116", "182", "4,44"
22774, "72,4451895521488", "180", "4,39"
22775, "72,4674723523203", "183", "4,47"
22776, "72,4674723523203", "180", "4,39"
22777, "72,4922323524952", "182", "4,44"
22778, "72,4922323524952", "181", "4,42"
22779, "72,5173751525581", "180", "4,39"
22780, "72,5173751525581", "182", "4,44"
22781, "72,5173751525581", "179", "4,37"
22782, "72,5433821526822", "182", "4,44"
22783, "72,5433821526822", "181", "4,42"
22784, "72,5631554527208", "180", "4,39"
22785, "72,5686620525084", "182", "4,44"
22786, "72,5686620525084", "179", "4,37"
22787, "72,5879871528596", "181", "4,42"
22788, "72,5924002528191", "180", "4,39"
22789, "72,6175462529063", "180", "4,39"
22790, "72,6175462529063", "182", "4,44"
22791, "72,6175462529063", "179", "4,37"
22792, "72,6374208529014", "181", "4,42"
22793, "72,643398852786", "180", "4,39"
22794, "72,6630052526016", "179", "4,37"
22795, "72,6684510523919", "181", "4,42"
22796, "72,6684510523919", "178", "4,35"
22797, "72,6879936521873", "181", "4,42"
22798, "72,6939520523883", "180", "4,39"
22799, "72,7131122527644", "179", "4,37"
22800, "72,7190616526641", "181", "4,42"
22801, "72,7190616526641", "178", "4,35"
22802, "72,7376275528222", "180", "4,39"
22803, "72,7439043526538", "179", "4,37"
22804, "72,7632836527191", "179", "4,37"
22805, "72,7681818525307", "181", "4,42"
22806, "72,7681818525307", "178", "4,35"
22807, "72,7893866521772", "180", "4,39"
22808, "72,8130745522212", "179", "4,37"
22809, "72,8130745522212", "179", "4,37"
22810, "72,8190876522567", "180", "4,39"
22811, "72,8190876522567", "177", "4,32"
22812, "72,8372928523459", "180", "4,39"
22813, "72,8403974522371", "179", "4,37"
22814, "72,8624957522843", "178", "4,35"
22815, "72,8673393523786", "180", "4,39"
22816, "72,8673393523786", "177", "4,32"
22817, "72,8906741526444", "179", "4,37"
22818, "72,8906741526444", "179", "4,37"
22819, "72,9156490522437", "178", "4,35"
22820, "72,9156490522437", "180", "4,39"
22821, "72,9156490522437", "177", "4,32"
22822, "72,9405829517636", "179", "4,37"
22823, "72,9405829517636", "178", "4,35"
22824, "72,9674001515377", "177", "4,32"
22825, "72,9674001515377", "179", "4,37"
22826, "72,9674001515377", "177", "4,32"
22827, "72,9882686515339", "179", "4,37"
