id, time, RAWvalue, PrettyValue
37858, "57,9658906724071", "273", "6,67"
37859, "57,9776813016506", "273", "6,67"
37860, "57,9862596519524", "273", "6,67"
37861, "57,9976031569531", "273", "6,67"
37862, "58,0103467736626", "273", "6,67"
37863, "58,0228060431546", "273", "6,67"
37864, "58,0228060431546", "273", "6,67"
37865, "58,0353655501967", "273", "6,67"
37866, "58,0466836305568", "273", "6,67"
37867, "58,0592653475469", "273", "6,67"
37868, "58,0716574023245", "273", "6,67"
37869, "58,0842367814621", "273", "6,67"
37870, "58,0842367814621", "273", "6,67"
37871, "58,0956033734838", "273", "6,67"
37872, "58,104332226445", "273", "6,67"
37873, "58,1156427086098", "273", "6,67"
37874, "58,1279751468683", "273", "6,67"
37875, "58,1365409313003", "273", "6,67"
37876, "58,1441794446437", "273", "6,67"
37877, "58,1565793898189", "273", "6,67"
37878, "58,1689799193991", "273", "6,67"
37879, "58,1804268766427", "273", "6,67"
37880, "58,1932099455735", "273", "6,67"
37881, "58,1932099455735", "273", "6,67"
37882, "58,2056882105535", "273", "6,67"
37883, "58,2193123399047", "273", "6,67"
37884, "58,2272480590036", "273", "6,67"
37885, "58,2397353831911", "273", "6,67"
37886, "58,2523463241523", "273", "6,67"
37887, "58,2600178605644", "273", "6,67"
37888, "58,263875984936", "273", "6,67"
37889, "58,2764062684728", "272", "6,64"
37890, "58,2891753102886", "273", "6,67"
37891, "58,3018075848231", "273", "6,67"
37892, "58,3096281624166", "272", "6,64"
37893, "58,3228577709524", "272", "6,64"
37894, "58,3228577709524", "273", "6,67"
37895, "58,3356349951355", "272", "6,64"
37896, "58,3474329303717", "272", "6,64"
37897, "58,3604664475424", "272", "6,64"
37898, "58,3693642140133", "273", "6,67"
37899, "58,3812615097268", "272", "6,64"
37900, "58,38626725215", "272", "6,64"
37901, "58,3981499363435", "272", "6,64"
37902, "58,4070234469837", "273", "6,67"
37903, "58,4198269724147", "272", "6,64"
37904, "58,4315524325939", "272", "6,64"
37905, "58,440492281341", "273", "6,67"
37906, "58,4444857119815", "273", "6,67"
37907, "58,4573520688573", "273", "6,67"
37908, "58,4700962702045", "273", "6,67"
37909, "58,4778922997648", "273", "6,67"
37910, "58,4896446460625", "273", "6,67"
37911, "58,5013265629532", "273", "6,67"
37912, "58,5048208512599", "273", "6,67"
37913, "58,5155570859788", "273", "6,67"
37914, "58,5271826008102", "273", "6,67"
37915, "58,5388124989113", "273", "6,67"
37916, "58,5506586533738", "273", "6,67"
37917, "58,5611722030444", "273", "6,67"
37918, "58,5645653769607", "273", "6,67"
37919, "58,5765091389185", "273", "6,67"
37920, "58,5882696675835", "273", "6,67"
37921, "58,600421502837", "273", "6,67"
37922, "58,6110469795531", "274", "6,69"
37923, "58,622096493491", "274", "6,69"
37924, "58,6253073109547", "274", "6,69"
37925, "58,6361449520336", "274", "6,69"
37926, "58,6458896239055", "275", "6,71"
37927, "58,6602829232579", "274", "6,69"
37928, "58,6712047288893", "274", "6,69"
37929, "58,6809587521711", "275", "6,71"
37930, "58,6853092975216", "275", "6,71"
37931, "58,695197750465", "275", "6,71"
37932, "58,7059728527674", "275", "6,71"
37933, "58,7201949012233", "275", "6,71"
37934, "58,7299296368146", "275", "6,71"
37935, "58,740850273869", "275", "6,71"
37936, "58,7441122330492", "276", "6,74"
37937, "58,7548662946792", "276", "6,74"
37938, "58,7688627351308", "276", "6,74"
37939, "58,7926386239706", "276", "6,74"
37940, "58,7926386239706", "276", "6,74"
37941, "58,7957988843555", "277", "6,76"
37942, "58,8066216217121", "277", "6,76"
37943, "58,8173724686494", "277", "6,76"
37944, "58,8271858164808", "278", "6,79"
37945, "58,8411442664219", "278", "6,79"
37946, "58,8520140537294", "278", "6,79"
37947, "58,8584690036951", "278", "6,79"
37948, "58,8692104989896", "279", "6,81"
37949, "58,882018408156", "279", "6,81"
