id, time, RAWvalue, PrettyValue
63200, "311,387452858151", "249", "6,08"
63201, "311,387452858151", "249", "6,08"
63202, "311,398272380815", "249", "6,08"
63203, "311,409157072543", "248", "6,05"
63204, "311,422006479348", "248", "6,05"
63205, "311,432805837714", "248", "6,05"
63206, "311,443730565836", "248", "6,05"
63207, "311,453458872274", "248", "6,05"
63208, "311,456699205679", "248", "6,05"
63209, "311,470616741921", "248", "6,05"
63210, "311,481696064235", "248", "6,05"
63211, "311,492537796847", "248", "6,05"
63212, "311,503206524649", "248", "6,05"
63213, "311,506440428901", "248", "6,05"
63214, "311,520774696139", "248", "6,05"
63215, "311,531799369841", "247", "6,03"
63216, "311,542779623647", "247", "6,03"
63217, "311,552627163124", "247", "6,03"
63218, "311,563459836529", "247", "6,03"
63219, "311,566740498762", "247", "6,03"
63220, "311,580793633475", "247", "6,03"
63221, "311,591643841355", "247", "6,03"
63222, "311,601368640899", "247", "6,03"
63223, "311,613050265354", "247", "6,03"
63224, "311,627129116678", "247", "6,03"
63225, "311,627129116678", "247", "6,03"
63226, "311,640707949293", "247", "6,03"
63227, "311,651572769159", "246", "6,01"
63228, "311,662593935733", "246", "6,01"
63229, "311,672897658427", "246", "6,01"
63230, "311,684033674537", "246", "6,01"
63231, "311,687351451139", "246", "6,01"
63232, "311,698697002023", "246", "6,01"
63233, "311,710084635182", "246", "6,01"
63234, "311,724716985482", "246", "6,01"
63235, "311,735004927381", "246", "6,01"
63236, "311,746515300474", "245", "5,98"
63237, "311,753412406542", "245", "5,98"
63238, "311,764457536978", "245", "5,98"
63239, "311,7758323116", "245", "5,98"
63240, "311,7758323116", "245", "5,98"
63241, "311,789741373272", "245", "5,98"
63242, "311,800997499027", "245", "5,98"
63243, "311,812482155045", "245", "5,98"
63244, "311,822882316425", "244", "5,96"
63245, "311,834053401253", "244", "5,96"
63246, "311,846097400528", "245", "5,98"
63247, "311,853126013535", "244", "5,96"
63248, "311,864245664445", "244", "5,96"
63249, "311,875699050841", "244", "5,96"
63250, "311,875699050841", "244", "5,96"
63251, "311,88961950934", "244", "5,96"
63252, "311,903473045561", "244", "5,96"
63253, "311,913395690382", "244", "5,96"
63254, "311,926546686678", "244", "5,96"
63255, "311,926546686678", "243", "5,93"
63256, "311,938746448955", "243", "5,93"
63257, "311,949296236387", "243", "5,93"
63258, "311,962659982149", "243", "5,93"
63259, "311,97571746225", "243", "5,93"
63260, "311,981383662322", "243", "5,93"
63261, "311,993531406275", "243", "5,93"
63262, "312,004706582404", "243", "5,93"
63263, "312,011544364155", "243", "5,93"
63264, "312,022647649865", "243", "5,93"
63265, "312,032183371368", "243", "5,93"
63266, "312,04175912973", "243", "5,93"
63267, "312,050285461708", "242", "5,91"
63268, "312,065255346592", "242", "5,91"
63269, "312,070730422973", "242", "5,91"
63270, "312,083196121384", "242", "5,91"
63271, "312,095401728177", "242", "5,91"
63272, "312,098279686761", "241", "5,88"
63273, "312,110468051513", "241", "5,88"
63274, "312,115980242263", "241", "5,88"
63275, "312,128389539081", "241", "5,88"
63276, "312,139720478212", "241", "5,88"
63277, "312,15197108977", "241", "5,88"
63278, "312,161413002876", "241", "5,88"
63279, "312,17243796878", "241", "5,88"
63280, "312,184960069251", "240", "5,86"
63281, "312,187668529921", "240", "5,86"
63282, "312,199964730651", "241", "5,88"
63283, "312,20942300919", "240", "5,86"
63284, "312,223169878242", "240", "5,86"
63285, "312,232548960368", "240", "5,86"
63286, "312,25977793138", "240", "5,86"
63287, "312,25977793138", "240", "5,86"
63288, "312,25977793138", "240", "5,86"
63289, "312,270874787704", "240", "5,86"
63290, "312,283157837694", "240", "5,86"
63291, "312,295297398814", "240", "5,86"
63292, "312,298081549001", "240", "5,86"
63293, "312,310165877105", "240", "5,86"
63294, "312,321294587222", "240", "5,86"
63295, "312,330925870803", "240", "5,86"
63296, "312,343077413621", "239", "5,83"
63297, "312,35416141164", "239", "5,83"
63298, "312,356770219165", "240", "5,86"
63299, "312,368985762005", "239", "5,83"
63300, "312,381048464798", "239", "5,83"
63301, "312,393067039433", "239", "5,83"
63302, "312,404024498421", "239", "5,83"
63303, "312,41595247935", "239", "5,83"
63304, "312,41595247935", "239", "5,83"
63305, "312,430809560348", "239", "5,83"
63306, "312,436150207301", "239", "5,83"
63307, "312,454494270612", "239", "5,83"
63308, "312,458231700701", "239", "5,83"
63309, "312,469293780974", "239", "5,83"
63310, "312,481144318939", "239", "5,83"
63311, "312,492978199269", "238", "5,81"
63312, "312,503781064297", "238", "5,81"
63313, "312,506479004282", "238", "5,81"
63314, "312,518474491895", "239", "5,83"
63315, "312,53041299351", "238", "5,81"
63316, "312,542266453733", "238", "5,81"
63317, "312,552946286858", "238", "5,81"
63318, "312,564850011957", "238", "5,81"
63319, "312,567658710177", "238", "5,81"
63320, "312,579636663781", "238", "5,81"
63321, "312,5913916399", "238", "5,81"
63322, "312,602373354486", "238", "5,81"
63323, "312,611895341077", "237", "5,79"
63324, "312,62655633071", "237", "5,79"
63325, "312,62655633071", "237", "5,79"
63326, "312,641804718063", "237", "5,79"
63327, "312,650134374271", "237", "5,79"
63328, "312,661841423134", "237", "5,79"
63329, "312,672706827405", "236", "5,76"
63330, "312,684627210139", "237", "5,79"
63331, "312,687427433324", "236", "5,76"
63332, "312,699377332232", "236", "5,76"
63333, "312,711393569014", "236", "5,76"
63334, "312,719477745355", "236", "5,76"
63335, "312,72860930243", "236", "5,76"
63336, "312,743306529359", "236", "5,76"
63337, "312,751420806046", "236", "5,76"
63338, "312,76409019425", "236", "5,76"
63339, "312,77711026778", "236", "5,76"
63340, "312,77711026778", "236", "5,76"
63341, "312,7888979743", "236", "5,76"
63342, "312,801733938395", "236", "5,76"
63343, "312,81159638206", "236", "5,76"
63344, "312,823359833215", "236", "5,76"
63345, "312,835948271793", "235", "5,74"
63346, "312,835948271793", "236", "5,76"
63347, "312,851720641716", "235", "5,74"
63348, "312,864463381586", "235", "5,74"
63349, "312,867439239868", "235", "5,74"
63350, "312,877060587169", "236", "5,76"
63351, "312,888916969881", "235", "5,74"
63352, "312,901384421973", "235", "5,74"
63353, "312,911323723965", "235", "5,74"
63354, "312,923035448766", "235", "5,74"
63355, "312,932663517655", "235", "5,74"
63356, "312,945369727793", "235", "5,74"
63357, "312,951160129043", "235", "5,74"
63358, "312,963618229493", "235", "5,74"
63359, "312,976250503794", "235", "5,74"
63360, "312,976250503794", "235", "5,74"
63361, "312,991701704566", "235", "5,74"
63362, "313,000471470761", "235", "5,74"
63363, "313,012906776625", "235", "5,74"
63364, "313,025632566656", "235", "5,74"
63365, "313,034319921746", "235", "5,74"
63366, "313,037199341576", "235", "5,74"
63367, "313,049632017384", "235", "5,74"
63368, "313,062390830484", "235", "5,74"
63369, "313,07509148831", "235", "5,74"
63370, "313,083838167717", "235", "5,74"
63371, "313,08677077468", "235", "5,74"
63372, "313,105152244563", "235", "5,74"
63373, "313,109330369509", "235", "5,74"
63374, "313,120878733345", "235", "5,74"
63375, "313,130739715765", "235", "5,74"
63376, "313,143383094925", "235", "5,74"
63377, "313,146325930371", "235", "5,74"
63378, "313,164681683411", "235", "5,74"
63379, "313,164681683411", "235", "5,74"
63380, "313,177145336173", "235", "5,74"
63381, "313,188542320742", "235", "5,74"
63382, "313,198206919362", "235", "5,74"
63383, "313,206547388225", "235", "5,74"
63384, "313,225336529897", "235", "5,74"
63385, "313,228176497505", "234", "5,71"
63386, "313,239437591401", "235", "5,74"
63387, "313,252601446235", "235", "5,74"
63388, "313,262053880026", "235", "5,74"
63389, "313,270520595717", "234", "5,71"
63390, "313,282651974005", "235", "5,74"
63391, "313,292107330286", "235", "5,74"
63392, "313,303457264672", "234", "5,71"
63393, "313,306175076752", "234", "5,71"
63394, "313,31868782558", "235", "5,74"
63395, "313,33108309505", "234", "5,71"
63396, "313,343527460354", "234", "5,71"
63397, "313,351952678175", "234", "5,71"
63398, "313,364537609625", "234", "5,71"
63399, "313,373076800141", "234", "5,71"
63400, "313,382635900867", "234", "5,71"
63401, "313,395110658719", "234", "5,71"
63402, "313,398008489399", "234", "5,71"
63403, "313,410323685384", "234", "5,71"
63404, "313,421631829697", "234", "5,71"
63405, "313,431403387454", "234", "5,71"
63406, "313,443901524297", "235", "5,74"
63407, "313,455206746352", "234", "5,71"
63408, "313,459115428035", "234", "5,71"
63409, "313,470605344395", "234", "5,71"
63410, "313,480080572772", "234", "5,71"
63411, "313,492587476852", "234", "5,71"
63412, "313,504163018777", "234", "5,71"
63413, "313,513904183521", "234", "5,71"
63414, "313,516705575748", "234", "5,71"
63415, "313,542053704034", "234", "5,71"
63416, "313,542053704034", "234", "5,71"
63417, "313,55352228682", "234", "5,71"
63418, "313,562973259599", "234", "5,71"
63419, "313,575845168787", "234", "5,71"
63420, "313,575845168787", "234", "5,71"
63421, "313,591312734992", "234", "5,71"
63422, "313,600091560627", "234", "5,71"
63423, "313,612814428401", "233", "5,69"
63424, "313,625341205043", "233", "5,69"
63425, "313,634132596781", "233", "5,69"
63426, "313,637040655711", "234", "5,71"
63427, "313,652056714171", "233", "5,69"
63428, "313,661858080304", "233", "5,69"
63429, "313,6733728369", "233", "5,69"
63430, "313,677229792229", "234", "5,71"
63431, "313,688783416641", "233", "5,69"
63432, "313,698357713991", "233", "5,69"
63433, "313,710956673021", "233", "5,69"
63434, "313,722387265065", "234", "5,71"
63435, "313,731983187725", "233", "5,69"
63436, "313,744857727201", "233", "5,69"
63437, "313,753405977157", "233", "5,69"
63438, "313,762856073328", "234", "5,71"
63439, "313,775467014057", "233", "5,69"
63440, "313,778314872063", "233", "5,69"
63441, "313,789738450316", "233", "5,69"
63442, "313,801944641513", "233", "5,69"
63443, "313,811768217827", "233", "5,69"
63444, "313,823072563275", "233", "5,69"
63445, "313,835135265603", "233", "5,69"
63446, "313,83785570797", "233", "5,69"
63447, "313,855704136076", "233", "5,69"
63448, "313,855704136076", "233", "5,69"
63449, "313,86784895754", "233", "5,69"
63450, "313,879389138776", "233", "5,69"
63451, "313,89137615182", "233", "5,69"
63452, "313,902205610531", "233", "5,69"
63453, "313,914154632366", "233", "5,69"
63454, "313,916802015272", "233", "5,69"
63455, "313,928566343035", "233", "5,69"
63456, "313,939103856101", "233", "5,69"
63457, "313,950791617273", "233", "5,69"
63458, "313,962235067622", "233", "5,69"
63459, "313,972737804404", "233", "5,69"
63460, "313,976341974107", "233", "5,69"
63461, "313,986834774842", "233", "5,69"
63462, "313,99811749428", "233", "5,69"
63463, "314,009494606755", "233", "5,69"
63464, "314,022624269943", "233", "5,69"
63465, "314,03418373887", "233", "5,69"
63466, "314,037367378245", "233", "5,69"
63467, "314,050887470949", "233", "5,69"
63468, "314,062289423426", "233", "5,69"
63469, "314,072526223608", "233", "5,69"
63470, "314,083877034835", "233", "5,69"
63471, "314,086591632455", "233", "5,69"
63472, "314,100703214644", "233", "5,69"
63473, "314,109480286599", "233", "5,69"
63474, "314,12255793123", "233", "5,69"
63475, "314,13412178366", "233", "5,69"
63476, "314,136624801089", "232", "5,66"
63477, "314,150812365231", "232", "5,66"
63478, "314,162174865953", "233", "5,69"
63479, "314,172637273907", "232", "5,66"
63480, "314,176324146916", "232", "5,66"
63481, "314,189250704716", "232", "5,66"
63482, "314,200689479592", "233", "5,69"
63483, "314,209568542778", "232", "5,66"
63484, "314,223050059867", "232", "5,66"
63485, "314,234213838703", "232", "5,66"
63486, "314,243092317483", "233", "5,69"
63487, "314,250718264724", "232", "5,66"
63488, "314,264719673316", "232", "5,66"
63489, "314,264719673316", "232", "5,66"
63490, "314,276249333867", "232", "5,66"
63491, "314,295495242928", "232", "5,66"
63492, "314,298071027617", "232", "5,66"
63493, "314,309480578289", "232", "5,66"
63494, "314,32000347937", "232", "5,66"
63495, "314,331453066668", "232", "5,66"
63496, "314,342928663245", "232", "5,66"
63497, "314,345543899923", "232", "5,66"
63498, "314,359424322029", "232", "5,66"
63499, "314,369641250116", "232", "5,66"
63500, "314,381210363121", "232", "5,66"
63501, "314,392606178881", "232", "5,66"
63502, "314,402841518051", "232", "5,66"
63503, "314,414319452713", "232", "5,66"
63504, "314,421851299354", "232", "5,66"
63505, "314,433293873095", "232", "5,66"
63506, "314,435862643993", "232", "5,66"
63507, "314,455001301947", "232", "5,66"
63508, "314,458797764149", "232", "5,66"
63509, "314,469342291006", "232", "5,66"
63510, "314,480959038367", "232", "5,66"
63511, "314,492368004867", "232", "5,66"
63512, "314,502859636326", "232", "5,66"
63513, "314,505367037258", "232", "5,66"
63514, "314,516936734435", "232", "5,66"
63515, "314,528611929738", "232", "5,66"
63516, "314,54278225184", "232", "5,66"
63517, "314,553127472405", "232", "5,66"
63518, "314,561939320876", "232", "5,66"
63519, "314,564505169285", "231", "5,64"
63520, "314,578728093882", "231", "5,64"
63521, "314,589006392169", "231", "5,64"
63522, "314,600553294993", "231", "5,64"
63523, "314,61201954016", "231", "5,64"
63524, "314,622555007343", "231", "5,64"
63525, "314,626146902912", "231", "5,64"
63526, "314,639119926258", "231", "5,64"
63527, "314,650596107705", "231", "5,64"
63528, "314,662154115387", "231", "5,64"
63529, "314,672595774406", "230", "5,62"
63530, "314,684057928273", "230", "5,62"
63531, "314,686839155969", "230", "5,62"
63532, "314,700708472985", "230", "5,62"
63533, "314,709537563263", "229", "5,59"
63534, "314,722644431633", "230", "5,62"
63535, "314,733981215279", "229", "5,59"
63536, "314,736727082287", "229", "5,59"
63537, "314,750651924522", "228", "5,57"
63538, "314,762200288591", "229", "5,59"
63539, "314,772959610098", "228", "5,57"
63540, "314,784510311787", "228", "5,57"
63541, "314,787002224126", "228", "5,57"
63542, "314,820044098538", "228", "5,57"
63543, "314,820044098538", "228", "5,57"
63544, "314,822744961013", "228", "5,57"
63545, "314,833990274346", "228", "5,57"
63546, "314,845587442047", "228", "5,57"
63547, "314,850816162187", "228", "5,57"
63548, "314,862093913951", "227", "5,54"
63549, "314,876302226796", "228", "5,57"
63550, "314,876302226796", "228", "5,57"
63551, "314,892777136643", "228", "5,57"
63552, "314,900647979113", "227", "5,54"
63553, "314,911993529997", "227", "5,54"
63554, "314,914586848929", "228", "5,57"
63555, "314,928795161773", "227", "5,54"
63556, "314,939170190948", "227", "5,54"
63557, "314,950963450246", "227", "5,54"
63558, "314,962202918832", "227", "5,54"
63559, "314,972583500086", "227", "5,54"
63560, "314,984003571444", "227", "5,54"
63561, "314,986572634545", "227", "5,54"
63562, "314,997975756298", "227", "5,54"
63563, "315,009331242996", "227", "5,54"
63564, "315,019645194174", "227", "5,54"
63565, "315,030920900055", "227", "5,54"
63566, "315,042580314097", "227", "5,54"
63567, "315,053158448427", "227", "5,54"
63568, "315,064634045237", "227", "5,54"
63569, "315,067400661181", "227", "5,54"
63570, "315,078766376362", "227", "5,54"
63571, "315,092871237197", "227", "5,54"
63572, "315,100874171243", "227", "5,54"
63573, "315,109663517331", "227", "5,54"
63574, "315,122946605203", "227", "5,54"
63575, "315,134243937093", "227", "5,54"
63576, "315,143184370245", "227", "5,54"
63577, "315,151093788096", "227", "5,54"
63578, "315,162442261237", "228", "5,57"
63579, "315,176803122624", "227", "5,54"
63580, "315,176803122624", "227", "5,54"
63581, "315,189980712603", "227", "5,54"
63582, "315,201679579099", "228", "5,57"
63583, "315,213147285278", "228", "5,57"
63584, "315,224918334163", "228", "5,57"
63585, "315,235554039129", "228", "5,57"
63586, "315,238188855699", "228", "5,57"
63587, "315,250132909627", "228", "5,57"
63588, "315,261890515801", "228", "5,57"
63589, "315,272474494646", "228", "5,57"
63590, "315,284124849713", "229", "5,59"
63591, "315,286831264733", "229", "5,59"
63592, "315,298278806848", "229", "5,59"
63593, "315,310012741596", "229", "5,59"
63594, "315,320764757344", "230", "5,62"
63595, "315,332447843044", "230", "5,62"
63596, "315,344085923978", "230", "5,62"
63597, "315,352117205388", "230", "5,62"
63598, "315,364044017275", "231", "5,64"
63599, "315,376157861552", "230", "5,62"
63600, "315,376157861552", "231", "5,64"
63601, "315,389837224153", "231", "5,64"
63602, "315,401418903493", "231", "5,64"
63603, "315,413080071216", "231", "5,64"
63604, "315,424958956311", "231", "5,64"
63605, "315,435788999428", "231", "5,64"
63606, "315,435788999428", "232", "5,66"
63607, "315,450114207459", "232", "5,66"
63608, "315,461904252297", "232", "5,66"
63609, "315,472795373178", "232", "5,66"
63610, "315,484666952048", "233", "5,69"
63611, "315,487344727735", "233", "5,69"
63612, "315,498914717347", "233", "5,69"
63613, "315,511225237628", "233", "5,69"
63614, "315,522109929356", "233", "5,69"
63615, "315,534170878702", "233", "5,69"
63616, "315,543139366782", "233", "5,69"
63617, "315,551262118504", "234", "5,71"
63618, "315,56276781566", "234", "5,71"
63619, "315,573913475848", "234", "5,71"
63620, "315,577391690924", "234", "5,71"
63621, "315,588249204564", "234", "5,71"
63622, "315,600357204094", "235", "5,74"
63623, "315,612320545944", "235", "5,74"
