id, time, RAWvalue, PrettyValue
45050, "129,888970457949", "226", "5,52"
45051, "129,892390517751", "226", "5,52"
45052, "129,903489419725", "226", "5,52"
45053, "129,914782660082", "225", "5,49"
45054, "129,924824537709", "226", "5,52"
45055, "129,936116608791", "226", "5,52"
45056, "129,95047922316", "226", "5,52"
45057, "129,957362886285", "225", "5,49"
45058, "129,965049034683", "226", "5,52"
45059, "129,975298401434", "226", "5,52"
45060, "129,983196714427", "226", "5,52"
45061, "129,993402245222", "226", "5,52"
45062, "130,008157335222", "226", "5,52"
45063, "130,011539988453", "225", "5,49"
45064, "130,029735302553", "226", "5,52"
45065, "130,041105986107", "225", "5,49"
45066, "130,041105986107", "226", "5,52"
45067, "130,055648326874", "226", "5,52"
45068, "130,066765055293", "226", "5,52"
45069, "130,077202038607", "225", "5,49"
45070, "130,088429817464", "226", "5,52"
45071, "130,100022893865", "226", "5,52"
45072, "130,103660670808", "226", "5,52"
45073, "130,115112888394", "226", "5,52"
45074, "130,12627462158", "226", "5,52"
45075, "130,137481651735", "226", "5,52"
45076, "130,149029138964", "226", "5,52"
45077, "130,155973295216", "226", "5,52"
45078, "130,167172434973", "226", "5,52"
45079, "130,177657053107", "226", "5,52"
45080, "130,182173005072", "226", "5,52"
45081, "130,192709056893", "226", "5,52"
45082, "130,203847995494", "226", "5,52"
45083, "130,215361583047", "226", "5,52"
45084, "130,225959297037", "225", "5,49"
45085, "130,240799428429", "226", "5,52"
45086, "130,240799428429", "226", "5,52"
45087, "130,256345898611", "226", "5,52"
45088, "130,267816527281", "226", "5,52"
45089, "130,278346734587", "226", "5,52"
45090, "130,289988322416", "226", "5,52"
45091, "130,289988322416", "226", "5,52"
45092, "130,305367924739", "226", "5,52"
45093, "130,316811667755", "226", "5,52"
45094, "130,327454678947", "226", "5,52"
45095, "130,339108248474", "226", "5,52"
45096, "130,350654274225", "226", "5,52"
45097, "130,357817608863", "226", "5,52"
45098, "130,369546283269", "226", "5,52"
45099, "130,369546283269", "226", "5,52"
45100, "130,385000698501", "226", "5,52"
45101, "130,39572261367", "226", "5,52"
45102, "130,406724493019", "226", "5,52"
45103, "130,416991394013", "226", "5,52"
45104, "130,429730043048", "226", "5,52"
45105, "130,44049374829", "226", "5,52"
45106, "130,44049374829", "226", "5,52"
45107, "130,474858876318", "226", "5,52"
45108, "130,474858876318", "226", "5,52"
45109, "130,478024689248", "226", "5,52"
45110, "130,488772321027", "226", "5,52"
45111, "130,491950115655", "226", "5,52"
45112, "130,502734861802", "226", "5,52"
45113, "130,516380909132", "226", "5,52"
45114, "130,525873963954", "227", "5,54"
45115, "130,536381961079", "226", "5,52"
45116, "130,549840683816", "226", "5,52"
45117, "130,556246537948", "226", "5,52"
45118, "130,566835192963", "227", "5,54"
45119, "130,578579940833", "227", "5,54"
45120, "130,582499435171", "227", "5,54"
45121, "130,594122904353", "227", "5,54"
45122, "130,603885110235", "227", "5,54"
45123, "130,616513293236", "227", "5,54"
45124, "130,628090296406", "227", "5,54"
45125, "130,637746127788", "227", "5,54"
45126, "130,640640451573", "227", "5,54"
45127, "130,653272141237", "227", "5,54"
45128, "130,666054333095", "227", "5,54"
45129, "130,677618769929", "227", "5,54"
45130, "130,68716822681", "227", "5,54"
45131, "130,690161327133", "227", "5,54"
45132, "130,702523281099", "227", "5,54"
45133, "130,715254331473", "227", "5,54"
45134, "130,726571535226", "227", "5,54"
45135, "130,736132681603", "227", "5,54"
45136, "130,748608024092", "227", "5,54"
45137, "130,754408945795", "227", "5,54"
45138, "130,76687844377", "227", "5,54"
45139, "130,778172560735", "227", "5,54"
45140, "130,782214502571", "227", "5,54"
45141, "130,790697583463", "227", "5,54"
45142, "130,803430095315", "228", "5,57"
45143, "130,815887611359", "227", "5,54"
45144, "130,824423002778", "227", "5,54"
45145, "130,836918509565", "228", "5,57"
45146, "130,849330144236", "228", "5,57"
45147, "130,855039303191", "228", "5,57"
45148, "130,867477823514", "228", "5,57"
45149, "130,878820452141", "228", "5,57"
45150, "130,882709553698", "228", "5,57"
45151, "130,893942885101", "228", "5,57"
45152, "130,90342249698", "228", "5,57"
45153, "130,915854588151", "228", "5,57"
45154, "130,927123572677", "228", "5,57"
45155, "130,939179261215", "228", "5,57"
45156, "130,942030918319", "228", "5,57"
45157, "130,957152766874", "228", "5,57"
45158, "130,966535648331", "228", "5,57"
45159, "130,977715792833", "228", "5,57"
45160, "130,981661880622", "228", "5,57"
45161, "130,992812508717", "228", "5,57"
45162, "131,005023083417", "228", "5,57"
45163, "131,017110918416", "228", "5,57"
45164, "131,02811542782", "228", "5,57"
45165, "131,037741743261", "228", "5,57"
45166, "131,046060001943", "228", "5,57"
45167, "131,05807273183", "228", "5,57"
45168, "131,070563854882", "228", "5,57"
45169, "131,073413466336", "229", "5,59"
45170, "131,085501593305", "229", "5,59"
45171, "131,091461784672", "228", "5,57"
45172, "131,103813217953", "228", "5,57"
45173, "131,115873582661", "228", "5,57"
45174, "131,126862310804", "229", "5,59"
45175, "131,138991351472", "229", "5,59"
45176, "131,144597642822", "228", "5,57"
45177, "131,156853222521", "229", "5,59"
45178, "131,169071103213", "229", "5,59"
45179, "131,171717317076", "229", "5,59"
45180, "131,183853371302", "229", "5,59"
45181, "131,19493561564", "229", "5,59"
45182, "131,204430424143", "229", "5,59"
45183, "131,216437309282", "229", "5,59"
45184, "131,227323462255", "229", "5,59"
45185, "131,231187431375", "229", "5,59"
45186, "131,242565128021", "229", "5,59"
45187, "131,255050406326", "229", "5,59"
45188, "131,267191721126", "228", "5,57"
45189, "131,278596011456", "229", "5,59"
45190, "131,287882454228", "229", "5,59"
