id, time, RAWvalue, PrettyValue
32205, "1,43859800859354", "255", "6,23"
32206, "1,45152894989587", "255", "6,23"
32207, "1,46087091811933", "255", "6,23"
32208, "1,4705510053318", "255", "6,23"
32209, "1,47492025350221", "255", "6,23"
32210, "1,48892575339414", "255", "6,23"
32211, "1,4975117018912", "255", "6,23"
32212, "1,51181586901657", "255", "6,23"
32213, "1,52167509798892", "255", "6,23"
32214, "1,53058630763553", "255", "6,23"
32215, "1,53605086379685", "255", "6,23"
32216, "1,54923371388577", "255", "6,23"
32217, "1,55920603894629", "255", "6,23"
32218, "1,56914680241607", "255", "6,23"
32219, "1,58236472099088", "255", "6,23"
32220, "1,59229642502032", "255", "6,23"
32221, "1,59672441310249", "255", "6,23"
32222, "1,60647025355138", "255", "6,23"
32223, "1,62110786442645", "255", "6,23"
32224, "1,6300807360094", "255", "6,23"
32225, "1,64010098786093", "255", "6,23"
32226, "1,65457173087634", "255", "6,23"
32227, "1,65886119822972", "255", "6,23"
32228, "1,67354322853498", "255", "6,23"
32229, "1,68255058419891", "255", "6,23"
32230, "1,68812326830812", "255", "6,23"
32231, "1,7028497189749", "255", "6,23"
32232, "1,7072800451424", "255", "6,23"
32233, "1,71628886205144", "255", "6,23"
32234, "1,73109334032051", "255", "6,23"
32235, "1,7367414215114", "255", "6,23"
32236, "1,75032142293639", "255", "6,23"
32237, "1,75597301102243", "255", "6,23"
32238, "1,77049460331909", "255", "6,23"
32239, "1,77948559331708", "255", "6,23"
32240, "1,78955114237033", "255", "6,23"
32241, "1,8041215382982", "255", "6,23"
32242, "1,8041215382982", "255", "6,23"
32243, "1,81778102857061", "255", "6,23"
32244, "1,82794330804609", "255", "6,23"
32245, "1,83838964276947", "255", "6,23"
32246, "1,85319412057288", "255", "6,23"
32247, "1,8623934763018", "254", "6,20"
32248, "1,86695180251263", "254", "6,20"
32249, "1,8769624105189", "254", "6,20"
32250, "1,88740260829218", "255", "6,23"
32251, "1,90223543369211", "254", "6,20"
32252, "1,91143625066616", "254", "6,20"
32253, "1,92173822014593", "254", "6,20"
32254, "1,92644675658084", "254", "6,20"
32255, "1,93679226911627", "254", "6,20"
32256, "1,95057069999166", "254", "6,20"
32257, "1,96010174578987", "254", "6,20"
32258, "1,96940426179208", "254", "6,20"
32259, "1,98199182352982", "254", "6,20"
32260, "1,98749758512713", "254", "6,20"
32261, "1,99586640135385", "254", "6,20"
32262, "2,00944844889455", "254", "6,20"
32263, "2,0231126153376", "253", "6,18"
32264, "2,03155828989111", "253", "6,18"
32265, "2,04102329001762", "253", "6,18"
32266, "2,04952361318283", "253", "6,18"
32267, "2,06387804518454", "253", "6,18"
32268, "2,07323491736315", "253", "6,18"
32269, "2,07323491736315", "253", "6,18"
32270, "2,08719190605916", "253", "6,18"
32271, "2,09984346828423", "253", "6,18"
32272, "2,10946218552999", "252", "6,15"
32273, "2,12306001386605", "252", "6,15"
32274, "2,13149809022434", "252", "6,15"
32275, "2,13690215279348", "252", "6,15"
32276, "2,14951776969247", "252", "6,15"
32277, "2,15907131764106", "252", "6,15"
32278, "2,17249994003214", "252", "6,15"
32279, "2,18086291127838", "252", "6,15"
32280, "2,1948143474292", "252", "6,15"
32281, "2,1948143474292", "251", "6,13"
32282, "2,20859862328507", "252", "6,15"
32283, "2,2171655765269", "251", "6,13"
32284, "2,23057432682253", "251", "6,13"
32285, "2,24010157375596", "251", "6,13"
32286, "2,25393903697841", "251", "6,13"
32287, "2,26240575243719", "251", "6,13"
32288, "2,27186929131858", "251", "6,13"
32289, "2,28433382115327", "251", "6,13"
32290, "2,28433382115327", "251", "6,13"
32291, "2,29798337561078", "251", "6,13"
32292, "2,30734170903452", "251", "6,13"
32293, "2,32119962875731", "250", "6,10"
32294, "2,32962192432024", "251", "6,13"
32295, "2,34287198889069", "250", "6,10"
32296, "2,34705917327665", "250", "6,10"
32297, "2,35620212717913", "250", "6,10"
32298, "2,36990340729244", "250", "6,10"
32299, "2,37860742001794", "250", "6,10"
32300, "2,39233996975236", "250", "6,10"
32301, "2,40561750507914", "250", "6,10"
32302, "2,40561750507914", "250", "6,10"
32303, "2,41923900437541", "250", "6,10"
32304, "2,42760051391087", "250", "6,10"
32305, "2,44102592184208", "250", "6,10"
32306, "2,4662600774318", "250", "6,10"
32307, "2,4662600774318", "250", "6,10"
32308, "2,4662600774318", "250", "6,10"
32309, "2,47932398691773", "250", "6,10"
32310, "2,48874105978757", "250", "6,10"
32311, "2,50247156340629", "250", "6,10"
32312, "2,51086551137269", "250", "6,10"
32313, "2,51505561778322", "250", "6,10"
32314, "2,52863824972883", "250", "6,10"
32315, "2,53816491225734", "250", "6,10"
32316, "2,5557757508941", "250", "6,10"
32317, "2,55993663379923", "250", "6,10"
32318, "2,56922044605017", "250", "6,10"
32319, "2,58165224501863", "250", "6,10"
32320, "2,58699756767601", "250", "6,10"
32321, "2,59941767714918", "250", "6,10"
32322, "2,60878740809858", "250", "6,10"
32323, "2,62259009480476", "250", "6,10"
32324, "2,63082769606262", "250", "6,10"
32325, "2,64435304887593", "250", "6,10"
32326, "2,64435304887593", "250", "6,10"
32327, "2,65797834750265", "250", "6,10"
32328, "2,67113255849108", "250", "6,10"
32329, "2,67929973010905", "250", "6,10"
32330, "2,69288469967432", "250", "6,10"
32331, "2,70096887578256", "250", "6,10"
32332, "2,70597870950587", "250", "6,10"
32333, "2,71956221782602", "250", "6,10"
32334, "2,72781472303905", "250", "6,10"
32335, "2,74126029503532", "250", "6,10"
32336, "2,75472252466716", "250", "6,10"
32337, "2,75886382744648", "250", "6,10"
32338, "2,77223312552087", "250", "6,10"
32339, "2,78580582118593", "250", "6,10"
32340, "2,78580582118593", "250", "6,10"
32341, "2,79828963871114", "250", "6,10"
32342, "2,80758192599751", "251", "6,13"
32343, "2,82116718799807", "250", "6,10"
32344, "2,83340815571137", "250", "6,10"
32345, "2,83340815571137", "250", "6,10"
32346, "2,84663513419218", "251", "6,13"
32347, "2,86404169839807", "250", "6,10"
32348, "2,86924616270699", "250", "6,10"
32349, "2,87736190087162", "250", "6,10"
32350, "2,88678774121217", "251", "6,13"
32351, "2,90430243290029", "250", "6,10"
32352, "2,91246989672072", "250", "6,10"
32353, "2,9165013183374", "250", "6,10"
32354, "2,92584883864038", "251", "6,13"
32355, "2,93871314986609", "250", "6,10"
32356, "2,95090619078837", "250", "6,10"
32357, "2,96005119034089", "250", "6,10"
32358, "2,97349208709784", "251", "6,13"
32359, "2,97349208709784", "250", "6,10"
32360, "2,98676056344993", "250", "6,10"
32361, "2,99889457202516", "250", "6,10"
32362, "3,00819270429201", "250", "6,10"
32363, "3,02151933615096", "250", "6,10"
32364, "3,03351540793665", "250", "6,10"
32365, "3,03351540793665", "250", "6,10"
32366, "3,04659685189836", "250", "6,10"
32367, "3,05971394875087", "250", "6,10"
32368, "3,06882680230774", "250", "6,10"
32369, "3,08089213515632", "250", "6,10"
32370, "3,0940133233089", "250", "6,10"
32371, "3,0940133233089", "250", "6,10"
32372, "3,10718010063283", "250", "6,10"
32373, "3,12034541671164", "250", "6,10"
32374, "3,12849768460728", "251", "6,13"
32375, "3,1414081689436", "250", "6,10"
32376, "3,15462521114387", "250", "6,10"
32377, "3,15852834004909", "250", "6,10"
32378, "3,17161241360009", "250", "6,10"
32379, "3,18359854957089", "250", "6,10"
32380, "3,18359854957089", "250", "6,10"
32381, "3,19665398448706", "250", "6,10"
32382, "3,20935844141059", "250", "6,10"
32383, "3,22226220462471", "250", "6,10"
32384, "3,22986097354442", "250", "6,10"
32385, "3,24235034314916", "250", "6,10"
32386, "3,24618158163503", "250", "6,10"
32387, "3,25872881431133", "250", "6,10"
32388, "3,27130001108162", "250", "6,10"
32389, "3,27892888057977", "250", "6,10"
32390, "3,29187063453719", "250", "6,10"
32391, "3,30494681792334", "250", "6,10"
32392, "3,30494681792334", "250", "6,10"
32393, "3,31678245123476", "250", "6,10"
32394, "3,3298010637518", "250", "6,10"
32395, "3,33846913115121", "250", "6,10"
32396, "3,350395943271", "250", "6,10"
32397, "3,36323161493056", "250", "6,10"
32398, "3,36717916396447", "250", "6,10"
32399, "3,37599861063063", "250", "6,10"
32400, "3,38903943286277", "250", "6,10"
32401, "3,40061818948016", "250", "6,10"
32402, "3,40928801055998", "250", "6,10"
32403, "3,42208335315809", "250", "6,10"
32404, "3,42605661926791", "250", "6,10"
32405, "3,43863716721535", "250", "6,10"
32406, "3,45037782378495", "250", "6,10"
32407, "3,45946086896583", "250", "6,10"
32408, "3,47230706131086", "250", "6,10"
32409, "3,4840757723432", "250", "6,10"
32410, "3,4840757723432", "250", "6,10"
32411, "3,49694359046407", "250", "6,10"
32412, "3,50959281437099", "250", "6,10"
32413, "3,52269500680268", "250", "6,10"
32414, "3,53052347479388", "251", "6,13"
32415, "3,54342840681784", "250", "6,10"
32416, "3,54342840681784", "250", "6,10"
32417, "3,5564864713233", "250", "6,10"
32418, "3,56940046302043", "251", "6,13"
