id, time, RAWvalue, PrettyValue
57133, "401,939228800125", "258", "6,30"
57134, "401,939228800125", "259", "6,32"
57135, "401,939228800125", "258", "6,30"
57136, "401,942912300117", "258", "6,30"
57137, "401,942912300117", "258", "6,30"
57138, "401,959222299978", "259", "6,32"
57139, "401,96270220005", "258", "6,30"
57140, "401,989257100271", "258", "6,30"
57141, "401,989257100271", "258", "6,30"
57142, "401,999379900051", "258", "6,30"
57143, "401,999379900051", "258", "6,30"
57144, "402,009391899919", "258", "6,30"
57145, "402,036788099678", "258", "6,30"
57146, "402,036788099678", "258", "6,30"
57147, "402,040793399559", "258", "6,30"
57148, "402,060295899166", "258", "6,30"
57149, "402,060295899166", "258", "6,30"
57150, "402,085109999171", "258", "6,30"
57151, "402,085109999171", "258", "6,30"
57152, "402,090903399279", "258", "6,30"
57153, "402,112575299339", "258", "6,30"
57154, "402,112575299339", "258", "6,30"
57155, "402,134352199035", "258", "6,30"
57156, "402,134352199035", "258", "6,30"
57157, "402,139977099141", "258", "6,30"
57158, "402,159504399402", "258", "6,30"
57159, "402,165972299175", "258", "6,30"
57160, "402,18445909908", "258", "6,30"
57161, "402,189223299269", "258", "6,30"
57162, "402,189223299269", "258", "6,30"
57163, "402,209235599497", "258", "6,30"
57164, "402,209235599497", "258", "6,30"
57165, "402,236619199626", "258", "6,30"
57166, "402,240839699749", "258", "6,30"
57167, "402,240839699749", "257", "6,27"
57168, "402,259348799707", "257", "6,27"
57169, "402,264344399562", "257", "6,27"
57170, "402,287030199775", "258", "6,30"
57171, "402,287030199775", "258", "6,30"
57172, "402,292498199968", "257", "6,27"
57173, "402,310855000047", "257", "6,27"
57174, "402,310855000047", "258", "6,30"
57175, "402,334051800193", "257", "6,27"
57176, "402,340006300015", "258", "6,30"
57177, "402,340006300015", "257", "6,27"
57178, "402,359203899745", "258", "6,30"
57179, "402,362886699848", "257", "6,27"
57180, "402,389135200065", "257", "6,27"
57181, "402,389135200065", "258", "6,30"
57182, "402,389135200065", "257", "6,27"
57183, "402,413536199834", "257", "6,27"
57184, "402,413536199834", "257", "6,27"
57185, "402,439123299671", "257", "6,27"
57186, "402,439123299671", "258", "6,30"
57187, "402,439123299671", "257", "6,27"
57188, "402,460897099925", "257", "6,27"
57189, "402,460897099925", "257", "6,27"
57190, "402,485946300207", "258", "6,30"
57191, "402,485946300207", "257", "6,27"
57192, "402,489722300321", "257", "6,27"
57193, "402,509368900442", "257", "6,27"
57194, "402,509368900442", "257", "6,27"
57195, "402,532620301004", "257", "6,27"
57196, "402,536759200972", "257", "6,27"
57197, "402,542553001083", "257", "6,27"
