id, time, RAWvalue, PrettyValue
31235, "142,933574442519", "245", "5,98"
31236, "142,933574442519", "246", "6,01"
31237, "142,956838542363", "246", "6,01"
31238, "142,967084342381", "246", "6,01"
31239, "142,967084342381", "246", "6,01"
31240, "142,983607042348", "246", "6,01"
31241, "142,983607042348", "246", "6,01"
31242, "143,007114242529", "246", "6,01"
31243, "143,011852242751", "246", "6,01"
31244, "143,011852242751", "246", "6,01"
31245, "143,031933642691", "246", "6,01"
31246, "143,031933642691", "246", "6,01"
31247, "143,061859143199", "246", "6,01"
31248, "143,061859143199", "246", "6,01"
31249, "143,068055743119", "246", "6,01"
31250, "143,082829643274", "246", "6,01"
31251, "143,086371843237", "247", "6,03"
31252, "143,111929343082", "247", "6,03"
31253, "143,111929343082", "247", "6,03"
31254, "143,111929343082", "247", "6,03"
31255, "143,131885743001", "247", "6,03"
31256, "143,136056243209", "247", "6,03"
31257, "143,161860043183", "247", "6,03"
31258, "143,161860043183", "247", "6,03"
31259, "143,161860043183", "247", "6,03"
31260, "143,185711343307", "247", "6,03"
31261, "143,185711343307", "247", "6,03"
31262, "143,21196054318", "247", "6,03"
31263, "143,21196054318", "247", "6,03"
31264, "143,21196054318", "247", "6,03"
31265, "143,232137443265", "247", "6,03"
31266, "143,232137443265", "247", "6,03"
31267, "143,257884942926", "247", "6,03"
31268, "143,263728642836", "247", "6,03"
31269, "143,263728642836", "247", "6,03"
31270, "143,283833242953", "247", "6,03"
31271, "143,283833242953", "247", "6,03"
31272, "143,308780343272", "247", "6,03"
31273, "143,308780343272", "247", "6,03"
31274, "143,315310943406", "247", "6,03"
31275, "143,335032143397", "247", "6,03"
31276, "143,335032143397", "247", "6,03"
31277, "143,37598164333", "247", "6,03"
31278, "143,37598164333", "248", "6,05"
31279, "143,379655543249", "247", "6,03"
31280, "143,385966443457", "247", "6,03"
31281, "143,385966443457", "247", "6,03"
31282, "143,409822043264", "247", "6,03"
31283, "143,409822043264", "247", "6,03"
31284, "143,416260543047", "247", "6,03"
31285, "143,435094442917", "247", "6,03"
31286, "143,435094442917", "248", "6,05"
31287, "143,459595743101", "247", "6,03"
31288, "143,459595743101", "247", "6,03"
31289, "143,465462943073", "247", "6,03"
31290, "143,485074743163", "247", "6,03"
31291, "143,489076143131", "248", "6,05"
31292, "143,508616243023", "247", "6,03"
31293, "143,508616243023", "247", "6,03"
31294, "143,515319743194", "248", "6,05"
31295, "143,53503464302", "247", "6,03"
31296, "143,53503464302", "248", "6,05"
31297, "143,559573443141", "247", "6,03"
31298, "143,559573443141", "248", "6,05"
31299, "143,565331743099", "247", "6,03"
31300, "143,585011642892", "247", "6,03"
31301, "143,585011642892", "248", "6,05"
31302, "143,591875842772", "248", "6,05"
31303, "143,607741842978", "247", "6,03"
31304, "143,635042242473", "247", "6,03"
31305, "143,635042242473", "247", "6,03"
31306, "143,635042242473", "248", "6,05"
31307, "143,656813142123", "248", "6,05"
31308, "143,661932242336", "248", "6,05"
31309, "143,661932242336", "247", "6,03"
31310, "143,68204614264", "248", "6,05"
31311, "143,685636142734", "248", "6,05"
31312, "143,712001343025", "248", "6,05"
31313, "143,712001343025", "248", "6,05"
31314, "143,712001343025", "248", "6,05"
31315, "143,732061943039", "248", "6,05"
31316, "143,732061943039", "248", "6,05"
31317, "143,762793543283", "248", "6,05"
31318, "143,762793543283", "248", "6,05"
31319, "143,762793543283", "248", "6,05"
31320, "143,78290154296", "248", "6,05"
31321, "143,78670934285", "248", "6,05"
31322, "143,807137742871", "248", "6,05"
31323, "143,812889542663", "248", "6,05"
31324, "143,812889542663", "248", "6,05"
31325, "143,832084742608", "248", "6,05"
31326, "143,832084742608", "248", "6,05"
31327, "143,861916241935", "248", "6,05"
31328, "143,861916241935", "248", "6,05"
31329, "143,861916241935", "248", "6,05"
31330, "143,882137941895", "248", "6,05"
31331, "143,885647441959", "248", "6,05"
