id, time, RAWvalue, PrettyValue
63502, "1,58169229771011", "113", "2,76"
63503, "1,60354809742421", "110", "2,69"
63504, "1,60354809742421", "112", "2,73"
63505, "1,62868249765597", "112", "2,73"
63506, "1,63339499779977", "111", "2,71"
63507, "1,63339499779977", "113", "2,76"
63508, "1,65518909785897", "110", "2,69"
63509, "1,65518909785897", "112", "2,73"
63510, "1,67530779796652", "112", "2,73"
63511, "1,67969559808262", "110", "2,69"
63512, "1,67969559808262", "112", "2,73"
63513, "1,70020709838718", "110", "2,69"
63514, "1,70542079815641", "112", "2,73"
63515, "1,72532639792189", "112", "2,73"
63516, "1,73149409797043", "110", "2,69"
63517, "1,73149409797043", "113", "2,76"
63518, "1,75149079784751", "110", "2,69"
63519, "1,75149079784751", "112", "2,73"
63520, "1,7763196984306", "112", "2,73"
63521, "1,7763196984306", "111", "2,71"
63522, "1,7821370982565", "113", "2,76"
63523, "1,80019509838894", "110", "2,69"
63524, "1,80019509838894", "112", "2,73"
63525, "1,82620749785565", "112", "2,73"
63526, "1,82620749785565", "110", "2,69"
63527, "1,82891429774463", "112", "2,73"
63528, "1,85531539772637", "110", "2,69"
63529, "1,85531539772637", "112", "2,73"
63530, "1,87618099781685", "112", "2,73"
63531, "1,87618099781685", "110", "2,69"
63532, "1,88218739791773", "113", "2,76"
63533, "1,90023159794509", "110", "2,69"
63534, "1,90362469805405", "112", "2,73"
63535, "1,92712039779872", "112", "2,73"
63536, "1,92712039779872", "110", "2,69"
63537, "1,92982469778508", "113", "2,76"
63538, "1,95179629791528", "110", "2,69"
63539, "1,95179629791528", "112", "2,73"
63540, "1,97732529789209", "112", "2,73"
63541, "1,97732529789209", "111", "2,71"
63542, "1,97996199782938", "113", "2,76"
63543, "2,00050519779325", "110", "2,69"
63544, "2,00050519779325", "112", "2,73"
63545, "2,02538959751837", "112", "2,73"
63546, "2,02538959751837", "111", "2,71"
63547, "2,02834539744072", "112", "2,73"
63548, "2,05357969761826", "110", "2,69"
63549, "2,05357969761826", "112", "2,73"
63550, "2,08517419709824", "112", "2,73"
63551, "2,08517419709824", "110", "2,69"
63552, "2,08807519706897", "113", "2,76"
63553, "2,09369029686786", "110", "2,69"
63554, "2,10199899668805", "112", "2,73"
63555, "2,12547699734569", "112", "2,73"
63556, "2,12547699734569", "110", "2,69"
63557, "2,13371319742873", "113", "2,76"
63558, "2,15048629720695", "111", "2,71"
63559, "2,1530286972411", "112", "2,73"
63560, "2,15870409738272", "112", "2,73"
63561, "2,17546049738303", "111", "2,71"
63562, "2,18372149742208", "113", "2,76"
63563, "2,20180389750749", "111", "2,71"
63564, "2,20180389750749", "113", "2,76"
63565, "2,22885189787485", "113", "2,76"
63566, "2,22885189787485", "111", "2,71"
63567, "2,22885189787485", "113", "2,76"
63568, "2,2536137974821", "111", "2,71"
63569, "2,2536137974821", "113", "2,76"
63570, "2,26216409751214", "113", "2,76"
63571, "2,27972809760831", "111", "2,71"
63572, "2,27972809760831", "113", "2,76"
63573, "2,30505219753832", "111", "2,71"
63574, "2,30505219753832", "113", "2,76"
63575, "2,33001559786499", "113", "2,76"
63576, "2,33001559786499", "112", "2,73"
63577, "2,33001559786499", "114", "2,78"
63578, "2,35516689810902", "111", "2,71"
63579, "2,35516689810902", "113", "2,76"
63580, "2,37592699821107", "113", "2,76"
63581, "2,37592699821107", "112", "2,73"
63582, "2,38266959809698", "114", "2,78"
63583, "2,39983449783176", "112", "2,73"
63584, "2,40239999792539", "113", "2,76"
63585, "2,4248420977965", "114", "2,78"
63586, "2,42781919776462", "112", "2,73"
63587, "2,43315279786475", "114", "2,78"
63588, "2,45186859741807", "112", "2,73"
63589, "2,45186859741807", "114", "2,78"
63590, "2,47872339724563", "114", "2,78"
63591, "2,47872339724563", "112", "2,73"
63592, "2,47872339724563", "115", "2,81"
63593, "2,50363199715503", "112", "2,73"
63594, "2,50363199715503", "114", "2,78"
63595, "2,5270695972722", "114", "2,78"
63596, "2,5270695972722", "113", "2,76"
63597, "2,53295319736935", "115", "2,81"
63598, "2,55043949722312", "113", "2,76"
63599, "2,55043949722312", "115", "2,81"
63600, "2,57625359739177", "114", "2,78"
63601, "2,58535059727728", "113", "2,76"
63602, "2,58535059727728", "115", "2,81"
63603, "2,60205979738384", "113", "2,76"
63604, "2,60205979738384", "115", "2,81"
63605, "2,6261377974879", "115", "2,81"
63606, "2,6261377974879", "113", "2,76"
63607, "2,62861519749276", "115", "2,81"
63608, "2,65249669691548", "113", "2,76"
63609, "2,65249669691548", "115", "2,81"
63610, "2,67876649647951", "115", "2,81"
63611, "2,67876649647951", "113", "2,76"
63612, "2,67876649647951", "116", "2,83"
63613, "2,72022089688107", "114", "2,78"
63614, "2,72022089688107", "115", "2,81"
63615, "2,72022089688107", "115", "2,81"
63616, "2,72022089688107", "113", "2,76"
63617, "2,75359469675459", "116", "2,83"
63618, "2,75359469675459", "113", "2,76"
63619, "2,75359469675459", "115", "2,81"
63620, "2,77955319662578", "116", "2,83"
63621, "2,77955319662578", "114", "2,78"
63622, "2,77955319662578", "116", "2,83"
63623, "2,79999629664235", "114", "2,78"
63624, "2,80531989666633", "116", "2,83"
63625, "2,82473559654318", "116", "2,83"
63626, "2,8304376967717", "114", "2,78"
