id, time, RAWvalue, PrettyValue
16397, "1,69654440507293", "104", "2,54"
16398, "1,7243224051781", "103", "2,51"
16399, "1,7243224051781", "104", "2,54"
16400, "1,72782410518266", "104", "2,54"
16401, "1,73429500521161", "103", "2,51"
16402, "1,76344950543717", "105", "2,56"
16403, "1,76344950543717", "103", "2,51"
16404, "1,76732950541191", "105", "2,56"
16405, "1,7935245053377", "104", "2,54"
16406, "1,7935245053377", "104", "2,54"
16407, "1,7935245053377", "105", "2,56"
16408, "1,81434950535186", "103", "2,51"
16409, "1,81434950535186", "105", "2,56"
16410, "1,83922080509365", "104", "2,54"
16411, "1,83922080509365", "103", "2,51"
16412, "1,84601700492203", "105", "2,56"
16413, "1,86583910533227", "103", "2,51"
16414, "1,86583910533227", "105", "2,56"
16415, "1,88894860539585", "104", "2,54"
16416, "1,88894860539585", "103", "2,51"
16417, "1,89532860554755", "105", "2,56"
16418, "1,91437920602039", "103", "2,51"
16419, "1,91437920602039", "104", "2,54"
16420, "1,93909440608695", "104", "2,54"
16421, "1,93909440608695", "103", "2,51"
16422, "1,93909440608695", "104", "2,54"
16423, "1,96912310598418", "103", "2,51"
16424, "1,96912310598418", "104", "2,54"
16425, "1,99063240573741", "103", "2,51"
16426, "1,99063240573741", "103", "2,51"
16427, "1,99063240573741", "104", "2,54"
16428, "2,01590770576149", "103", "2,51"
16429, "2,01590770576149", "104", "2,54"
16430, "2,03898470592685", "103", "2,51"
16431, "2,03898470592685", "103", "2,51"
16432, "2,04520210600458", "104", "2,54"
16433, "2,06595330592245", "102", "2,49"
16434, "2,06595330592245", "104", "2,54"
16435, "2,08922920562327", "103", "2,51"
16436, "2,08922920562327", "103", "2,51"
16437, "2,09603050583974", "103", "2,51"
16438, "2,1158885054756", "102", "2,49"
16439, "2,11918620555662", "103", "2,51"
16440, "2,1259987053927", "103", "2,51"
16441, "2,13883350533433", "102", "2,49"
16442, "2,14487460511737", "103", "2,51"
16443, "2,16356220515445", "102", "2,49"
16444, "2,16356220515445", "103", "2,51"
16445, "2,19262280501425", "102", "2,49"
16446, "2,19262280501425", "102", "2,49"
16447, "2,19262280501425", "103", "2,51"
16448, "2,21271220524795", "101", "2,47"
16449, "2,21603090525605", "103", "2,51"
16450, "2,24093830538914", "102", "2,49"
16451, "2,24093830538914", "102", "2,49"
16452, "2,24093830538914", "103", "2,51"
16453, "2,26361020607874", "101", "2,47"
16454, "2,27024900587276", "103", "2,51"
16455, "2,29009830602445", "102", "2,49"
16456, "2,29009830602445", "101", "2,47"
16457, "2,29303430602886", "102", "2,49"
16458, "2,31268010591157", "101", "2,47"
16459, "2,31925400602631", "102", "2,49"
16460, "2,36072610621341", "102", "2,49"
16461, "2,36666310601868", "101", "2,47"
16462, "2,36666310601868", "103", "2,51"
16463, "2,36666310601868", "101", "2,47"
16464, "2,36666310601868", "102", "2,49"
16465, "2,38919100561179", "102", "2,49"
16466, "2,38919100561179", "102", "2,49"
16467, "2,39256560569629", "102", "2,49"
16468, "2,41751190554351", "101", "2,47"
16469, "2,41751190554351", "102", "2,49"
16470, "2,43825190514326", "102", "2,49"
16471, "2,44458410516381", "102", "2,49"
16472, "2,44458410516381", "103", "2,51"
16473, "2,4643542051781", "101", "2,47"
16474, "2,4643542051781", "103", "2,51"
16475, "2,49021920538507", "102", "2,49"
16476, "2,49021920538507", "102", "2,49"
16477, "2,49021920538507", "103", "2,51"
16478, "2,51667700544931", "102", "2,49"
16479, "2,51667700544931", "103", "2,51"
16480, "2,53979390556924", "103", "2,51"
16481, "2,53979390556924", "102", "2,49"
16482, "2,54694870556705", "103", "2,51"
16483, "2,56751610571519", "102", "2,49"
16484, "2,56751610571519", "103", "2,51"
16485, "2,58923140517436", "103", "2,51"
16486, "2,58923140517436", "103", "2,51"
16487, "2,59605550509878", "104", "2,54"
16488, "2,61432870524004", "102", "2,49"
16489, "2,61432870524004", "104", "2,54"
16490, "2,6425566051621", "103", "2,51"
16491, "2,6425566051621", "103", "2,51"
16492, "2,6425566051621", "104", "2,54"
16493, "2,66170920501463", "103", "2,51"
16494, "2,66531660500914", "104", "2,54"
16495, "2,69020730489865", "104", "2,54"
16496, "2,69020730489865", "103", "2,51"
16497, "2,69020730489865", "105", "2,56"
16498, "2,7174692042172", "103", "2,51"
16499, "2,7174692042172", "105", "2,56"
16500, "2,74024280416779", "104", "2,54"
16501, "2,74024280416779", "103", "2,51"
16502, "2,74656290397979", "105", "2,56"
16503, "2,76446940377355", "103", "2,51"
16504, "2,76446940377355", "105", "2,56"
16505, "2,7922091037035", "104", "2,54"
16506, "2,7922091037035", "104", "2,54"
16507, "2,7922091037035", "105", "2,56"
16508, "2,81459830398671", "103", "2,51"
16509, "2,81459830398671", "104", "2,54"
16510, "2,83934740442783", "104", "2,54"
16511, "2,83934740442783", "103", "2,51"
16512, "2,84927530470304", "105", "2,56"
16513, "2,86869310447946", "103", "2,51"
16514, "2,86869310447946", "105", "2,56"
16515, "2,88993690465577", "103", "2,51"
16516, "2,88993690465577", "103", "2,51"
16517, "2,89600120461546", "104", "2,54"
16518, "2,91425780463032", "103", "2,51"
16519, "2,91425780463032", "104", "2,54"
16520, "2,94295740476809", "103", "2,51"
16521, "2,94295740476809", "103", "2,51"
16522, "2,94295740476809", "105", "2,56"
16523, "2,96177170448937", "103", "2,51"
16524, "2,96523970458657", "104", "2,54"
16525, "3,01116620469838", "103", "2,51"
16526, "3,01116620469838", "103", "2,51"
16527, "3,01763160480186", "104", "2,54"
16528, "3,01763160480186", "103", "2,51"
16529, "3,01763160480186", "104", "2,54"
16530, "3,03917040489614", "104", "2,54"
16531, "3,03917040489614", "103", "2,51"
16532, "3,04447460500523", "104", "2,54"
16533, "3,06271900539286", "103", "2,51"
16534, "3,06271900539286", "104", "2,54"
16535, "3,0924374058377", "103", "2,51"
16536, "3,0924374058377", "103", "2,51"
16537, "3,0924374058377", "104", "2,54"
16538, "3,11574960593134", "103", "2,51"
16539, "3,11574960593134", "104", "2,54"
16540, "3,14168740599416", "103", "2,51"
16541, "3,14168740599416", "103", "2,51"
16542, "3,14168740599416", "104", "2,54"
16543, "3,16276920563541", "103", "2,51"
16544, "3,16915080579929", "104", "2,54"
16545, "3,19010340585373", "103", "2,51"
16546, "3,19010340585373", "103", "2,51"
16547, "3,19010340585373", "104", "2,54"
16548, "3,21340420586057", "102", "2,49"
16549, "3,21340420586057", "104", "2,54"
16550, "3,24095360562205", "103", "2,51"
