id, time, RAWvalue, PrettyValue
22281, "60,5401868233457", "164", "4,00"
22282, "60,5401868233457", "164", "4,00"
22283, "60,5667764232494", "163", "3,98"
22284, "60,5667764232494", "165", "4,03"
22285, "60,6096826235298", "163", "3,98"
22286, "60,6096826235298", "164", "4,00"
22287, "60,6158525233623", "164", "4,00"
22288, "60,6158525233623", "163", "3,98"
22289, "60,6158525233623", "165", "4,03"
22290, "60,6394648232963", "163", "3,98"
22291, "60,6394648232963", "164", "4,00"
22292, "60,6460968235042", "164", "4,00"
22293, "60,6644290233962", "163", "3,98"
22294, "60,6644290233962", "165", "4,03"
22295, "60,6927126233932", "163", "3,98"
22296, "60,6927126233932", "164", "4,00"
22297, "60,6927126233932", "164", "4,00"
22298, "60,7160277238581", "163", "3,98"
22299, "60,7160277238581", "165", "4,03"
22300, "60,722731023794", "163", "3,98"
22301, "60,742736923974", "164", "4,00"
22302, "60,742736923974", "165", "4,03"
22303, "60,7644229242578", "163", "3,98"
22304, "60,7644229242578", "165", "4,03"
22305, "60,7893021241762", "163", "3,98"
22306, "60,7893021241762", "165", "4,03"
22307, "60,7927611242048", "165", "4,03"
22308, "60,8167245243676", "163", "3,98"
22309, "60,8167245243676", "165", "4,03"
22310, "60,8426881241612", "163", "3,98"
22311, "60,8426881241612", "165", "4,03"
22312, "60,8426881241612", "165", "4,03"
22313, "60,8641523241531", "163", "3,98"
22314, "60,8701020239387", "166", "4,05"
22315, "60,8893222243059", "163", "3,98"
22316, "60,8893222243059", "165", "4,03"
22317, "60,8933258245233", "165", "4,03"
22318, "60,9139265245758", "164", "4,00"
22319, "60,9209452243522", "165", "4,03"
22320, "60,9209452243522", "163", "3,98"
22321, "60,9410065244883", "165", "4,03"
22322, "60,9410065244883", "165", "4,03"
22323, "60,9628282245249", "163", "3,98"
22324, "60,9675976247527", "165", "4,03"
22325, "60,9883943246678", "164", "4,00"
22326, "60,9944103248417", "165", "4,03"
22327, "60,9944103248417", "165", "4,03"
22328, "61,0144554248545", "164", "4,00"
22329, "61,0144554248545", "166", "4,05"
22330, "61,044403724838", "164", "4,00"
22331, "61,044403724838", "165", "4,03"
22332, "61,044403724838", "165", "4,03"
22333, "61,065830625128", "164", "4,00"
22334, "61,065830625128", "166", "4,05"
22335, "61,0960896250326", "164", "4,00"
22336, "61,0960896250326", "165", "4,03"
22337, "61,0960896250326", "165", "4,03"
22338, "61,1192900247406", "164", "4,00"
22339, "61,1192900247406", "166", "4,05"
22340, "61,142746425001", "164", "4,00"
22341, "61,142746425001", "165", "4,03"
22342, "61,142746425001", "165", "4,03"
22343, "61,16446752497", "164", "4,00"
22344, "61,16446752497", "166", "4,05"
22345, "61,1910085252021", "164", "4,00"
22346, "61,1910085252021", "165", "4,03"
22347, "61,1910085252021", "165", "4,03"
22348, "61,202616825467", "164", "4,00"
22349, "61,2136101254728", "166", "4,05"
22350, "61,2444369255099", "164", "4,00"
22351, "61,2444369255099", "165", "4,03"
22352, "61,2444369255099", "165", "4,03"
