id, time, RAWvalue, PrettyValue
24629, "84,0342683256604", "169", "4,13"
24630, "84,0342683256604", "169", "4,13"
24631, "84,0404682257213", "168", "4,10"
24632, "84,0404682257213", "169", "4,13"
24633, "84,063427825924", "167", "4,08"
24634, "84,0694617261179", "169", "4,13"
24635, "84,0694617261179", "169", "4,13"
24636, "84,0895489265677", "168", "4,10"
24637, "84,0895489265677", "169", "4,13"
24638, "84,1195488264784", "167", "4,08"
24639, "84,1195488264784", "169", "4,13"
24640, "84,1195488264784", "169", "4,13"
24641, "84,139202126069", "168", "4,10"
24642, "84,139202126069", "169", "4,13"
24643, "84,1634681259748", "167", "4,08"
24644, "84,1695183261763", "169", "4,13"
24645, "84,1695183261763", "168", "4,10"
24646, "84,1928817261942", "168", "4,10"
24647, "84,1994643262587", "169", "4,13"
24648, "84,219008926535", "167", "4,08"
24649, "84,219008926535", "169", "4,13"
24650, "84,219008926535", "169", "4,13"
24651, "84,239312826423", "167", "4,08"
24652, "84,239312826423", "169", "4,13"
24653, "84,2791591265704", "167", "4,08"
24654, "84,2832028267439", "169", "4,13"
24655, "84,2832028267439", "168", "4,10"
24656, "84,289435926592", "167", "4,08"
24657, "84,289435926592", "169", "4,13"
24658, "84,3149265262764", "167", "4,08"
24659, "84,3149265262764", "169", "4,13"
24660, "84,3228009266313", "168", "4,10"
24661, "84,3381670268718", "167", "4,08"
24662, "84,3445087268483", "169", "4,13"
24663, "84,3667711270973", "167", "4,08"
24664, "84,3667711270973", "169", "4,13"
24665, "84,3728891271167", "168", "4,10"
24666, "84,3888750271872", "167", "4,08"
24667, "84,3938018269837", "169", "4,13"
24668, "84,4137665266171", "167", "4,08"
24669, "84,4171432266012", "168", "4,10"
24670, "84,4235964263789", "168", "4,10"
24671, "84,4428999265656", "167", "4,08"
24672, "84,4428999265656", "169", "4,13"
24673, "84,4630024265498", "167", "4,08"
24674, "84,4669528263621", "169", "4,13"
24675, "84,4728925265372", "168", "4,10"
24676, "84,4928386262618", "167", "4,08"
24677, "84,4928386262618", "169", "4,13"
24678, "84,516317426227", "167", "4,08"
24679, "84,516317426227", "168", "4,10"
24680, "84,5228014262393", "168", "4,10"
24681, "84,5427999263629", "167", "4,08"
24682, "84,5427999263629", "169", "4,13"
24683, "84,5625403260347", "167", "4,08"
24684, "84,5625403260347", "168", "4,10"
24685, "84,572891526157", "168", "4,10"
24686, "84,59280682588", "167", "4,08"
24687, "84,59280682588", "168", "4,10"
24688, "84,6131908257958", "167", "4,08"
24689, "84,6163656257559", "168", "4,10"
24690, "84,6229239257518", "168", "4,10"
24691, "84,642761425348", "167", "4,08"
24692, "84,642761425348", "168", "4,10"
24693, "84,6623695250601", "167", "4,08"
24694, "84,6661242251284", "168", "4,10"
24695, "84,6725970250554", "167", "4,08"
24696, "84,6925770251546", "167", "4,08"
24697, "84,6925770251546", "168", "4,10"
24698, "84,716239024885", "167", "4,08"
24699, "84,716239024885", "168", "4,10"
24700, "84,7228226247244", "167", "4,08"
24701, "84,742914624745", "167", "4,08"
24702, "84,742914624745", "168", "4,10"
24703, "84,7623921248596", "167", "4,08"
24704, "84,7663480250631", "168", "4,10"
24705, "84,772884625243", "167", "4,08"
24706, "84,792739725206", "167", "4,08"
24707, "84,792739725206", "168", "4,10"
24708, "84,8155472248327", "167", "4,08"
24709, "84,8155472248327", "168", "4,10"
24710, "84,8226231250446", "167", "4,08"
24711, "84,8418658247683", "167", "4,08"
24712, "84,8418658247683", "168", "4,10"
24713, "84,8654194246046", "166", "4,05"
24714, "84,8654194246046", "168", "4,10"
24715, "84,8710742248222", "167", "4,08"
24716, "84,8911938245874", "167", "4,08"
24717, "84,8911938245874", "168", "4,10"
24718, "84,930552424863", "167", "4,08"
24719, "84,930552424863", "168", "4,10"
24720, "84,930552424863", "167", "4,08"
24721, "84,930552424863", "167", "4,08"
24722, "84,9394686250016", "168", "4,10"
24723, "84,9694145256653", "166", "4,05"
24724, "84,9694145256653", "168", "4,10"
24725, "84,9694145256653", "167", "4,08"
24726, "84,9894619255792", "167", "4,08"
24727, "84,9894619255792", "168", "4,10"
24728, "85,0153479257133", "166", "4,05"
24729, "85,0153479257133", "168", "4,10"
24730, "85,0228132258635", "167", "4,08"
24731, "85,0398439262062", "167", "4,08"
24732, "85,0398439262062", "168", "4,10"
24733, "85,0629566260614", "166", "4,05"
24734, "85,0678488262929", "168", "4,10"
24735, "85,0751253264025", "167", "4,08"
