id, time, RAWvalue, PrettyValue
57063, "254,493610237143", "87", "2,12"
57064, "254,496740437229", "87", "2,12"
57065, "254,518762337393", "87", "2,12"
57066, "254,522680737427", "87", "2,12"
57067, "254,522680737427", "87", "2,12"
57068, "254,545299937367", "87", "2,12"
57069, "254,545299937367", "87", "2,12"
57070, "254,572041037376", "87", "2,12"
57071, "254,575964737567", "87", "2,12"
57072, "254,575964737567", "87", "2,12"
57073, "254,603007837315", "87", "2,12"
57074, "254,603007837315", "87", "2,12"
57075, "254,623534837388", "87", "2,12"
57076, "254,623534837388", "87", "2,12"
57077, "254,623534837388", "87", "2,12"
57078, "254,643461137195", "87", "2,12"
57079, "254,648697237135", "87", "2,12"
57080, "254,67027713696", "87", "2,12"
57081, "254,67027713696", "87", "2,12"
57082, "254,675224537146", "88", "2,15"
57083, "254,695286537171", "87", "2,12"
57084, "254,695286537171", "87", "2,12"
57085, "254,737117936951", "87", "2,12"
57086, "254,737117936951", "87", "2,12"
57087, "254,737117936951", "87", "2,12"
57088, "254,737117936951", "87", "2,12"
57089, "254,746133037028", "87", "2,12"
57090, "254,770419337205", "87", "2,12"
57091, "254,770419337205", "87", "2,12"
57092, "254,773792637163", "87", "2,12"
57093, "254,795272737392", "87", "2,12"
57094, "254,795272737392", "87", "2,12"
57095, "254,820412237546", "87", "2,12"
57096, "254,820412237546", "87", "2,12"
57097, "254,823823037441", "87", "2,12"
57098, "254,848716637236", "87", "2,12"
57099, "254,848716637236", "87", "2,12"
57100, "254,869621137506", "87", "2,12"
57101, "254,876090937643", "87", "2,12"
57102, "254,876090937643", "87", "2,12"
57103, "254,895298737451", "87", "2,12"
57104, "254,895298737451", "87", "2,12"
57105, "254,920848837704", "87", "2,12"
57106, "254,920848837704", "87", "2,12"
57107, "254,92397763778", "87", "2,12"
57108, "254,945306337555", "87", "2,12"
57109, "254,945306337555", "87", "2,12"
57110, "254,970446537831", "87", "2,12"
57111, "254,970446537831", "87", "2,12"
57112, "254,979522237903", "87", "2,12"
57113, "254,997004138189", "87", "2,12"
57114, "254,997004138189", "87", "2,12"
57115, "255,022724838345", "87", "2,12"
57116, "255,022724838345", "87", "2,12"
57117, "255,022724838345", "87", "2,12"
57118, "255,047028438537", "87", "2,12"
57119, "255,047028438537", "87", "2,12"
57120, "255,07041033858", "87", "2,12"
57121, "255,07041033858", "87", "2,12"
57122, "255,078610738856", "87", "2,12"
57123, "255,095267438679", "87", "2,12"
57124, "255,095267438679", "87", "2,12"
57125, "255,119592539151", "87", "2,12"
57126, "255,119592539151", "87", "2,12"
57127, "255,123162939097", "87", "2,12"
57128, "255,145271838526", "87", "2,12"
57129, "255,145271838526", "87", "2,12"
57130, "255,168712838204", "87", "2,12"
57131, "255,171214338276", "87", "2,12"
57132, "255,196110738558", "87", "2,12"
57133, "255,196110738558", "87", "2,12"
57134, "255,196110738558", "87", "2,12"
57135, "255,203729838715", "87", "2,12"
57136, "255,219574838993", "87", "2,12"
57137, "255,226894538966", "87", "2,12"
57138, "255,24528463895", "87", "2,12"
57139, "255,24528463895", "87", "2,12"
57140, "255,270829838351", "87", "2,12"
57141, "255,270829838351", "87", "2,12"
57142, "255,278591138427", "87", "2,12"
57143, "255,286232238286", "87", "2,12"
57144, "255,295285338419", "87", "2,12"
57145, "255,318755538319", "87", "2,12"
57146, "255,32350073813", "87", "2,12"
57147, "255,32350073813", "87", "2,12"
57148, "255,346974238171", "87", "2,12"
57149, "255,349424838205", "87", "2,12"
57150, "255,382864138694", "87", "2,12"
57151, "255,382864138694", "87", "2,12"
57152, "255,385412438656", "87", "2,12"
57153, "255,385412438656", "87", "2,12"
57154, "255,398681138526", "87", "2,12"
57155, "255,40599393833", "87", "2,12"
57156, "255,419569038437", "87", "2,12"
57157, "255,42690663843", "87", "2,12"
57158, "255,445494638407", "87", "2,12"
57159, "255,445494638407", "87", "2,12"
57160, "255,468750538188", "87", "2,12"
57161, "255,473501738044", "87", "2,12"
57162, "255,473501738044", "87", "2,12"
57163, "255,48310283816", "87", "2,12"
57164, "255,495262038079", "87", "2,12"
57165, "255,519574537524", "87", "2,12"
57166, "255,525217437302", "87", "2,12"
57167, "255,525217437302", "87", "2,12"
57168, "255,54510363692", "87", "2,12"
57169, "255,54510363692", "87", "2,12"
57170, "255,5692681371", "87", "2,12"
57171, "255,575204736902", "87", "2,12"
57172, "255,575204736902", "87", "2,12"
57173, "255,596121137147", "87", "2,12"
57174, "255,596121137147", "87", "2,12"
57175, "255,618751737173", "87", "2,12"
57176, "255,621310337097", "87", "2,12"
57177, "255,626054037013", "87", "2,12"
57178, "255,648694037111", "87", "2,12"
57179, "255,648694037111", "87", "2,12"
57180, "255,669584436691", "87", "2,12"
57181, "255,676930436515", "86", "2,10"
57182, "255,676930436515", "87", "2,12"
57183, "255,685418736539", "87", "2,12"
57184, "255,696184336557", "87", "2,12"
57185, "255,719899736461", "87", "2,12"
57186, "255,725249136449", "87", "2,12"
57187, "255,725249136449", "87", "2,12"
57188, "255,745291936328", "86", "2,10"
57189, "255,745291936328", "87", "2,12"
57190, "255,769479536568", "87", "2,12"
57191, "255,775249936734", "86", "2,10"
57192, "255,775249936734", "87", "2,12"
57193, "255,794593636994", "87", "2,12"
57194, "255,79954403697", "87", "2,12"
57195, "255,819089036784", "87", "2,12"
57196, "255,825200136635", "86", "2,10"
57197, "255,825200136635", "87", "2,12"
57198, "255,848798436695", "87", "2,12"
57199, "255,848798436695", "87", "2,12"
57200, "255,873700737138", "87", "2,12"
57201, "255,873700737138", "86", "2,10"
57202, "255,873700737138", "87", "2,12"
57203, "255,898771136883", "86", "2,10"
57204, "255,898771136883", "87", "2,12"
57205, "255,922665436403", "87", "2,12"
57206, "255,922665436403", "87", "2,12"
57207, "255,922665436403", "87", "2,12"
57208, "255,945320436615", "87", "2,12"
57209, "255,945320436615", "87", "2,12"
57210, "255,968789636507", "87", "2,12"
57211, "255,97136593645", "86", "2,10"
57212, "255,977005436434", "87", "2,12"
57213, "256,018799036625", "86", "2,10"
57214, "256,018799036625", "87", "2,12"
57215, "256,021629436524", "87", "2,12"
57216, "256,021629436524", "86", "2,10"
57217, "256,026933936519", "87", "2,12"
57218, "256,044294036576", "87", "2,12"
57219, "256,046822836506", "87", "2,12"
57220, "256,068848437048", "87", "2,12"
57221, "256,071518837125", "86", "2,10"
57222, "256,077033137088", "87", "2,12"
57223, "256,093747337232", "86", "2,10"
57224, "256,096292937291", "87", "2,12"
57225, "256,119636336691", "87", "2,12"
57226, "256,125294836587", "87", "2,12"
57227, "256,125294836587", "87", "2,12"
57228, "256,148839836591", "87", "2,12"
57229, "256,148839836591", "87", "2,12"
57230, "256,172675236245", "87", "2,12"
57231, "256,172675236245", "86", "2,10"
57232, "256,175273236237", "87", "2,12"
57233, "256,195312436786", "86", "2,10"
57234, "256,195312436786", "87", "2,12"
57235, "256,220449336921", "87", "2,12"
57236, "256,220449336921", "86", "2,10"
57237, "256,224086037022", "87", "2,12"
57238, "256,246168637299", "87", "2,12"
57239, "256,246168637299", "87", "2,12"
57240, "256,269599937252", "87", "2,12"
57241, "256,272413437138", "86", "2,10"
57242, "256,272413437138", "87", "2,12"
57243, "256,295559237362", "86", "2,10"
57244, "256,295559237362", "87", "2,12"
57245, "256,319376236876", "87", "2,12"
57246, "256,325225436711", "86", "2,10"
57247, "256,325225436711", "87", "2,12"
57248, "256,333894536947", "87", "2,12"
57249, "256,349713336793", "87", "2,12"
57250, "256,369869637187", "87", "2,12"
57251, "256,375253637205", "86", "2,10"
57252, "256,375253637205", "87", "2,12"
57253, "256,394590437063", "86", "2,10"
57254, "256,399561436963", "87", "2,12"
