id, time, RAWvalue, PrettyValue
69657, "380,478806937928", "86", "2,10"
69658, "380,478806937928", "87", "2,12"
69659, "380,478806937928", "87", "2,12"
69660, "380,478806937928", "87", "2,12"
69661, "380,478806937928", "87", "2,12"
69662, "380,478806937928", "87", "2,12"
69663, "380,49507903785", "87", "2,12"
69664, "380,501317437855", "86", "2,10"
69665, "380,519290038268", "87", "2,12"
69666, "380,523017738364", "87", "2,12"
69667, "380,523017738364", "87", "2,12"
69668, "380,546751738642", "87", "2,12"
69669, "380,546751738642", "87", "2,12"
69670, "380,572529638535", "87", "2,12"
69671, "380,572529638535", "87", "2,12"
69672, "380,578726138338", "87", "2,12"
69673, "380,596882638405", "87", "2,12"
69674, "380,596882638405", "87", "2,12"
69675, "380,618578738417", "87", "2,12"
69676, "380,623927738401", "87", "2,12"
69677, "380,623927738401", "87", "2,12"
69678, "380,649147238", "87", "2,12"
69679, "380,649147238", "87", "2,12"
69680, "380,669152537943", "87", "2,12"
69681, "380,673772937735", "87", "2,12"
69682, "380,679010037915", "87", "2,12"
69683, "380,697209238191", "87", "2,12"
69684, "380,703358638217", "87", "2,12"
69685, "380,703358638217", "87", "2,12"
69686, "380,72224723862", "87", "2,12"
69687, "380,72224723862", "87", "2,12"
69688, "380,745690538432", "87", "2,12"
69689, "380,748972938512", "87", "2,12"
69690, "380,772199138184", "87", "2,12"
69691, "380,772199138184", "87", "2,12"
69692, "380,776461438392", "87", "2,12"
69693, "380,819146338734", "87", "2,12"
69694, "380,819146338734", "87", "2,12"
69695, "380,822291438817", "87", "2,12"
69696, "380,822291438817", "87", "2,12"
69697, "380,827251538984", "87", "2,12"
69698, "380,845968739246", "87", "2,12"
69699, "380,845968739246", "87", "2,12"
69700, "380,870496638934", "87", "2,12"
69701, "380,875533738988", "87", "2,12"
69702, "380,878550039022", "87", "2,12"
69703, "380,899124539341", "87", "2,12"
69704, "380,899124539341", "87", "2,12"
69705, "380,902746339445", "87", "2,12"
69706, "380,921388439019", "87", "2,12"
69707, "380,926417038892", "87", "2,12"
69708, "380,947386639076", "87", "2,12"
69709, "380,947386639076", "87", "2,12"
69710, "380,969944538665", "87", "2,12"
69711, "380,973076638649", "87", "2,12"
69712, "380,973076638649", "87", "2,12"
69713, "380,99737343879", "87", "2,12"
69714, "380,99737343879", "87", "2,12"
69715, "381,022190738819", "87", "2,12"
69716, "381,022190738819", "87", "2,12"
69717, "381,022190738819", "87", "2,12"
69718, "381,049075838993", "88", "2,15"
69719, "381,049075838993", "87", "2,12"
69720, "381,075763139059", "88", "2,15"
69721, "381,075763139059", "88", "2,15"
69722, "381,075763139059", "88", "2,15"
69723, "381,095665939036", "88", "2,15"
