id, time, RAWvalue, PrettyValue
33078, "76,5121911494061", "332", "8,11"
33079, "76,5121911494061", "332", "8,11"
33080, "76,5352777498774", "333", "8,13"
33081, "76,5352777498774", "332", "8,11"
33082, "76,5575863500126", "333", "8,13"
33083, "76,5575863500126", "332", "8,11"
33084, "76,5634849499911", "332", "8,11"
33085, "76,5835806503892", "333", "8,13"
33086, "76,5835806503892", "332", "8,11"
33087, "76,5938269505277", "333", "8,13"
33088, "76,6134903505445", "332", "8,11"
33089, "76,6134903505445", "332", "8,11"
33090, "76,6335787503049", "333", "8,13"
33091, "76,6335787503049", "332", "8,11"
33092, "76,6604495502543", "333", "8,13"
33093, "76,6604495502543", "332", "8,11"
33094, "76,6636069503147", "333", "8,13"
33095, "76,6877590499353", "333", "8,13"
33096, "76,6877590499353", "332", "8,11"
33097, "76,7088389494456", "333", "8,13"
33098, "76,7088389494456", "332", "8,11"
33099, "76,7134533496574", "333", "8,13"
33100, "76,7318290495314", "333", "8,13"
33101, "76,7369226496667", "332", "8,11"
33102, "76,7570423497818", "333", "8,13"
33103, "76,7570423497818", "332", "8,11"
33104, "76,7620647498406", "333", "8,13"
33105, "76,781619949732", "333", "8,13"
33106, "76,781619949732", "332", "8,11"
33107, "76,8071672497317", "333", "8,13"
33108, "76,8071672497317", "333", "8,13"
33109, "76,8134908499196", "333", "8,13"
33110, "76,8314097498078", "334", "8,15"
33111, "76,8374619500246", "332", "8,11"
33112, "76,8603901504539", "334", "8,15"
33113, "76,8603901504539", "333", "8,13"
33114, "76,8603901504539", "334", "8,15"
33115, "76,8945521509741", "334", "8,15"
33116, "76,8945521509741", "333", "8,13"
33117, "76,8945521509741", "334", "8,15"
33118, "76,9050220509525", "334", "8,15"
33119, "76,9347306510899", "334", "8,15"
33120, "76,9347306510899", "334", "8,15"
33121, "76,9347306510899", "333", "8,13"
33122, "76,9601913511287", "335", "8,18"
33123, "76,9601913511287", "334", "8,15"
33124, "76,9601913511287", "334", "8,15"
33125, "77,0120356499683", "335", "8,18"
33126, "77,0120356499683", "334", "8,15"
33127, "77,0120356499683", "335", "8,18"
33128, "77,0120356499683", "334", "8,15"
33129, "77,0120356499683", "335", "8,18"
33130, "77,0303795493674", "335", "8,18"
33131, "77,0303795493674", "334", "8,15"
33132, "77,0570428490173", "335", "8,18"
33133, "77,0570428490173", "335", "8,18"
33134, "77,0669286490884", "335", "8,18"
33135, "77,0869698489551", "335", "8,18"
33136, "77,0869698489551", "335", "8,18"
33137, "77,1134893486742", "336", "8,20"
33138, "77,1134893486742", "335", "8,18"
33139, "77,1134893486742", "335", "8,18"
33140, "77,1369489489589", "336", "8,20"
33141, "77,1369489489589", "335", "8,18"
33142, "77,1579408487305", "336", "8,20"
33143, "77,1579408487305", "336", "8,20"
33144, "77,1634882488288", "336", "8,20"
33145, "77,1836280487478", "336", "8,20"
33146, "77,1836280487478", "336", "8,20"
33147, "77,2078999490477", "337", "8,23"
33148, "77,2137945489958", "336", "8,20"
33149, "77,2137945489958", "336", "8,20"
33150, "77,2335511490237", "337", "8,23"
33151, "77,2335511490237", "336", "8,20"
33152, "77,2587972490583", "337", "8,23"
33153, "77,2587972490583", "336", "8,20"
33154, "77,2635943491478", "337", "8,23"
33155, "77,2858948491048", "337", "8,23"
33156, "77,2858948491048", "336", "8,20"
33157, "77,3074852491263", "337", "8,23"
33158, "77,3135358493309", "337", "8,23"
33159, "77,3135358493309", "337", "8,23"
33160, "77,333575749537", "338", "8,25"
33161, "77,333575749537", "337", "8,23"
33162, "77,3547993495595", "338", "8,25"
33163, "77,361575049581", "337", "8,23"
33164, "77,361575049581", "338", "8,25"
33165, "77,3835468490142", "338", "8,25"
33166, "77,3835468490142", "337", "8,23"
33167, "77,4081825490575", "339", "8,28"
33168, "77,4143473489676", "338", "8,25"
33169, "77,4143473489676", "338", "8,25"
33170, "77,4335539487656", "339", "8,28"
33171, "77,4335539487656", "338", "8,25"
33172, "77,4574591484852", "339", "8,28"
33173, "77,4574591484852", "338", "8,25"
33174, "77,4643487483263", "339", "8,28"
33175, "77,4818412484601", "339", "8,28"
33176, "77,4852204483468", "338", "8,25"
33177, "77,5087197481189", "339", "8,28"
33178, "77,5087197481189", "339", "8,28"
33179, "77,5343854480889", "339", "8,28"
33180, "77,5374201480299", "340", "8,30"
33181, "77,5437225480564", "339", "8,28"
33182, "77,5437225480564", "340", "8,30"
33183, "77,5569964481983", "339", "8,28"
33184, "77,5835528483149", "340", "8,30"
33185, "77,5835528483149", "340", "8,30"
33186, "77,5835528483149", "339", "8,28"
33187, "77,6077994480729", "340", "8,30"
33188, "77,6077994480729", "340", "8,30"
33189, "77,6134752482176", "340", "8,30"
33190, "77,6335348484572", "341", "8,33"
33191, "77,6335348484572", "339", "8,28"
33192, "77,6569687486626", "341", "8,33"
33193, "77,6603989487048", "340", "8,30"
33194, "77,6651698488276", "340", "8,30"
33195, "77,6835019486025", "341", "8,33"
33196, "77,6835019486025", "340", "8,30"
33197, "77,7078235482331", "341", "8,33"
33198, "77,7078235482331", "340", "8,30"
33199, "77,7168261480983", "340", "8,30"
33200, "77,7334936484694", "341", "8,33"
33201, "77,7334936484694", "340", "8,30"
33202, "77,7569592487998", "341", "8,33"
33203, "77,7603785488755", "340", "8,30"
33204, "77,7642894489691", "341", "8,33"
33205, "77,783513649134", "341", "8,33"
33206, "77,783513649134", "340", "8,30"
33207, "77,8061523486394", "341", "8,33"
33208, "77,8112115485128", "340", "8,30"
33209, "77,8112115485128", "341", "8,33"
33210, "77,8308257486206", "341", "8,33"
33211, "77,8369189484511", "340", "8,30"
33212, "77,8558337483555", "341", "8,33"
33213, "77,8612001482397", "340", "8,30"
33214, "77,8612001482397", "341", "8,33"
33215, "77,8843561483081", "341", "8,33"
33216, "77,8843561483081", "340", "8,30"
33217, "77,9078689485323", "341", "8,33"
33218, "77,9078689485323", "341", "8,33"
33219, "77,911231048638", "341", "8,33"
33220, "77,9335245487746", "341", "8,33"
33221, "77,9335245487746", "340", "8,30"
33222, "77,9579222486354", "342", "8,35"
33223, "77,9610245486256", "340", "8,30"
33224, "77,9610245486256", "341", "8,33"
33225, "77,9852407490835", "341", "8,33"
33226, "77,9852407490835", "340", "8,30"
33227, "78,0104065483902", "341", "8,33"
33228, "78,0104065483902", "340", "8,30"
33229, "78,0132997483015", "341", "8,33"
33230, "78,0360863485839", "342", "8,35"
33231, "78,0360863485839", "340", "8,30"
33232, "78,0612327486742", "341", "8,33"
33233, "78,0612327486742", "341", "8,33"
33234, "78,0612327486742", "341", "8,33"
33235, "78,0810042484663", "341", "8,33"
33236, "78,0869092484936", "340", "8,30"
33237, "78,108345949091", "342", "8,35"
33238, "78,108345949091", "341", "8,33"
33239, "78,1143401488662", "341", "8,33"
33240, "78,1335362489335", "341", "8,33"
33241, "78,1335362489335", "340", "8,30"
33242, "78,1770372490864", "342", "8,35"
33243, "78,1770372490864", "341", "8,33"
33244, "78,1770372490864", "341", "8,33"
33245, "78,1801151491236", "341", "8,33"
33246, "78,185276349308", "340", "8,30"
33247, "78,2103968497831", "341", "8,33"
33248, "78,2103968497831", "341", "8,33"
33249, "78,2131176497787", "341", "8,33"
33250, "78,2352214497514", "341", "8,33"
33251, "78,2352214497514", "340", "8,30"
33252, "78,2604110494722", "341", "8,33"
33253, "78,2604110494722", "340", "8,30"
33254, "78,263246049406", "341", "8,33"
33255, "78,2810072498396", "341", "8,33"
33256, "78,2852208497934", "340", "8,30"
33257, "78,3103779500816", "341", "8,33"
33258, "78,3103779500816", "340", "8,30"
33259, "78,3129720501602", "340", "8,30"
33260, "78,3335108498577", "341", "8,33"
33261, "78,3335108498577", "340", "8,30"
33262, "78,3569813503418", "341", "8,33"
33263, "78,3603800502606", "340", "8,30"
33264, "78,3643078501336", "340", "8,30"
33265, "78,3824609504081", "341", "8,33"
33266, "78,3824609504081", "339", "8,28"
33267, "78,4061757505406", "340", "8,30"
33268, "78,4112081506755", "340", "8,30"
33269, "78,4112081506755", "340", "8,30"
33270, "78,4310034511145", "341", "8,33"
33271, "78,4352164512966", "339", "8,28"
33272, "78,4603470510338", "340", "8,30"
33273, "78,4603470510338", "339", "8,28"
33274, "78,4629733511247", "340", "8,30"
33275, "78,4835099512711", "340", "8,30"
33276, "78,4835099512711", "339", "8,28"
33277, "78,5078288509976", "340", "8,30"
33278, "78,5078288509976", "340", "8,30"
33279, "78,5110212510917", "340", "8,30"
33280, "78,5335030511487", "340", "8,30"
33281, "78,5335030511487", "339", "8,28"
33282, "78,5569511512294", "340", "8,30"
33283, "78,5612094514072", "339", "8,28"
33284, "78,5612094514072", "340", "8,30"
33285, "78,5853014511522", "340", "8,30"
33286, "78,5853014511522", "339", "8,28"
33287, "78,6087046510074", "340", "8,30"
33288, "78,6087046510074", "339", "8,28"
33289, "78,6112881510053", "339", "8,28"
33290, "78,6336977505125", "340", "8,30"
33291, "78,6336977505125", "339", "8,28"
33292, "78,6604082507547", "340", "8,30"
33293, "78,6604082507547", "339", "8,28"
33294, "78,6633350506891", "340", "8,30"
33295, "78,6809865506366", "340", "8,30"
33296, "78,686981650535", "339", "8,28"
33297, "78,7075748504139", "340", "8,30"
33298, "78,7075748504139", "340", "8,30"
33299, "78,7134806504473", "340", "8,30"
33300, "78,7335277504753", "340", "8,30"
33301, "78,7335277504753", "339", "8,28"
33302, "78,7579073503148", "340", "8,30"
33303, "78,7579073503148", "340", "8,30"
33304, "78,7634740502108", "340", "8,30"
33305, "78,7835590501782", "340", "8,30"
33306, "78,7835590501782", "339", "8,28"
33307, "78,816891050199", "341", "8,33"
33308, "78,816891050199", "340", "8,30"
33309, "78,8219586501364", "340", "8,30"
33310, "78,8219586501364", "341", "8,33"
33311, "78,8319220503327", "339", "8,28"
33312, "78,8580510504544", "341", "8,33"
33313, "78,8580510504544", "340", "8,30"
33314, "78,8610350503586", "341", "8,33"
33315, "78,8835121502634", "341", "8,33"
33316, "78,8835121502634", "340", "8,30"
33317, "78,9103910506237", "341", "8,33"
33318, "78,9103910506237", "341", "8,33"
33319, "78,9131350505631", "341", "8,33"
33320, "78,935259450227", "342", "8,35"
33321, "78,935259450227", "340", "8,30"
33322, "78,9570212501567", "342", "8,35"
33323, "78,9621515499894", "341", "8,33"
33324, "78,9621515499894", "341", "8,33"
33325, "78,9809879495297", "342", "8,35"
33326, "78,9869839495514", "341", "8,33"
33327, "79,0070363497362", "343", "8,37"
33328, "79,0112667498179", "342", "8,35"
33329, "79,0112667498179", "342", "8,35"
33330, "79,0318322503008", "343", "8,37"
33331, "79,0369053501636", "342", "8,35"
33332, "79,0569928498007", "343", "8,37"
33333, "79,0613787500188", "343", "8,37"
33334, "79,0613787500188", "343", "8,37"
33335, "79,0810938500799", "344", "8,40"
33336, "79,0869400501251", "343", "8,37"
33337, "79,1121121495962", "344", "8,40"
33338, "79,1121121495962", "344", "8,40"
33339, "79,1121121495962", "344", "8,40"
33340, "79,1318319498096", "344", "8,40"
33341, "79,1318319498096", "344", "8,40"
33342, "79,1570047496352", "345", "8,42"
33343, "79,160408049589", "344", "8,40"
33344, "79,1651838493999", "345", "8,42"
33345, "79,183582149446", "345", "8,42"
33346, "79,183582149446", "345", "8,42"
33347, "79,2104223496281", "346", "8,45"
33348, "79,2130478497129", "345", "8,42"
33349, "79,2130478497129", "345", "8,42"
33350, "79,2370737497695", "347", "8,47"
33351, "79,2370737497695", "345", "8,42"
33352, "79,2578702501487", "347", "8,47"
33353, "79,2578702501487", "347", "8,47"
33354, "79,2670971502084", "347", "8,47"
33355, "79,2844583503902", "348", "8,50"
33356, "79,2844583503902", "347", "8,47"
33357, "79,310455650324", "348", "8,50"
33358, "79,310455650324", "348", "8,50"
33359, "79,3133988503832", "348", "8,50"
33360, "79,3318694503978", "349", "8,52"
33361, "79,3344003504608", "348", "8,50"
33362, "79,3580709502567", "350", "8,54"
33363, "79,3635249503423", "349", "8,52"
33364, "79,3635249503423", "349", "8,52"
33365, "79,3835816499777", "350", "8,54"
33366, "79,3835816499777", "350", "8,54"
33367, "79,4078401499428", "351", "8,57"
33368, "79,4078401499428", "350", "8,54"
33369, "79,412064650096", "351", "8,57"
33370, "79,4553797498811", "352", "8,59"
33371, "79,4553797498811", "351", "8,57"
33372, "79,4553797498811", "352", "8,59"
33373, "79,4553797498811", "352", "8,59"
33374, "79,4835931502748", "352", "8,59"
33375, "79,4835931502748", "353", "8,62"
33376, "79,4835931502748", "352", "8,59"
33377, "79,5069909500889", "353", "8,62"
33378, "79,5134948501363", "353", "8,62"
33379, "79,5134948501363", "353", "8,62"
33380, "79,5335335501004", "354", "8,64"
33381, "79,5335335501004", "353", "8,62"
33382, "79,5574569499586", "355", "8,67"
