id, time, RAWvalue, PrettyValue
47880, "224,537334296736", "346", "8,45"
47881, "224,537334296736", "346", "8,45"
47882, "224,563917996478", "347", "8,47"
47883, "224,563917996478", "345", "8,42"
47884, "224,563917996478", "347", "8,47"
47885, "224,584509196342", "346", "8,45"
47886, "224,584509196342", "346", "8,45"
47887, "224,607454696088", "347", "8,47"
47888, "224,607454696088", "345", "8,42"
47889, "224,610713596107", "347", "8,47"
47890, "224,634962796816", "346", "8,45"
47891, "224,634962796816", "346", "8,45"
47892, "224,662526996457", "347", "8,47"
47893, "224,66586109635", "345", "8,42"
47894, "224,66586109635", "347", "8,47"
47895, "224,682580996421", "346", "8,45"
47896, "224,688115196419", "346", "8,45"
47897, "224,708243796253", "347", "8,47"
47898, "224,708243796253", "346", "8,45"
47899, "224,742415696266", "347", "8,47"
47900, "224,742415696266", "346", "8,45"
47901, "224,748033396318", "346", "8,45"
47902, "224,748033396318", "347", "8,47"
47903, "224,757340896525", "345", "8,42"
47904, "224,760801696568", "347", "8,47"
47905, "224,782277096412", "346", "8,45"
47906, "224,785348496516", "346", "8,45"
47907, "224,810798496823", "347", "8,47"
47908, "224,810798496823", "345", "8,42"
47909, "224,810798496823", "346", "8,45"
47910, "224,833002096857", "346", "8,45"
47911, "224,833002096857", "345", "8,42"
47912, "224,858211596613", "346", "8,45"
47913, "224,858211596613", "345", "8,42"
47914, "224,861548696528", "346", "8,45"
47915, "224,887443896267", "345", "8,42"
47916, "224,887443896267", "345", "8,42"
47917, "224,908140096231", "346", "8,45"
47918, "224,908140096231", "345", "8,42"
47919, "224,913807296078", "345", "8,42"
47920, "224,933948096237", "345", "8,42"
47921, "224,933948096237", "345", "8,42"
47922, "224,958286596346", "346", "8,45"
47923, "224,958286596346", "344", "8,40"
47924, "224,963833996444", "345", "8,42"
47925, "224,983888896531", "345", "8,42"
47926, "224,983888896531", "345", "8,42"
47927, "225,009019596153", "345", "8,42"
47928, "225,009019596153", "344", "8,40"
47929, "225,012442196137", "345", "8,42"
47930, "225,037309596199", "345", "8,42"
47931, "225,037309596199", "344", "8,40"
47932, "225,057977196178", "345", "8,42"
47933, "225,057977196178", "344", "8,40"
47934, "225,063896096195", "345", "8,42"
47935, "225,083882996463", "344", "8,40"
47936, "225,083882996463", "344", "8,40"
47937, "225,108854396385", "345", "8,42"
47938, "225,108854396385", "344", "8,40"
47939, "225,114711796516", "344", "8,40"
47940, "225,133954296471", "344", "8,40"
47941, "225,133954296471", "344", "8,40"
47942, "225,160896196146", "344", "8,40"
47943, "225,160896196146", "343", "8,37"
47944, "225,160896196146", "344", "8,40"
47945, "225,185627495986", "344", "8,40"
47946, "225,185627495986", "344", "8,40"
47947, "225,210775695625", "344", "8,40"
47948, "225,210775695625", "343", "8,37"
47949, "225,210775695625", "344", "8,40"
47950, "225,237397595658", "343", "8,37"
47951, "225,237397595658", "343", "8,37"
47952, "225,240690895705", "344", "8,40"
47953, "225,257928895648", "343", "8,37"
47954, "225,2638196958", "344", "8,40"
47955, "225,283876095782", "343", "8,37"
47956, "225,283876095782", "343", "8,37"
47957, "225,308911095723", "343", "8,37"
47958, "225,308911095723", "342", "8,35"
47959, "225,314672695822", "343", "8,37"
47960, "225,335300195846", "343", "8,37"
47961, "225,340694495826", "343", "8,37"
47962, "225,340694495826", "343", "8,37"
47963, "225,375807995559", "342", "8,35"
47964, "225,375807995559", "343", "8,37"
47965, "225,375807995559", "343", "8,37"
47966, "225,388573395438", "343", "8,37"
47967, "225,394117995515", "343", "8,37"
47968, "225,407408695784", "342", "8,35"
47969, "225,412500295904", "343", "8,37"
47970, "225,433916895767", "342", "8,35"
47971, "225,433916895767", "342", "8,35"
47972, "225,458746595425", "343", "8,37"
47973, "225,458746595425", "342", "8,35"
47974, "225,464759895229", "343", "8,37"
47975, "225,487991695176", "342", "8,35"
47976, "225,487991695176", "342", "8,35"
47977, "225,494173695217", "342", "8,35"
47978, "225,507629995351", "341", "8,33"
47979, "225,513988595572", "342", "8,35"
47980, "225,534002595465", "341", "8,33"
47981, "225,534002595465", "341", "8,33"
47982, "225,561661495245", "342", "8,35"
47983, "225,561661495245", "340", "8,30"
47984, "225,561661495245", "341", "8,33"
47985, "225,589058395359", "340", "8,30"
47986, "225,589058395359", "341", "8,33"
47987, "225,589058395359", "341", "8,33"
47988, "225,607381295529", "339", "8,28"
47989, "225,610882695415", "340", "8,30"
47990, "225,63486899517", "340", "8,30"
47991, "225,63486899517", "340", "8,30"
47992, "225,657423595083", "340", "8,30"
47993, "225,66254489508", "339", "8,28"
47994, "225,66254489508", "340", "8,30"
47995, "225,683926695143", "339", "8,28"
47996, "225,689001995255", "339", "8,28"
47997, "225,692402295186", "339", "8,28"
47998, "225,707427095273", "338", "8,25"
47999, "225,711081795278", "339", "8,28"
48000, "225,734779095161", "339", "8,28"
48001, "225,734779095161", "338", "8,25"
48002, "225,757350494969", "339", "8,28"
48003, "225,762422894943", "338", "8,25"
48004, "225,762422894943", "339", "8,28"
48005, "225,782277195365", "338", "8,25"
48006, "225,787301695556", "338", "8,25"
48007, "225,808490995667", "339", "8,28"
48008, "225,81387249555", "337", "8,23"
48009, "225,81387249555", "338", "8,25"
48010, "225,833944495418", "338", "8,25"
48011, "225,833944495418", "337", "8,23"
48012, "225,857369495207", "338", "8,25"
48013, "225,860829395126", "337", "8,23"
48014, "225,860829395126", "338", "8,25"
48015, "225,884793694713", "337", "8,23"
48016, "225,884793694713", "337", "8,23"
48017, "225,910837594769", "337", "8,23"
48018, "225,910837594769", "336", "8,20"
48019, "225,910837594769", "337", "8,23"
48020, "225,932668394758", "336", "8,20"
48021, "225,938181694946", "336", "8,20"
48022, "225,957994995057", "337", "8,23"
48023, "225,957994995057", "335", "8,18"
48024, "225,963814794901", "336", "8,20"
48025, "225,983904794673", "335", "8,18"
48026, "225,983904794673", "335", "8,18"
48027, "226,024030195433", "336", "8,20"
48028, "226,024030195433", "335", "8,18"
48029, "226,027392295538", "335", "8,18"
48030, "226,027392295538", "335", "8,18"
48031, "226,032188795391", "335", "8,18"
48032, "226,060858095414", "335", "8,18"
48033, "226,060858095414", "334", "8,15"
48034, "226,060858095414", "335", "8,18"
48035, "226,087346195593", "334", "8,15"
48036, "226,087346195593", "334", "8,15"
48037, "226,108199795824", "335", "8,18"
48038, "226,108199795824", "334", "8,15"
48039, "226,11390149605", "334", "8,15"
48040, "226,133952296223", "334", "8,15"
48041, "226,133952296223", "334", "8,15"
48042, "226,157393396483", "334", "8,15"
48043, "226,16075259645", "333", "8,13"
48044, "226,16075259645", "334", "8,15"
48045, "226,185635596397", "333", "8,13"
48046, "226,185635596397", "333", "8,13"
48047, "226,207414596691", "334", "8,15"
48048, "226,213872096851", "332", "8,11"
48049, "226,213872096851", "333", "8,13"
48050, "226,233927796944", "333", "8,13"
