id, time, RAWvalue, PrettyValue
24425, "1,79881993541494", "341", "8,33"
24426, "1,79881993541494", "341", "8,33"
24427, "1,82121573551558", "341", "8,33"
24428, "1,82121573551558", "341", "8,33"
24429, "1,84527183556929", "341", "8,33"
24430, "1,84527183556929", "341", "8,33"
24431, "1,84878013562411", "341", "8,33"
24432, "1,87123873573728", "341", "8,33"
24433, "1,87123873573728", "342", "8,35"
24434, "1,87946503586136", "342", "8,35"
24435, "1,89777893596329", "342", "8,35"
24436, "1,89777893596329", "342", "8,35"
24437, "1,92126433597878", "341", "8,33"
24438, "1,92126433597878", "342", "8,35"
24439, "1,92670883610845", "342", "8,35"
24440, "1,94523873599246", "342", "8,35"
24441, "1,94523873599246", "342", "8,35"
24442, "1,97127283620648", "342", "8,35"
24443, "1,97127283620648", "342", "8,35"
24444, "1,98113223607652", "342", "8,35"
24445, "1,998665436171", "342", "8,35"
24446, "1,998665436171", "342", "8,35"
24447, "2,02179783652537", "342", "8,35"
24448, "2,02179783652537", "342", "8,35"
24449, "2,02775803650729", "342", "8,35"
24450, "2,04777573677711", "342", "8,35"
24451, "2,04777573677711", "342", "8,35"
24452, "2,07553613674827", "342", "8,35"
24453, "2,07553613674827", "342", "8,35"
24454, "2,09780023642816", "342", "8,35"
24455, "2,09780023642816", "343", "8,37"
24456, "2,09780023642816", "343", "8,37"
24457, "2,11972523643635", "342", "8,35"
24458, "2,12288743653335", "343", "8,37"
24459, "2,14783653663471", "342", "8,35"
24460, "2,14783653663471", "343", "8,37"
24461, "2,15114013664424", "343", "8,37"
24462, "2,17126023652963", "343", "8,37"
24463, "2,17126023652963", "343", "8,37"
24464, "2,17629853659309", "343", "8,37"
24465, "2,19526673690416", "343", "8,37"
24466, "2,19839973701164", "343", "8,37"
24467, "2,22296953666955", "343", "8,37"
24468, "2,22296953666955", "343", "8,37"
24469, "2,24500063667074", "343", "8,37"
24470, "2,25124033680186", "344", "8,40"
24471, "2,25124033680186", "344", "8,40"
24472, "2,2712526365649", "343", "8,37"
24473, "2,2712526365649", "344", "8,40"
24474, "2,31616373639554", "344", "8,40"
24475, "2,31616373639554", "344", "8,40"
24476, "2,31616373639554", "344", "8,40"
24477, "2,31616373639554", "344", "8,40"
24478, "2,31932053645141", "344", "8,40"
24479, "2,34440803620964", "344", "8,40"
24480, "2,35456413635984", "344", "8,40"
24481, "2,35456413635984", "344", "8,40"
24482, "2,35793293640018", "344", "8,40"
24483, "2,37120253616013", "344", "8,40"
24484, "2,39619393623434", "343", "8,37"
24485, "2,39619393623434", "344", "8,40"
24486, "2,39918963634409", "344", "8,40"
24487, "2,42130713653751", "343", "8,37"
24488, "2,42130713653751", "344", "8,40"
24489, "2,44614523672499", "343", "8,37"
24490, "2,44614523672499", "343", "8,37"
24491, "2,44953283667564", "343", "8,37"
24492, "2,4582357367035", "343", "8,37"
24493, "2,47458423674107", "344", "8,40"
24494, "2,49947803653777", "343", "8,37"
24495, "2,49947803653777", "344", "8,40"
24496, "2,49947803653777", "344", "8,40"
24497, "2,52121193683706", "344", "8,40"
24498, "2,52121193683706", "344", "8,40"
24499, "2,5444123367779", "344", "8,40"
24500, "2,54777433676645", "344", "8,40"
24501, "2,54777433676645", "344", "8,40"
24502, "2,57209373661317", "344", "8,40"
24503, "2,57209373661317", "344", "8,40"
24504, "2,57949463673867", "344", "8,40"
24505, "2,59572343667969", "344", "8,40"
24506, "2,60126933688298", "344", "8,40"
24507, "2,62128383712843", "344", "8,40"
24508, "2,62128383712843", "344", "8,40"
24509, "2,64442943735048", "344", "8,40"
24510, "2,64786053728312", "344", "8,40"
24511, "2,64786053728312", "344", "8,40"
24512, "2,67206823686138", "343", "8,37"
24513, "2,67639233684167", "344", "8,40"
24514, "2,67639233684167", "343", "8,37"
24515, "2,69780203700066", "343", "8,37"
24516, "2,69780203700066", "343", "8,37"
24517, "2,72214563679881", "343", "8,37"
24518, "2,72214563679881", "343", "8,37"
24519, "2,74522423674352", "342", "8,35"
24520, "2,74522423674352", "342", "8,35"
24521, "2,74835493671708", "342", "8,35"
24522, "2,77123283664696", "342", "8,35"
24523, "2,77123283664696", "342", "8,35"
24524, "2,78111933660693", "342", "8,35"
24525, "2,79869853681885", "342", "8,35"
24526, "2,79869853681885", "342", "8,35"
