id, time, RAWvalue, PrettyValue
100162, "588,65316854883", "151", "3,69"
100163, "588,65316854883", "152", "3,71"
100164, "588,65316854883", "151", "3,69"
100165, "588,65316854883", "151", "3,69"
100166, "588,65316854883", "151", "3,69"
100167, "588,65316854883", "151", "3,69"
100168, "588,665620548651", "152", "3,71"
100169, "588,665620548651", "151", "3,69"
100170, "588,665620548651", "151", "3,69"
100171, "588,693400048418", "152", "3,71"
100172, "588,693400048418", "151", "3,69"
100173, "588,715152348392", "152", "3,71"
100174, "588,715152348392", "151", "3,69"
100175, "588,719936448615", "152", "3,71"
100176, "588,741865948774", "151", "3,69"
100177, "588,741865948774", "151", "3,69"
100178, "588,763553048717", "151", "3,69"
100179, "588,763553048717", "152", "3,71"
100180, "588,768244248582", "151", "3,69"
100181, "588,790022348054", "152", "3,71"
100182, "588,790022348054", "151", "3,69"
100183, "588,81266924832", "151", "3,69"
100184, "588,81622404838", "151", "3,69"
100185, "588,81622404838", "151", "3,69"
100186, "588,839159348747", "151", "3,69"
100187, "588,839159348747", "152", "3,71"
100188, "588,865135548869", "151", "3,69"
100189, "588,865135548869", "151", "3,69"
100190, "588,865135548869", "152", "3,71"
100191, "588,890015149023", "152", "3,71"
100192, "588,890015149023", "151", "3,69"
100193, "588,916081049014", "152", "3,71"
100194, "588,916081049014", "151", "3,69"
100195, "588,916081049014", "152", "3,71"
100196, "588,938224249054", "152", "3,71"
100197, "588,938224249054", "151", "3,69"
100198, "588,962861249223", "152", "3,71"
100199, "588,962861249223", "152", "3,71"
100200, "588,967009149026", "152", "3,71"
100201, "588,991732548922", "152", "3,71"
100202, "588,991732548922", "151", "3,69"
100203, "589,015198349021", "152", "3,71"
100204, "589,015198349021", "151", "3,69"
100205, "589,018739948981", "152", "3,71"
100206, "589,038305649068", "151", "3,69"
100207, "589,038305649068", "152", "3,71"
100208, "589,063515149057", "152", "3,71"
100209, "589,063515149057", "151", "3,69"
100210, "589,068070549052", "152", "3,71"
100211, "589,091692849062", "152", "3,71"
100212, "589,091692849062", "151", "3,69"
100213, "589,126877049217", "152", "3,71"
100214, "589,13091624924", "151", "3,69"
100215, "589,13091624924", "152", "3,71"
100216, "589,13091624924", "152", "3,71"
100217, "589,139254349284", "151", "3,69"
100218, "589,163668949623", "152", "3,71"
100219, "589,163668949623", "151", "3,69"
100220, "589,168306149542", "152", "3,71"
100221, "589,188239749055", "152", "3,71"
100222, "589,188239749055", "152", "3,71"
100223, "589,21520234854", "152", "3,71"
100224, "589,21520234854", "151", "3,69"
100225, "589,219132848317", "152", "3,71"
100226, "589,241754347691", "152", "3,71"
