id, time, RAWvalue, PrettyValue
82391, "410,88715492643", "116", "2,83"
82392, "410,88715492643", "116", "2,83"
82393, "410,91468102613", "116", "2,83"
82394, "410,91468102613", "116", "2,83"
82395, "410,937823926215", "116", "2,83"
82396, "410,937823926215", "116", "2,83"
82397, "410,94286902633", "116", "2,83"
82398, "410,961371126003", "116", "2,83"
82399, "410,964944725973", "116", "2,83"
82400, "410,971117825829", "116", "2,83"
82401, "410,9887308256", "116", "2,83"
82402, "410,9887308256", "116", "2,83"
82403, "411,014679425978", "116", "2,83"
82404, "411,014679425978", "116", "2,83"
82405, "411,037611425738", "116", "2,83"
82406, "411,037611425738", "116", "2,83"
82407, "411,042949925526", "116", "2,83"
82408, "411,062126525096", "116", "2,83"
82409, "411,066235325183", "116", "2,83"
82410, "411,072898425045", "116", "2,83"
82411, "411,085865925415", "117", "2,86"
82412, "411,092050425592", "116", "2,83"
82413, "411,113001625868", "116", "2,83"
82414, "411,113001625868", "116", "2,83"
82415, "411,136345125851", "117", "2,86"
82416, "411,139877025853", "117", "2,86"
82417, "411,139877025853", "116", "2,83"
82418, "411,164663926116", "116", "2,83"
82419, "411,164663926116", "117", "2,86"
82420, "411,168329126085", "116", "2,83"
82421, "411,211255826172", "117", "2,86"
82422, "411,211255826172", "116", "2,83"
82423, "411,211255826172", "117", "2,86"
82424, "411,211255826172", "116", "2,83"
82425, "411,241250826395", "116", "2,83"
82426, "411,241250826395", "117", "2,86"
82427, "411,241250826395", "117", "2,86"
82428, "411,262960926746", "117", "2,86"
82429, "411,262960926746", "116", "2,83"
82430, "411,291221026215", "117", "2,86"
82431, "411,291221026215", "117", "2,86"
82432, "411,291221026215", "117", "2,86"
82433, "411,31299142621", "117", "2,86"
82434, "411,31299142621", "117", "2,86"
82435, "411,336202025763", "117", "2,86"
82436, "411,339519625879", "117", "2,86"
82437, "411,339519625879", "117", "2,86"
82438, "411,364638025756", "117", "2,86"
82439, "411,364638025756", "117", "2,86"
82440, "411,368578025955", "117", "2,86"
82441, "411,393009526539", "117", "2,86"
82442, "411,393009526539", "117", "2,86"
82443, "411,411289926735", "117", "2,86"
82444, "411,414941826719", "117", "2,86"
82445, "411,437851227005", "117", "2,86"
82446, "411,437851227005", "117", "2,86"
82447, "411,442882226896", "117", "2,86"
82448, "411,461293126806", "117", "2,86"
82449, "411,464688826702", "117", "2,86"
82450, "411,488708526711", "117", "2,86"
82451, "411,492032426759", "117", "2,86"
82452, "411,492032426759", "117", "2,86"
82453, "411,511637326679", "117", "2,86"
82454, "411,517798926565", "117", "2,86"
82455, "411,538588127005", "117", "2,86"
82456, "411,538588127005", "117", "2,86"
82457, "411,538588127005", "117", "2,86"
82458, "411,564707527519", "117", "2,86"
82459, "411,564707527519", "117", "2,86"
82460, "411,568335727439", "117", "2,86"
82461, "411,586632127292", "117", "2,86"
82462, "411,592014127295", "117", "2,86"
82463, "411,612931227195", "117", "2,86"
82464, "411,612931227195", "117", "2,86"
82465, "411,637823527097", "117", "2,86"
82466, "411,637823527097", "117", "2,86"
82467, "411,641017027083", "118", "2,88"
82468, "411,666318326606", "117", "2,86"
82469, "411,666318326606", "117", "2,86"
82470, "411,688349926029", "117", "2,86"
82471, "411,688349926029", "118", "2,88"
82472, "411,694600426243", "117", "2,86"
82473, "411,714745626436", "118", "2,88"
82474, "411,714745626436", "117", "2,86"
82475, "411,737424526713", "118", "2,88"
82476, "411,737424526713", "118", "2,88"
82477, "411,742954326677", "118", "2,88"
82478, "411,761292326846", "118", "2,88"
82479, "411,764607026824", "118", "2,88"
82480, "411,771146326908", "118", "2,88"
82481, "411,791218027123", "118", "2,88"
82482, "411,791218027123", "118", "2,88"
82483, "411,812982026837", "118", "2,88"
82484, "411,812982026837", "118", "2,88"
82485, "411,844560026773", "118", "2,88"
82486, "411,848597026546", "118", "2,88"
82487, "411,848597026546", "118", "2,88"
82488, "411,854489826714", "118", "2,88"
82489, "411,862963026506", "118", "2,88"
82490, "411,889539726428", "118", "2,88"
82491, "411,889539726428", "118", "2,88"
82492, "411,889539726428", "118", "2,88"
82493, "411,911562226596", "118", "2,88"
82494, "411,917723426479", "118", "2,88"
82495, "411,936279726098", "118", "2,88"
82496, "411,939338726108", "118", "2,88"
82497, "411,939338726108", "118", "2,88"
82498, "411,964656926342", "118", "2,88"
82499, "411,964656926342", "119", "2,91"
82500, "411,968579426524", "118", "2,88"
82501, "411,987121926504", "119", "2,91"
82502, "411,987121926504", "119", "2,91"
82503, "412,011358126882", "119", "2,91"
82504, "412,014640426845", "119", "2,91"
82505, "412,019475726993", "119", "2,91"
82506, "412,037846527179", "119", "2,91"
82507, "412,037846527179", "119", "2,91"
82508, "412,064667827333", "119", "2,91"
82509, "412,064667827333", "119", "2,91"
82510, "412,06864332722", "119", "2,91"
82511, "412,086597227142", "120", "2,93"
82512, "412,092644227319", "119", "2,91"
82513, "412,114634627593", "120", "2,93"
82514, "412,114634627593", "120", "2,93"
82515, "412,141198227997", "120", "2,93"
82516, "412,141198227997", "120", "2,93"
82517, "412,141198227997", "119", "2,91"
82518, "412,162097528228", "119", "2,91"
82519, "412,162097528228", "120", "2,93"
82520, "412,171120128245", "119", "2,91"
82521, "412,187860628241", "120", "2,93"
82522, "412,187860628241", "119", "2,91"
82523, "412,214684228296", "120", "2,93"
82524, "412,214684228296", "119", "2,91"
82525, "412,241184128798", "119", "2,91"
82526, "412,241184128798", "120", "2,93"
