id, time, RAWvalue, PrettyValue
41473, "1,71124654379673", "107", "2,61"
41474, "1,71670864359476", "107", "2,61"
41475, "1,73676674347371", "108", "2,64"
41476, "1,73676674347371", "107", "2,61"
41477, "1,76456214278005", "107", "2,61"
41478, "1,76456214278005", "107", "2,61"
41479, "1,76456214278005", "108", "2,64"
41480, "1,79019604250789", "107", "2,61"
41481, "1,79019604250789", "107", "2,61"
41482, "1,80978304287419", "107", "2,61"
41483, "1,81534784287214", "107", "2,61"
41484, "1,81534784287214", "107", "2,61"
41485, "1,83482824312523", "107", "2,61"
41486, "1,8410247429274", "107", "2,61"
41487, "1,86102424329147", "108", "2,64"
41488, "1,86102424329147", "107", "2,61"
41489, "1,86672624340281", "107", "2,61"
41490, "1,88508264347911", "107", "2,61"
41491, "1,88508264347911", "108", "2,64"
41492, "1,91370274382643", "108", "2,64"
41493, "1,91370274382643", "107", "2,61"
41494, "1,91370274382643", "107", "2,61"
41495, "1,93846974358894", "108", "2,64"
41496, "1,93846974358894", "107", "2,61"
41497, "1,95964774372987", "107", "2,61"
41498, "1,96535394364037", "107", "2,61"
41499, "1,96535394364037", "108", "2,64"
41500, "1,98578894371167", "107", "2,61"
41501, "1,98578894371167", "107", "2,61"
41502, "2,0103924437426", "108", "2,64"
41503, "2,0103924437426", "108", "2,64"
41504, "2,01527754357085", "108", "2,64"
41505, "2,03476894367486", "107", "2,61"
41506, "2,04102894384414", "107", "2,61"
41507, "2,060246943729", "108", "2,64"
41508, "2,060246943729", "108", "2,64"
41509, "2,06451654364355", "107", "2,61"
41510, "2,0846674439963", "107", "2,61"
41511, "2,0901739441324", "108", "2,64"
41512, "2,10993854375556", "108", "2,64"
41513, "2,11529394378886", "107", "2,61"
41514, "2,11529394378886", "108", "2,64"
41515, "2,13468714384362", "108", "2,64"
41516, "2,14015784393996", "107", "2,61"
41517, "2,15963344345801", "108", "2,64"
41518, "2,16526894341223", "107", "2,61"
41519, "2,16526894341223", "108", "2,64"
41520, "2,18544754362665", "107", "2,61"
41521, "2,18544754362665", "108", "2,64"
41522, "2,2153161438182", "108", "2,64"
41523, "2,2153161438182", "108", "2,64"
41524, "2,2153161438182", "108", "2,64"
41525, "2,24782054428943", "107", "2,61"
41526, "2,24782054428943", "108", "2,64"
41527, "2,24782054428943", "108", "2,64"
41528, "2,25945914420299", "107", "2,61"
41529, "2,26537894434296", "107", "2,61"
41530, "2,28346164431423", "107", "2,61"
41531, "2,28652054420672", "108", "2,64"
