id, time, RAWvalue, PrettyValue
94131, "528,289928857586", "148", "3,61"
94132, "528,289928857586", "148", "3,61"
94133, "528,329930357053", "148", "3,61"
94134, "528,329930357053", "148", "3,61"
94135, "528,333294656943", "148", "3,61"
94136, "528,338118857122", "148", "3,61"
94137, "528,338118857122", "148", "3,61"
94138, "528,365012156661", "148", "3,61"
94139, "528,365012156661", "148", "3,61"
94140, "528,368838556693", "148", "3,61"
94141, "528,387342256843", "148", "3,61"
94142, "528,392422356992", "148", "3,61"
94143, "528,411575056962", "148", "3,61"
94144, "528,415270056925", "148", "3,61"
94145, "528,421431756928", "148", "3,61"
94146, "528,438130056835", "148", "3,61"
94147, "528,438130056835", "148", "3,61"
94148, "528,47311055602", "148", "3,61"
94149, "528,47311055602", "148", "3,61"
94150, "528,47311055602", "148", "3,61"
94151, "528,486662856187", "148", "3,61"
94152, "528,491495656199", "148", "3,61"
94153, "528,514956756146", "148", "3,61"
94154, "528,514956756146", "148", "3,61"
94155, "528,518353456049", "148", "3,61"
94156, "528,536649856134", "148", "3,61"
94157, "528,541481956257", "148", "3,61"
94158, "528,563229056192", "148", "3,61"
94159, "528,563229056192", "148", "3,61"
94160, "528,566653956077", "148", "3,61"
94161, "528,585260256077", "148", "3,61"
94162, "528,590249956003", "148", "3,61"
94163, "528,613241755753", "148", "3,61"
94164, "528,613241755753", "148", "3,61"
94165, "528,616521355812", "148", "3,61"
94166, "528,639803255792", "148", "3,61"
94167, "528,639803255792", "148", "3,61"
94168, "528,64827785606", "148", "3,61"
94169, "528,664928156068", "148", "3,61"
94170, "528,689800655819", "148", "3,61"
94171, "528,689800655819", "148", "3,61"
94172, "528,689800655819", "148", "3,61"
94173, "528,714922956307", "148", "3,61"
94174, "528,714922956307", "148", "3,61"
94175, "528,718264456256", "148", "3,61"
94176, "528,739778255695", "148", "3,61"
94177, "528,739778255695", "148", "3,61"
94178, "528,763233555597", "148", "3,61"
94179, "528,763233555597", "148", "3,61"
94180, "528,767235855688", "148", "3,61"
94181, "528,789792555501", "148", "3,61"
94182, "528,789792555501", "148", "3,61"
94183, "528,814912855509", "148", "3,61"
94184, "528,814912855509", "148", "3,61"
94185, "528,823117155698", "148", "3,61"
94186, "528,839779856033", "148", "3,61"
94187, "528,839779856033", "149", "3,64"
94188, "528,863223455963", "148", "3,61"
94189, "528,863223455963", "148", "3,61"
94190, "528,866627256037", "149", "3,64"
94191, "528,888966256403", "149", "3,64"
94192, "528,888966256403", "148", "3,61"
94193, "528,912378756446", "149", "3,64"
94194, "528,91506095638", "148", "3,61"
94195, "528,919698756537", "149", "3,64"
94196, "528,939064956619", "148", "3,61"
94197, "528,939064956619", "149", "3,64"
94198, "528,971460556029", "149", "3,64"
94199, "528,974232456065", "149", "3,64"
94200, "528,974232456065", "148", "3,61"
94201, "528,979875556077", "148", "3,61"
94202, "528,988071055966", "148", "3,61"
94203, "529,014090755605", "149", "3,64"
94204, "529,014090755605", "148", "3,61"
94205, "529,018899955438", "149", "3,64"
94206, "529,039085255354", "148", "3,61"
94207, "529,039085255354", "149", "3,64"
94208, "529,063964155619", "149", "3,64"
94209, "529,063964155619", "148", "3,61"
94210, "529,069741655723", "149", "3,64"
94211, "529,086364955991", "149", "3,64"
94212, "529,089626856032", "149", "3,64"
94213, "529,114113955875", "149", "3,64"
94214, "529,114113955875", "149", "3,64"
94215, "529,11885065597", "149", "3,64"
94216, "529,141452155658", "148", "3,61"
94217, "529,141452155658", "149", "3,64"
94218, "529,162355455919", "149", "3,64"
94219, "529,162355455919", "149", "3,64"
94220, "529,169691855903", "149", "3,64"
94221, "529,191467856173", "149", "3,64"
94222, "529,191467856173", "149", "3,64"
94223, "529,214889656869", "149", "3,64"
94224, "529,214889656869", "149", "3,64"
94225, "529,217334556975", "149", "3,64"
94226, "529,238048856729", "149", "3,64"
94227, "529,238048856729", "149", "3,64"
94228, "529,262143656728", "149", "3,64"
94229, "529,266581556876", "149", "3,64"
94230, "529,274779056781", "149", "3,64"
94231, "529,288901956868", "149", "3,64"
94232, "529,288901956868", "149", "3,64"
94233, "529,313895657077", "149", "3,64"
94234, "529,313895657077", "148", "3,61"
94235, "529,318844957161", "149", "3,64"
94236, "529,341448157211", "149", "3,64"
94237, "529,341448157211", "149", "3,64"
94238, "529,362355456804", "149", "3,64"
94239, "529,362355456804", "149", "3,64"
94240, "529,369684556848", "149", "3,64"
94241, "529,388297056896", "149", "3,64"
94242, "529,388297056896", "149", "3,64"
94243, "529,414912756882", "150", "3,66"
94244, "529,414912756882", "149", "3,64"
94245, "529,417445256957", "149", "3,64"
94246, "529,438934557256", "149", "3,64"
94247, "529,438934557256", "149", "3,64"
94248, "529,462423057412", "149", "3,64"
94249, "529,462423057412", "149", "3,64"
94250, "529,465456557344", "149", "3,64"
94251, "529,486401757575", "150", "3,66"
94252, "529,489632857614", "150", "3,66"
94253, "529,514018857037", "149", "3,64"
94254, "529,514018857037", "149", "3,64"
94255, "529,518872757093", "150", "3,66"
94256, "529,537090057391", "150", "3,66"
94257, "529,542330057244", "150", "3,66"
94258, "529,566614656826", "150", "3,66"
94259, "529,566614656826", "150", "3,66"
94260, "529,566614656826", "150", "3,66"
94261, "529,614951257012", "150", "3,66"
94262, "529,614951257012", "150", "3,66"
94263, "529,614951257012", "151", "3,69"
94264, "529,614951257012", "150", "3,66"
94265, "529,617522756918", "150", "3,66"
94266, "529,638070056797", "150", "3,66"
94267, "529,638070056797", "151", "3,69"
94268, "529,662395456689", "151", "3,69"
94269, "529,662395456689", "151", "3,69"
94270, "529,665452956804", "151", "3,69"
94271, "529,686382356682", "151", "3,69"
94272, "529,689322956721", "151", "3,69"
94273, "529,712408156716", "151", "3,69"
94274, "529,716772056767", "151", "3,69"
94275, "529,716772056767", "151", "3,69"
94276, "529,741497156792", "151", "3,69"
94277, "529,741497156792", "151", "3,69"
94278, "529,764997356455", "151", "3,69"
94279, "529,764997356455", "152", "3,71"
94280, "529,764997356455", "151", "3,69"
94281, "529,788939956459", "152", "3,71"
94282, "529,788939956459", "151", "3,69"
94283, "529,813330856501", "152", "3,71"
94284, "529,813330856501", "152", "3,71"
94285, "529,821529956418", "152", "3,71"
94286, "529,838179656188", "152", "3,71"
94287, "529,838179656188", "152", "3,71"
94288, "529,863354556146", "152", "3,71"
94289, "529,863354556146", "152", "3,71"
94290, "529,866320956149", "152", "3,71"
94291, "529,888136155787", "152", "3,71"
94292, "529,888136155787", "152", "3,71"
94293, "529,91327325569", "152", "3,71"
94294, "529,91327325569", "152", "3,71"
94295, "529,918949455838", "152", "3,71"
94296, "529,938494855654", "152", "3,71"
94297, "529,938494855654", "152", "3,71"
94298, "529,963632355793", "152", "3,71"
94299, "529,963632355793", "152", "3,71"
94300, "529,969067455619", "152", "3,71"
94301, "529,988089555292", "152", "3,71"
94302, "529,988089555292", "152", "3,71"
94303, "530,011553655029", "153", "3,74"
94304, "530,018860655022", "152", "3,71"
94305, "530,018860655022", "152", "3,71"
94306, "530,04161895474", "152", "3,71"
94307, "530,04161895474", "153", "3,74"
94308, "530,061679654638", "153", "3,74"
94309, "530,064442054718", "153", "3,74"
94310, "530,069755554548", "153", "3,74"
94311, "530,086552654742", "153", "3,74"
94312, "530,086552654742", "153", "3,74"
94313, "530,111568554421", "153", "3,74"
94314, "530,114341454464", "153", "3,74"
94315, "530,118947454612", "153", "3,74"
94316, "530,138364054612", "153", "3,74"
94317, "530,138364054612", "153", "3,74"
94318, "530,162765154964", "153", "3,74"
94319, "530,162765154964", "153", "3,74"
94320, "530,168107855017", "153", "3,74"
94321, "530,191540654865", "153", "3,74"
94322, "530,191540654865", "153", "3,74"
94323, "530,215115754516", "154", "3,76"
94324, "530,215115754516", "153", "3,74"
