id, time, RAWvalue, PrettyValue
76573, "352,712925234344", "112", "2,73"
76574, "352,712925234344", "111", "2,71"
76575, "352,73771843384", "112", "2,73"
76576, "352,73771843384", "111", "2,71"
76577, "352,740600533783", "111", "2,71"
76578, "352,762860133545", "112", "2,73"
76579, "352,762860133545", "111", "2,71"
76580, "352,787684733281", "111", "2,71"
76581, "352,787684733281", "111", "2,71"
76582, "352,787684733281", "112", "2,73"
76583, "352,815643733367", "112", "2,73"
76584, "352,821024133358", "112", "2,73"
76585, "352,821024133358", "112", "2,73"
76586, "352,837658433476", "112", "2,73"
76587, "352,840543433558", "112", "2,73"
76588, "352,862828733167", "112", "2,73"
76589, "352,862828733167", "112", "2,73"
76590, "352,887730733259", "112", "2,73"
76591, "352,887730733259", "112", "2,73"
76592, "352,887730733259", "112", "2,73"
76593, "352,915793732973", "112", "2,73"
76594, "352,915793732973", "112", "2,73"
76595, "352,921012232779", "112", "2,73"
76596, "352,93771733297", "112", "2,73"
76597, "352,941035632975", "112", "2,73"
76598, "352,967538633151", "112", "2,73"
76599, "352,967538633151", "112", "2,73"
76600, "352,972773733316", "112", "2,73"
76601, "352,991032133345", "112", "2,73"
76602, "352,991032133345", "112", "2,73"
76603, "353,015387333464", "112", "2,73"
76604, "353,019327233545", "112", "2,73"
76605, "353,019327233545", "112", "2,73"
76606, "353,037046733545", "112", "2,73"
76607, "353,042766533559", "112", "2,73"
76608, "353,062536933227", "112", "2,73"
76609, "353,062536933227", "112", "2,73"
76610, "353,087590533542", "112", "2,73"
76611, "353,087590533542", "112", "2,73"
76612, "353,092812033603", "112", "2,73"
76613, "353,112167533487", "112", "2,73"
76614, "353,112167533487", "112", "2,73"
76615, "353,120265033562", "113", "2,76"
76616, "353,137188033666", "112", "2,73"
76617, "353,142800133675", "112", "2,73"
76618, "353,161548334174", "112", "2,73"
76619, "353,166315734386", "113", "2,76"
76620, "353,18594283401", "113", "2,76"
76621, "353,191076634219", "113", "2,76"
76622, "353,191076634219", "113", "2,76"
76623, "353,211187334266", "113", "2,76"
76624, "353,216380434111", "113", "2,76"
76625, "353,241059134481", "113", "2,76"
76626, "353,241059134481", "113", "2,76"
76627, "353,241059134481", "113", "2,76"
76628, "353,261137834517", "113", "2,76"
76629, "353,266252234345", "113", "2,76"
76630, "353,285975134233", "113", "2,76"
76631, "353,291071634041", "113", "2,76"
76632, "353,291071634041", "113", "2,76"
76633, "353,311112634372", "113", "2,76"
76634, "353,316296234261", "113", "2,76"
76635, "353,337166534737", "113", "2,76"
76636, "353,337166534737", "113", "2,76"
76637, "353,341911534779", "113", "2,76"
76638, "353,365391934291", "113", "2,76"
76639, "353,365391934291", "113", "2,76"
76640, "353,391068234341", "113", "2,76"
76641, "353,391068234341", "113", "2,76"
76642, "353,391068234341", "113", "2,76"
76643, "353,411190534243", "113", "2,76"
76644, "353,416255634045", "113", "2,76"
76645, "353,441061533755", "113", "2,76"
76646, "353,441061533755", "113", "2,76"
76647, "353,441061533755", "113", "2,76"
76648, "353,466215133667", "113", "2,76"
76649, "353,466215133667", "113", "2,76"
76650, "353,491043533897", "113", "2,76"
76651, "353,491043533897", "113", "2,76"
76652, "353,491043533897", "113", "2,76"
76653, "353,511116533773", "113", "2,76"
76654, "353,5163619339", "113", "2,76"
76655, "353,535585433943", "113", "2,76"
76656, "353,541086434154", "113", "2,76"
76657, "353,544099934166", "113", "2,76"
76658, "353,560928734485", "113", "2,76"
76659, "353,566337234341", "113", "2,76"
76660, "353,607918234775", "113", "2,76"
76661, "353,607918234775", "113", "2,76"
76662, "353,607918234775", "113", "2,76"
76663, "353,611108734738", "113", "2,76"
76664, "353,611108734738", "113", "2,76"
76665, "353,635900134454", "113", "2,76"
76666, "353,641070434591", "113", "2,76"
76667, "353,644494034583", "113", "2,76"
76668, "353,661105834413", "113", "2,76"
76669, "353,66540983459", "113", "2,76"
76670, "353,69101573457", "113", "2,76"
76671, "353,69101573457", "113", "2,76"
76672, "353,69101573457", "113", "2,76"
76673, "353,710689934669", "113", "2,76"
76674, "353,716218434507", "113", "2,76"
76675, "353,741050834302", "113", "2,76"
76676, "353,741050834302", "113", "2,76"
76677, "353,744460934307", "113", "2,76"
76678, "353,766381534515", "113", "2,76"
76679, "353,766381534515", "113", "2,76"
76680, "353,791120734531", "113", "2,76"
76681, "353,791120734531", "113", "2,76"
76682, "353,791120734531", "113", "2,76"
76683, "353,816356634488", "114", "2,78"
76684, "353,816356634488", "113", "2,76"
76685, "353,841080634389", "113", "2,76"
76686, "353,841080634389", "113", "2,76"
76687, "353,841080634389", "113", "2,76"
76688, "353,861218434526", "113", "2,76"
76689, "353,86626423453", "113", "2,76"
76690, "353,885872834362", "113", "2,76"
76691, "353,89110563416", "113", "2,76"
76692, "353,89110563416", "113", "2,76"
76693, "353,911098234123", "113", "2,76"
76694, "353,916403134121", "113", "2,76"
76695, "353,941943234298", "114", "2,78"
76696, "353,941943234298", "113", "2,76"
76697, "353,941943234298", "113", "2,76"
76698, "353,960697034374", "113", "2,76"
76699, "353,966281934176", "113", "2,76"
76700, "353,985872334102", "113", "2,76"
76701, "353,991091633914", "113", "2,76"
76702, "353,991091633914", "113", "2,76"
76703, "354,011141333729", "113", "2,76"
76704, "354,015487233642", "113", "2,76"
76705, "354,041113534011", "113", "2,76"
76706, "354,041113534011", "113", "2,76"
76707, "354,041113534011", "113", "2,76"
76708, "354,066652334761", "113", "2,76"
76709, "354,066652334761", "113", "2,76"
76710, "354,069659234723", "113", "2,76"
76711, "354,086409634678", "113", "2,76"
76712, "354,091121034464", "113", "2,76"
76713, "354,111142934533", "113", "2,76"
76714, "354,116376834689", "113", "2,76"
76715, "354,141084834468", "114", "2,78"
76716, "354,141084834468", "113", "2,76"
76717, "354,141084834468", "113", "2,76"
76718, "354,161159134703", "114", "2,78"
76719, "354,165534734493", "114", "2,78"
76720, "354,185963634634", "114", "2,78"
76721, "354,191161634633", "114", "2,78"
76722, "354,191161634633", "114", "2,78"
76723, "354,210846434813", "114", "2,78"
76724, "354,216317034792", "114", "2,78"
76725, "354,246509434888", "114", "2,78"
76726, "354,251956834691", "114", "2,78"
76727, "354,251956834691", "114", "2,78"
76728, "354,251956834691", "114", "2,78"
76729, "354,261121634627", "114", "2,78"
76730, "354,286048734793", "114", "2,78"
76731, "354,288974434836", "115", "2,81"
76732, "354,288974434836", "114", "2,78"
76733, "354,31110293488", "114", "2,78"
76734, "354,31457133498", "114", "2,78"
76735, "354,336030835053", "115", "2,81"
76736, "354,338552535046", "115", "2,81"
76737, "354,338552535046", "115", "2,81"
76738, "354,362303134985", "115", "2,81"
76739, "354,362303134985", "115", "2,81"
76740, "354,391075334512", "115", "2,81"
76741, "354,391075334512", "115", "2,81"
76742, "354,391075334512", "115", "2,81"
76743, "354,41111423471", "115", "2,81"
76744, "354,415487334831", "115", "2,81"
76745, "354,441073335009", "115", "2,81"
76746, "354,441073335009", "115", "2,81"
76747, "354,441073335009", "115", "2,81"
76748, "354,464573134901", "115", "2,81"
76749, "354,464573134901", "115", "2,81"
76750, "354,491231934633", "116", "2,83"
76751, "354,491231934633", "116", "2,83"
76752, "354,496190434787", "116", "2,83"
76753, "354,512979834806", "116", "2,83"
76754, "354,512979834806", "116", "2,83"
76755, "354,537722334964", "116", "2,83"
76756, "354,537722334964", "116", "2,83"
76757, "354,540353934979", "116", "2,83"
76758, "354,56382293487", "116", "2,83"
76759, "354,56382293487", "117", "2,86"
76760, "354,589468035148", "117", "2,86"
76761, "354,589468035148", "116", "2,83"
76762, "354,589468035148", "117", "2,86"
76763, "354,61298683472", "117", "2,86"
76764, "354,61298683472", "117", "2,86"
76765, "354,637843034696", "117", "2,86"
