id, time, RAWvalue, PrettyValue
68590, "272,887667636154", "155", "3,78"
68591, "272,887667636154", "155", "3,78"
68592, "272,892307436327", "155", "3,78"
68593, "272,912518036086", "155", "3,78"
68594, "272,912518036086", "155", "3,78"
68595, "272,94089213619", "155", "3,78"
68596, "272,94089213619", "155", "3,78"
68597, "272,94089213619", "155", "3,78"
68598, "272,96496833628", "155", "3,78"
68599, "272,970844736323", "155", "3,78"
68600, "272,970844736323", "155", "3,78"
68601, "272,984240236459", "155", "3,78"
68602, "272,990881436272", "154", "3,76"
68603, "273,011951936176", "155", "3,78"
68604, "273,011951936176", "154", "3,76"
68605, "273,037602936383", "155", "3,78"
68606, "273,037602936383", "155", "3,78"
68607, "273,040829036385", "155", "3,78"
68608, "273,06122963666", "155", "3,78"
68609, "273,067621236434", "155", "3,78"
68610, "273,087582036387", "155", "3,78"
68611, "273,087582036387", "155", "3,78"
68612, "273,091632136609", "155", "3,78"
68613, "273,111718636937", "154", "3,76"
68614, "273,111718636937", "154", "3,76"
68615, "273,137616237625", "155", "3,78"
68616, "273,137616237625", "155", "3,78"
68617, "273,140929137589", "155", "3,78"
68618, "273,161046137102", "155", "3,78"
68619, "273,167533136904", "155", "3,78"
68620, "273,187520337058", "155", "3,78"
68621, "273,187520337058", "155", "3,78"
68622, "273,191550037125", "154", "3,76"
68623, "273,211671337252", "155", "3,78"
68624, "273,211671337252", "154", "3,76"
68625, "273,237597737461", "155", "3,78"
68626, "273,2412568375", "154", "3,76"
68627, "273,2412568375", "155", "3,78"
68628, "273,260941637447", "154", "3,76"
68629, "273,266138937557", "154", "3,76"
68630, "273,285099937348", "154", "3,76"
68631, "273,289002237376", "155", "3,78"
68632, "273,289002237376", "154", "3,76"
68633, "273,314517237479", "154", "3,76"
68634, "273,314517237479", "154", "3,76"
68635, "273,3378242373", "155", "3,78"
68636, "273,3378242373", "154", "3,76"
68637, "273,344322737074", "154", "3,76"
68638, "273,364399737213", "154", "3,76"
68639, "273,364399737213", "154", "3,76"
68640, "273,384227936855", "154", "3,76"
68641, "273,388403636636", "154", "3,76"
68642, "273,394288436742", "154", "3,76"
68643, "273,414479936473", "154", "3,76"
68644, "273,414479936473", "154", "3,76"
68645, "273,440939736785", "154", "3,76"
68646, "273,440939736785", "154", "3,76"
68647, "273,440939736785", "154", "3,76"
68648, "273,462622036226", "154", "3,76"
68649, "273,462622036226", "154", "3,76"
68650, "273,485872036079", "154", "3,76"
68651, "273,485872036079", "154", "3,76"
68652, "273,491717736004", "154", "3,76"
68653, "273,514372735983", "154", "3,76"
68654, "273,514372735983", "154", "3,76"
68655, "273,537407436175", "154", "3,76"
68656, "273,537407436175", "154", "3,76"
68657, "273,542722936021", "154", "3,76"
68658, "273,561836436158", "154", "3,76"
68659, "273,561836436158", "154", "3,76"
68660, "273,604515136452", "154", "3,76"
68661, "273,608443336328", "154", "3,76"
68662, "273,608443336328", "154", "3,76"
68663, "273,614687736379", "154", "3,76"
68664, "273,614687736379", "154", "3,76"
68665, "273,637633535778", "154", "3,76"
68666, "273,637633535778", "153", "3,74"
68667, "273,64265933563", "154", "3,76"
68668, "273,660917636007", "153", "3,74"
68669, "273,664554835996", "153", "3,74"
68670, "273,688421536004", "153", "3,74"
68671, "273,688421536004", "154", "3,76"
68672, "273,693375536008", "153", "3,74"
68673, "273,711756736273", "154", "3,76"
68674, "273,711756736273", "153", "3,74"
68675, "273,738431836013", "154", "3,76"
68676, "273,738431836013", "153", "3,74"
68677, "273,744350535795", "153", "3,74"
68678, "273,764162835432", "153", "3,74"
68679, "273,764162835432", "154", "3,76"
68680, "273,77439443511", "153", "3,74"
68681, "273,787518534809", "153", "3,74"
68682, "273,792728834786", "153", "3,74"
68683, "273,810924734687", "154", "3,76"
68684, "273,815220834455", "153", "3,74"
68685, "273,840870934771", "153", "3,74"
68686, "273,840870934771", "153", "3,74"
68687, "273,840870934771", "153", "3,74"
68688, "273,860926534282", "153", "3,74"
68689, "273,864763034275", "153", "3,74"
68690, "273,870829134481", "153", "3,74"
68691, "273,888377934461", "153", "3,74"
68692, "273,894287634408", "153", "3,74"
68693, "273,913239234127", "153", "3,74"
68694, "273,913239234127", "153", "3,74"
68695, "273,940869033802", "153", "3,74"
68696, "273,940869033802", "153", "3,74"
68697, "273,940869033802", "153", "3,74"
68698, "273,963459733874", "153", "3,74"
68699, "273,968337133992", "153", "3,74"
68700, "273,973919134121", "153", "3,74"
68701, "273,987545634154", "153", "3,74"
68702, "273,991774334107", "153", "3,74"
68703, "274,014361034147", "153", "3,74"
68704, "274,014361034147", "153", "3,74"
68705, "274,035813233815", "153", "3,74"
68706, "274,04086653376", "153", "3,74"
68707, "274,04086653376", "153", "3,74"
68708, "274,062647133367", "153", "3,74"
68709, "274,062647133367", "153", "3,74"
68710, "274,072661033599", "153", "3,74"
68711, "274,08753053355", "153", "3,74"
68712, "274,091677333461", "153", "3,74"
68713, "274,112507732818", "153", "3,74"
68714, "274,112507732818", "153", "3,74"
68715, "274,137587732868", "153", "3,74"
68716, "274,137587732868", "153", "3,74"
68717, "274,141173432814", "153", "3,74"
68718, "274,160912233405", "153", "3,74"
68719, "274,16605163319", "153", "3,74"
68720, "274,185122133233", "153", "3,74"
68721, "274,18882033322", "153", "3,74"
68722, "274,194288533181", "153", "3,74"
68723, "274,214695733273", "153", "3,74"
68724, "274,214695733273", "153", "3,74"
68725, "274,249365033116", "153", "3,74"
68726, "274,249365033116", "153", "3,74"
68727, "274,249365033116", "153", "3,74"
68728, "274,249365033116", "153", "3,74"
68729, "274,262693033088", "153", "3,74"
68730, "274,28492313344", "153", "3,74"
68731, "274,290965033229", "153", "3,74"
68732, "274,290965033229", "152", "3,71"
68733, "274,312464633258", "153", "3,74"
68734, "274,312464633258", "153", "3,74"
68735, "274,335957333213", "153", "3,74"
68736, "274,33921693312", "153", "3,74"
68737, "274,344276333228", "153", "3,74"
68738, "274,364115833072", "153", "3,74"
68739, "274,364115833072", "153", "3,74"
68740, "274,39434203296", "153", "3,74"
68741, "274,39434203296", "153", "3,74"
68742, "274,39434203296", "153", "3,74"
68743, "274,412960732821", "153", "3,74"
68744, "274,412960732821", "153", "3,74"
68745, "274,439325132873", "153", "3,74"
68746, "274,439325132873", "153", "3,74"
68747, "274,439325132873", "153", "3,74"
68748, "274,462602732703", "153", "3,74"
68749, "274,462602732703", "153", "3,74"
68750, "274,490866532782", "153", "3,74"
68751, "274,490866532782", "153", "3,74"
68752, "274,490866532782", "153", "3,74"
68753, "274,512670132564", "153", "3,74"
68754, "274,512670132564", "153", "3,74"
68755, "274,535895132925", "153", "3,74"
68756, "274,539121932816", "153", "3,74"
68757, "274,545117532834", "153", "3,74"
68758, "274,562642032746", "153", "3,74"
68759, "274,562642032746", "153", "3,74"
68760, "274,584333332721", "152", "3,71"
68761, "274,59089553263", "153", "3,74"
68762, "274,59089553263", "152", "3,71"
68763, "274,611978132743", "153", "3,74"
68764, "274,611978132743", "153", "3,74"
68765, "274,637589332648", "152", "3,71"
68766, "274,637589332648", "152", "3,71"
68767, "274,641077332664", "153", "3,74"
68768, "274,66094503249", "152", "3,71"
68769, "274,666383532574", "152", "3,71"
68770, "274,684954832774", "152", "3,71"
68771, "274,688923732843", "153", "3,74"
68772, "274,694454632699", "152", "3,71"
68773, "274,713423432549", "152", "3,71"
68774, "274,713423432549", "152", "3,71"
68775, "274,740918932483", "153", "3,74"
68776, "274,740918932483", "152", "3,71"
68777, "274,740918932483", "152", "3,71"
68778, "274,76298753242", "152", "3,71"
68779, "274,76298753242", "153", "3,74"
68780, "274,79089063243", "152", "3,71"
68781, "274,79089063243", "152", "3,71"
68782, "274,79089063243", "152", "3,71"
68783, "274,81737273233", "153", "3,74"
68784, "274,81737273233", "152", "3,71"
68785, "274,822313332465", "152", "3,71"
68786, "274,835840232205", "152", "3,71"
68787, "274,840866232291", "152", "3,71"
