id, time, RAWvalue, PrettyValue
49558, "82,5638178212103", "89", "2,17"
49559, "82,5638178212103", "90", "2,20"
49560, "82,585757921217", "89", "2,17"
49561, "82,585757921217", "89", "2,17"
49562, "82,6117765211966", "89", "2,17"
49563, "82,6117765211966", "89", "2,17"
49564, "82,6168937210459", "89", "2,17"
49565, "82,64209942054", "89", "2,17"
49566, "82,64209942054", "89", "2,17"
49567, "82,64209942054", "90", "2,20"
49568, "82,6603773206007", "89", "2,17"
49569, "82,6629166204948", "90", "2,20"
49570, "82,6852535202634", "90", "2,20"
49571, "82,6852535202634", "90", "2,20"
49572, "82,7110118204728", "90", "2,20"
49573, "82,7110118204728", "90", "2,20"
49574, "82,7154959202744", "91", "2,22"
49575, "82,7403201207053", "91", "2,22"
49576, "82,7403201207053", "91", "2,22"
49577, "82,7479881206527", "91", "2,22"
49578, "82,7637570204679", "91", "2,22"
49579, "82,7637570204679", "92", "2,25"
49580, "82,7886305206921", "92", "2,25"
49581, "82,7886305206921", "92", "2,25"
49582, "82,8120759206358", "92", "2,25"
49583, "82,8120759206358", "92", "2,25"
49584, "82,8120759206358", "92", "2,25"
49585, "82,8369383211248", "92", "2,25"
49586, "82,8369383211248", "92", "2,25"
49587, "82,8454047213309", "93", "2,27"
49588, "82,8621146215592", "93", "2,27"
49589, "82,8852523213718", "93", "2,27"
49590, "82,8852523213718", "93", "2,27"
49591, "82,8887755214237", "93", "2,27"
49592, "82,8946554213762", "94", "2,29"
49593, "82,9138052214403", "94", "2,29"
49594, "82,9138052214403", "94", "2,29"
49595, "82,9358510216698", "94", "2,29"
49596, "82,9358510216698", "94", "2,29"
49597, "82,9621126216371", "94", "2,29"
49598, "82,9621126216371", "94", "2,29"
49599, "82,9621126216371", "95", "2,32"
49600, "82,9903747218195", "95", "2,32"
49601, "82,9903747218195", "95", "2,32"
49602, "83,0114829218946", "95", "2,32"
49603, "83,0114829218946", "95", "2,32"
49604, "83,0168920219876", "95", "2,32"
49605, "83,0372019216884", "95", "2,32"
49606, "83,0372019216884", "95", "2,32"
49607, "83,0638036218006", "96", "2,34"
49608, "83,0638036218006", "95", "2,32"
49609, "83,0638036218006", "96", "2,34"
49610, "83,0853294215631", "95", "2,32"
49611, "83,0903289213311", "96", "2,34"
49612, "83,1104139215313", "95", "2,32"
49613, "83,1104139215313", "95", "2,32"
49614, "83,1154788215645", "96", "2,34"
49615, "83,1369656214956", "96", "2,34"
49616, "83,1369656214956", "95", "2,32"
49617, "83,1621117214672", "95", "2,32"
49618, "83,1621117214672", "95", "2,32"
49619, "83,1621117214672", "95", "2,32"
49620, "83,1852441218216", "95", "2,32"
49621, "83,1852441218216", "95", "2,32"
49622, "83,21210082178", "95", "2,32"
49623, "83,21210082178", "95", "2,32"
49624, "83,21210082178", "95", "2,32"
49625, "83,2352381215896", "95", "2,32"
49626, "83,2386552216485", "95", "2,32"
49627, "83,2604083213955", "95", "2,32"
49628, "83,2604083213955", "95", "2,32"
49629, "83,2703050212003", "95", "2,32"
49630, "83,2869430214632", "95", "2,32"
49631, "83,2869430214632", "95", "2,32"
49632, "83,3120990216266", "95", "2,32"
49633, "83,3120990216266", "94", "2,29"
49634, "83,3120990216266", "94", "2,29"
49635, "83,3369678214658", "95", "2,32"
49636, "83,3369678214658", "94", "2,29"
49637, "83,3621071218513", "94", "2,29"
49638, "83,3621071218513", "94", "2,29"
49639, "83,3621071218513", "94", "2,29"
49640, "83,388631521957", "94", "2,29"
49641, "83,388631521957", "94", "2,29"
49642, "83,4138068219181", "94", "2,29"
49643, "83,4138068219181", "94", "2,29"
49644, "83,4138068219181", "94", "2,29"
49645, "83,4386520220432", "94", "2,29"
49646, "83,4386520220432", "94", "2,29"
49647, "83,4595152218826", "94", "2,29"
49648, "83,4646483217366", "94", "2,29"
49649, "83,4646483217366", "94", "2,29"
49650, "83,4842088220175", "94", "2,29"
49651, "83,4903394219", "94", "2,29"
49652, "83,5271139219403", "94", "2,29"
49653, "83,5271139219403", "93", "2,27"
49654, "83,5271139219403", "94", "2,29"
49655, "83,5321467220783", "94", "2,29"
49656, "83,5321467220783", "94", "2,29"
49657, "83,5604138222989", "94", "2,29"
49658, "83,5646311223973", "94", "2,29"
49659, "83,5646311223973", "94", "2,29"
49660, "83,5845069226343", "94", "2,29"
49661, "83,5903427226003", "93", "2,27"
49662, "83,6108729224652", "94", "2,29"
49663, "83,6108729224652", "94", "2,29"
49664, "83,615458722692", "93", "2,27"
49665, "83,6352751224767", "94", "2,29"
49666, "83,6403733224142", "93", "2,27"
49667, "83,6612903224304", "94", "2,29"
49668, "83,6612903224304", "93", "2,27"
49669, "83,6672711223364", "93", "2,27"
49670, "83,6853164224885", "93", "2,27"
49671, "83,6853164224885", "94", "2,29"
49672, "83,7100738221779", "93", "2,27"
49673, "83,7154531222768", "93", "2,27"
49674, "83,7154531222768", "93", "2,27"
49675, "83,7386265224777", "94", "2,29"
49676, "83,7386265224777", "93", "2,27"
49677, "83,7637772222515", "93", "2,27"
49678, "83,7637772222515", "93", "2,27"
49679, "83,7637772222515", "94", "2,29"
49680, "83,7869414223824", "93", "2,27"
49681, "83,7869414223824", "93", "2,27"
49682, "83,8103821226396", "93", "2,27"
49683, "83,8131783227436", "93", "2,27"
49684, "83,8131783227436", "93", "2,27"
49685, "83,8361071229447", "93", "2,27"
49686, "83,8361071229447", "93", "2,27"
49687, "83,8593350229785", "94", "2,29"
49688, "83,8646158231422", "93", "2,27"
49689, "83,8646158231422", "93", "2,27"
49690, "83,8886340232566", "93", "2,27"
49691, "83,8886340232566", "93", "2,27"
49692, "83,8971111231949", "93", "2,27"
49693, "83,9120925231837", "93", "2,27"
49694, "83,9120925231837", "93", "2,27"
49695, "83,9352584232111", "93", "2,27"
49696, "83,937765223207", "93", "2,27"
49697, "83,9603961233515", "93", "2,27"
49698, "83,9630024232902", "93", "2,27"
49699, "83,9630024232902", "93", "2,27"
49700, "83,9866756233387", "93", "2,27"
49701, "83,9866756233387", "93", "2,27"
49702, "84,0095477234572", "93", "2,27"
49703, "84,0146366236731", "93", "2,27"
49704, "84,0146366236731", "93", "2,27"
49705, "84,0369461239316", "93", "2,27"
49706, "84,0369461239316", "93", "2,27"
49707, "84,0603948242497", "93", "2,27"
49708, "84,0629115242045", "93", "2,27"
49709, "84,0629115242045", "93", "2,27"
49710, "84,0863066245802", "93", "2,27"
49711, "84,0863066245802", "93", "2,27"
49712, "84,0937604245264", "93", "2,27"
49713, "84,1097281242255", "92", "2,25"
49714, "84,114634324098", "93", "2,27"
49715, "84,137773324037", "93", "2,27"
49716, "84,137773324037", "93", "2,27"
49717, "84,168558423873", "93", "2,27"
49718, "84,168558423873", "92", "2,25"
49719, "84,168558423873", "93", "2,27"
49720, "84,177044223994", "92", "2,25"
49721, "84,1843944238499", "92", "2,25"
49722, "84,2098189238459", "93", "2,27"
49723, "84,2146202237345", "92", "2,25"
49724, "84,2146202237345", "92", "2,25"
49725, "84,2386399237439", "92", "2,25"
49726, "84,2386399237439", "92", "2,25"
49727, "84,2637808234431", "93", "2,27"
49728, "84,2637808234431", "92", "2,25"
49729, "84,2637808234431", "92", "2,25"
