id, time, RAWvalue, PrettyValue
23059, "72,5519538051449", "174", "4,25"
23060, "72,5519538051449", "174", "4,25"
23061, "72,5519538051449", "173", "4,22"
23062, "72,5619702050462", "174", "4,25"
23063, "72,5619702050462", "173", "4,22"
23064, "72,5860620050225", "174", "4,25"
23065, "72,5892878051382", "174", "4,25"
23066, "72,5892878051382", "173", "4,22"
23067, "72,61162250489", "174", "4,25"
23068, "72,61162250489", "173", "4,22"
23069, "72,6206456050277", "174", "4,25"
23070, "72,6385510051623", "174", "4,25"
23071, "72,6385510051623", "173", "4,22"
23072, "72,6616136054508", "174", "4,25"
23073, "72,6616136054508", "173", "4,22"
23074, "72,688229305204", "174", "4,25"
23075, "72,688229305204", "174", "4,25"
23076, "72,688229305204", "173", "4,22"
23077, "72,715050005354", "174", "4,25"
23078, "72,715050005354", "173", "4,22"
23079, "72,7388066058047", "173", "4,22"
23080, "72,7388066058047", "174", "4,25"
23081, "72,7388066058047", "173", "4,22"
23082, "72,7650940055028", "174", "4,25"
23083, "72,7650940055028", "173", "4,22"
23084, "72,788219705224", "173", "4,22"
23085, "72,788219705224", "174", "4,25"
23086, "72,788219705224", "173", "4,22"
23087, "72,8150997052435", "174", "4,25"
23088, "72,8150997052435", "173", "4,22"
23089, "72,8382909053471", "173", "4,22"
23090, "72,8382909053471", "174", "4,25"
23091, "72,8382909053471", "173", "4,22"
23092, "72,8624858052935", "174", "4,25"
23093, "72,8624858052935", "173", "4,22"
23094, "72,8854750054888", "173", "4,22"
23095, "72,8916443055496", "174", "4,25"
23096, "72,8916443055496", "173", "4,22"
23097, "72,9117046056781", "174", "4,25"
23098, "72,9117046056781", "173", "4,22"
23099, "72,9415890057571", "173", "4,22"
23100, "72,9415890057571", "174", "4,25"
23101, "72,9415890057571", "173", "4,22"
23102, "72,9616466057487", "174", "4,25"
23103, "72,9616466057487", "173", "4,22"
23104, "72,989913505502", "173", "4,22"
23105, "72,989913505502", "173", "4,22"
23106, "72,989913505502", "173", "4,22"
23107, "73,0117110053543", "173", "4,22"
23108, "73,0117110053543", "173", "4,22"
23109, "73,0395100049209", "173", "4,22"
23110, "73,0395100049209", "173", "4,22"
23111, "73,0395100049209", "173", "4,22"
23112, "73,0702130047139", "174", "4,25"
23113, "73,0702130047139", "173", "4,22"
23114, "73,0702130047139", "173", "4,22"
23115, "73,0891024051234", "173", "4,22"
23116, "73,0891024051234", "173", "4,22"
23117, "73,1116292050574", "174", "4,25"
23118, "73,1116292050574", "173", "4,22"
23119, "73,1168840050232", "173", "4,22"
23120, "73,1386388051324", "174", "4,25"
23121, "73,1386388051324", "173", "4,22"
23122, "73,1620030051563", "174", "4,25"
23123, "73,1620030051563", "173", "4,22"
23124, "73,1890899057034", "173", "4,22"
23125, "73,1890899057034", "173", "4,22"
23126, "73,1890899057034", "173", "4,22"
23127, "73,2100194056984", "174", "4,25"
23128, "73,2137477057986", "173", "4,22"
23129, "73,238380005816", "173", "4,22"
23130, "73,238380005816", "173", "4,22"
23131, "73,238380005816", "173", "4,22"
23132, "73,2621379056945", "174", "4,25"
23133, "73,2621379056945", "173", "4,22"
23134, "73,2882090054918", "174", "4,25"
23135, "73,2882090054918", "174", "4,25"
23136, "73,2882090054918", "173", "4,22"
23137, "73,3116861053277", "174", "4,25"
23138, "73,3116861053277", "173", "4,22"
23139, "73,3386133054737", "174", "4,25"
23140, "73,3386133054737", "174", "4,25"
23141, "73,3386133054737", "173", "4,22"
23142, "73,3624841051642", "174", "4,25"
23143, "73,3624841051642", "173", "4,22"
23144, "73,3857488047797", "174", "4,25"
23145, "73,391652704915", "174", "4,25"
23146, "73,391652704915", "173", "4,22"
23147, "73,4136272049509", "174", "4,25"
23148, "73,4136272049509", "174", "4,25"
23149, "73,4382142049726", "174", "4,25"
23150, "73,4382142049726", "174", "4,25"
23151, "73,4382142049726", "174", "4,25"
23152, "73,4621606050059", "175", "4,27"
23153, "73,4621606050059", "174", "4,25"
23154, "73,4882374054287", "174", "4,25"
23155, "73,4882374054287", "175", "4,27"
23156, "73,491687905509", "174", "4,25"
23157, "73,5119172052946", "175", "4,27"
23158, "73,5119172052946", "174", "4,25"
23159, "73,536867805291", "175", "4,27"
23160, "73,536867805291", "175", "4,27"
23161, "73,5409356052987", "174", "4,25"
23162, "73,5650160056539", "175", "4,27"
23163, "73,5650160056539", "175", "4,27"
23164, "73,5905415059533", "175", "4,27"
23165, "73,5905415059533", "175", "4,27"
23166, "73,5958605061751", "175", "4,27"
23167, "73,6133340061642", "176", "4,30"
23168, "73,6133340061642", "175", "4,27"
23169, "73,636803005822", "176", "4,30"
23170, "73,636803005822", "176", "4,30"
