id, time, RAWvalue, PrettyValue
25441, "66,9532147353748", "115", "2,81"
25442, "66,9532147353748", "113", "2,76"
25443, "66,9532147353748", "115", "2,81"
25444, "66,9729839357315", "113", "2,76"
25445, "66,9780704359291", "114", "2,78"
25446, "66,9981317360653", "115", "2,81"
25447, "67,0033018359682", "113", "2,76"
25448, "67,0033018359682", "115", "2,81"
25449, "67,0227926360676", "113", "2,76"
25450, "67,0289601358818", "114", "2,78"
25451, "67,0289601358818", "115", "2,81"
25452, "67,0494976359187", "113", "2,76"
25453, "67,0494976359187", "115", "2,81"
25454, "67,0730958360946", "113", "2,76"
25455, "67,0781876359833", "114", "2,78"
25456, "67,0981611361494", "115", "2,81"
25457, "67,1032656360185", "112", "2,73"
25458, "67,1032656360185", "115", "2,81"
25459, "67,1225406358717", "113", "2,76"
25460, "67,1281878360314", "114", "2,78"
25461, "67,1498802358983", "114", "2,78"
25462, "67,1498802358983", "113", "2,76"
25463, "67,1526511359261", "115", "2,81"
25464, "67,1746899363352", "113", "2,76"
25465, "67,1746899363352", "114", "2,78"
25466, "67,2023651363561", "115", "2,81"
25467, "67,2023651363561", "112", "2,73"
25468, "67,2023651363561", "115", "2,81"
25469, "67,2255327365128", "113", "2,76"
25470, "67,2255327365128", "114", "2,78"
25471, "67,2314401365584", "114", "2,78"
25472, "67,2498009364353", "112", "2,73"
25473, "67,2498009364353", "115", "2,81"
25474, "67,2763861363055", "113", "2,76"
25475, "67,2793787362752", "114", "2,78"
25476, "67,2793787362752", "114", "2,78"
25477, "67,2999855362577", "112", "2,73"
25478, "67,2999855362577", "115", "2,81"
25479, "67,3246633362724", "113", "2,76"
25480, "67,3246633362724", "113", "2,76"
25481, "67,349702236359", "114", "2,78"
25482, "67,349702236359", "112", "2,73"
25483, "67,3554717364023", "115", "2,81"
25484, "67,3748802362243", "113", "2,76"
25485, "67,3748802362243", "113", "2,76"
25486, "67,3848403360462", "114", "2,78"
25487, "67,3983505360084", "112", "2,73"
25488, "67,4045984359691", "115", "2,81"
25489, "67,4250846357318", "113", "2,76"
25490, "67,4250846357318", "114", "2,78"
25491, "67,4314375357935", "114", "2,78"
25492, "67,4514986356953", "112", "2,73"
25493, "67,4514986356953", "114", "2,78"
25494, "67,4823264352744", "113", "2,76"
25495, "67,4823264352744", "113", "2,76"
25496, "67,5015552354744", "114", "2,78"
25497, "67,5015552354744", "112", "2,73"
25498, "67,5015552354744", "115", "2,81"
25499, "67,5456012353534", "112", "2,73"
25500, "67,5514871353516", "113", "2,76"
25501, "67,5514871353516", "114", "2,78"
25502, "67,5514871353516", "112", "2,73"
25503, "67,5514871353516", "114", "2,78"
25504, "67,5763376351679", "112", "2,73"
25505, "67,5763376351679", "113", "2,76"
25506, "67,5997814348666", "114", "2,78"
25507, "67,5997814348666", "112", "2,73"
25508, "67,6023448348278", "114", "2,78"
25509, "67,6229286353337", "112", "2,73"
25510, "67,6250530354446", "113", "2,76"
25511, "67,6317350355675", "114", "2,78"
25512, "67,6524498359067", "112", "2,73"
25513, "67,6524498359067", "114", "2,78"
25514, "67,6746379359392", "112", "2,73"
25515, "67,6746379359392", "113", "2,76"
25516, "67,6993855360197", "114", "2,78"
25517, "67,704644736019", "112", "2,73"
25518, "67,704644736019", "114", "2,78"
25519, "67,7246987359831", "112", "2,73"
25520, "67,7246987359831", "113", "2,76"
25521, "67,749431236065", "114", "2,78"
25522, "67,749431236065", "112", "2,73"
25523, "67,7546464361949", "114", "2,78"
25524, "67,7725725361379", "112", "2,73"
25525, "67,7780799359316", "113", "2,76"
25526, "67,80239073548", "114", "2,78"
25527, "67,80239073548", "112", "2,73"
25528, "67,80239073548", "114", "2,78"
