id, time, RAWvalue, PrettyValue
15689, "1,79572684154846", "233", "5,69"
15690, "1,79572684154846", "233", "5,69"
15691, "1,79997564177029", "234", "5,71"
15692, "1,82305424148217", "232", "5,66"
15693, "1,82305424148217", "234", "5,71"
15694, "1,84578304179013", "233", "5,69"
15695, "1,84578304179013", "233", "5,69"
15696, "1,84927014168352", "234", "5,71"
15697, "1,87567524169572", "233", "5,69"
15698, "1,87567524169572", "234", "5,71"
15699, "1,89561884151772", "234", "5,71"
15700, "1,89561884151772", "234", "5,71"
15701, "1,8997575417161", "235", "5,74"
15702, "1,92316404171288", "234", "5,71"
15703, "1,92316404171288", "235", "5,74"
15704, "1,94563374179415", "235", "5,74"
15705, "1,95218254183419", "235", "5,74"
15706, "1,95218254183419", "235", "5,74"
15707, "1,97221874189563", "234", "5,71"
15708, "1,97221874189563", "236", "5,76"
15709, "1,99960764218122", "236", "5,76"
15710, "1,99960764218122", "235", "5,74"
15711, "1,99960764218122", "236", "5,76"
15712, "2,02221664250828", "235", "5,74"
15713, "2,02221664250828", "236", "5,76"
15714, "2,04564634221606", "236", "5,76"
15715, "2,05217354209162", "236", "5,76"
15716, "2,05217354209162", "237", "5,79"
15717, "2,07225774228573", "236", "5,76"
15718, "2,07225774228573", "237", "5,79"
15719, "2,08213394228369", "236", "5,76"
15720, "2,10211414261721", "236", "5,76"
15721, "2,10211414261721", "237", "5,79"
15722, "2,12059284257703", "236", "5,76"
15723, "2,12379224249162", "237", "5,79"
15724, "2,14960654266179", "237", "5,79"
15725, "2,14960654266179", "237", "5,79"
15726, "2,14960654266179", "238", "5,81"
15727, "2,1723512429744", "237", "5,79"
15728, "2,1723512429744", "238", "5,81"
15729, "2,19737254315987", "238", "5,81"
15730, "2,19737254315987", "237", "5,79"
15731, "2,20215104334056", "238", "5,81"
15732, "2,22265754360706", "237", "5,79"
15733, "2,22265754360706", "238", "5,81"
15734, "2,24737894372083", "238", "5,81"
15735, "2,24737894372083", "238", "5,81"
15736, "2,25055224378593", "239", "5,83"
15737, "2,27559634344652", "238", "5,81"
15738, "2,27559634344652", "239", "5,83"
15739, "2,29562214389443", "239", "5,83"
15740, "2,29562214389443", "238", "5,81"
15741, "2,29946514382027", "239", "5,83"
15742, "2,32397554372437", "238", "5,81"
15743, "2,32397554372437", "239", "5,83"
15744, "2,34596804366447", "239", "5,83"
15745, "2,35216224356554", "239", "5,83"
15746, "2,35216224356554", "240", "5,86"
15747, "2,39962674351409", "239", "5,83"
15748, "2,40276384353638", "241", "5,88"
15749, "2,40276384353638", "241", "5,88"
15750, "2,4089864436537", "240", "5,86"
15751, "2,4089864436537", "241", "5,88"
15752, "2,4089864436537", "240", "5,86"
15753, "2,42219744343311", "242", "5,91"
15754, "2,44570354325697", "241", "5,88"
15755, "2,44912124332041", "241", "5,88"
15756, "2,45560614345595", "243", "5,93"
15757, "2,47648824332282", "241", "5,88"
15758, "2,47648824332282", "243", "5,93"
15759, "2,49738234328106", "243", "5,93"
15760, "2,49738234328106", "243", "5,93"
15761, "2,50389454327524", "244", "5,96"
